Date,mlat,mlt,X,Y,Z,F
2024-05-11 11:39:00,47.5,7.41353,-124.219,-31.4442,0,128.727
2024-05-11 11:40:00,47.5,7.42876,-117.131,-30.7633,0,121.757
2024-05-11 11:41:00,47.5,7.44397,-109.008,-27.9478,0,113.177
2024-05-11 11:42:00,47.5,7.45918,-100.393,-20.5926,0,103.193
2024-05-11 11:43:00,47.5,7.47438,-104.634,-25.144,0,108.299
2024-05-11 11:44:00,47.5,7.48956,-103.823,-23.9316,0,107.295
2024-05-11 11:45:00,47.5,7.50474,-105.042,-25.4019,0,108.841
2024-05-11 11:46:00,47.5,7.5199,-112.73,-25.3721,0,116.246
2024-05-11 11:47:00,47.5,7.53506,-106.665,-26.5367,0,110.535
2024-05-11 11:48:00,47.5,7.5502,-99.576,-17.3477,0,101.951
2024-05-11 11:49:00,47.5,7.56533,-104.672,-15.3309,0,106.913
2024-05-11 11:50:00,47.5,7.58045,-112.042,-21.598,0,115.206
2024-05-11 11:51:00,47.5,7.59555,-110.064,-25.0853,0,113.744
2024-05-11 11:52:00,47.5,7.61065,-111.942,-26.1919,0,115.777
2024-05-11 11:53:00,47.5,7.62573,-115.521,-30.2176,0,120.109
2024-05-11 11:54:00,47.5,7.64081,-117.54,-29.4734,0,121.899
2024-05-11 11:55:00,47.5,7.65587,-116.217,-30.1604,0,120.843
2024-05-11 11:56:00,47.5,7.67091,-113.888,-28.3859,0,118.274
2024-05-11 11:57:00,47.5,7.68595,-114.85,-29.4246,0,119.37
2024-05-11 11:58:00,47.5,7.70097,-107.384,-26.5449,0,111.65
2024-05-11 11:59:00,47.5,7.71598,-119.989,-32.5019,0,125.106
2024-05-11 12:00:00,47.5,7.73098,-130.306,-38.8915,0,136.574
2024-05-11 12:01:00,47.5,7.74596,-126.578,-40.3775,0,133.372
2024-05-11 12:02:00,47.5,7.76093,-130.887,-43.1508,0,138.329
2024-05-11 12:03:00,47.5,7.77589,-133.73,-45.8333,0,141.728
2024-05-11 12:04:00,47.5,7.79084,-142.547,-52.3423,0,152.221
2024-05-11 12:05:00,47.5,7.80577,-133.036,-44.5451,0,140.834
2024-05-11 12:06:00,47.5,7.82068,-137.491,-45.8667,0,145.359
2024-05-11 12:07:00,47.5,7.83559,-141.312,-48.1895,0,149.776
2024-05-11 12:08:00,47.5,7.85047,-139.604,-43.6704,0,146.69
2024-05-11 12:09:00,47.5,7.86535,-138.615,-41.7317,0,145.094
2024-05-11 12:10:00,47.5,7.8802,-141.698,-40.8718,0,147.819
2024-05-11 12:11:00,47.5,7.89505,-150.252,-45.4861,0,157.287
2024-05-11 12:12:00,47.5,7.90988,-154.964,-48.6701,0,162.698
2024-05-11 12:13:00,47.5,7.92469,-154.985,-57.0657,0,165.458
2024-05-11 12:14:00,47.5,7.93948,-158.859,-58.1566,0,169.475
2024-05-11 12:15:00,47.5,7.95427,-156.457,-61.113,0,168.287
2024-05-11 12:16:00,47.5,7.96903,-151.484,-58.1604,0,162.591
2024-05-11 12:17:00,47.5,7.98378,-152.575,-55.1621,0,162.557
2024-05-11 12:18:00,47.5,7.99851,-145.654,-50.0943,0,154.407
2024-05-11 12:19:00,47.5,8.01323,-146.5,-47.9846,0,154.422
2024-05-11 12:20:00,47.5,8.02792,-144.093,-41.502,0,150.313
2024-05-11 12:21:00,47.5,8.0426,-145.893,-43.9677,0,152.667
2024-05-11 12:22:00,47.5,8.05727,-151.581,-52.7611,0,160.785
2024-05-11 12:23:00,47.5,8.07191,-158.588,-61.3552,0,170.318
2024-05-11 12:24:00,47.5,8.08654,-160.544,-66.2647,0,173.936
2024-05-11 12:25:00,47.5,8.10115,-164.86,-70.8913,0,179.652
2024-05-11 12:26:00,47.5,8.11574,-166.287,-80.3983,0,184.844
2024-05-11 12:27:00,47.5,8.13032,-168.983,-87.0235,0,190.191
2024-05-11 12:28:00,47.5,8.14487,-169.905,-86.2371,0,190.648
2024-05-11 12:29:00,47.5,8.1594,-179.861,-90.5505,0,201.473
2024-05-11 12:30:00,47.5,8.17392,-183.605,-91.6615,0,205.338
2024-05-11 12:31:00,47.5,8.18842,-184.814,-88.8813,0,205.222
2024-05-11 12:32:00,47.5,8.2029,-187.055,-91.5624,0,208.432
2024-05-11 12:33:00,47.5,8.21735,-184.442,-92.1424,0,206.354
2024-05-11 12:34:00,47.5,8.23179,-184.136,-92.1988,0,206.117
2024-05-11 12:35:00,47.5,8.24621,-184.102,-87.0827,0,203.895
2024-05-11 12:36:00,47.5,8.26061,-187.798,-87.9422,0,207.609
2024-05-11 12:37:00,47.5,8.27498,-189.297,-88.8134,0,209.375
2024-05-11 12:38:00,47.5,8.28934,-190.799,-91.6017,0,211.939
2024-05-11 12:39:00,47.5,8.30368,-189.193,-87.6961,0,208.851
2024-05-11 12:40:00,47.5,8.31799,-192.094,-85.2266,0,210.439
2024-05-11 12:41:00,47.5,8.33229,-197.646,-90.5545,0,217.707
2024-05-11 12:42:00,47.5,8.34656,-196.191,-96.2762,0,218.95
2024-05-11 12:43:00,47.5,8.36081,-192.155,-103.386,0,218.703
2024-05-11 12:44:00,47.5,8.37504,-195.925,-110.987,0,225.664
2024-05-11 12:45:00,47.5,8.38925,-195.179,-112.661,0,225.951
2024-05-11 12:46:00,47.5,8.40344,-196.449,-111.876,0,226.662
2024-05-11 12:47:00,47.5,8.41761,-199.676,-110.515,0,228.803
2024-05-11 12:48:00,47.5,8.43175,-203.579,-99.5014,0,227.126
2024-05-11 12:49:00,47.5,8.44588,-208.229,-104.651,0,233.544
2024-05-11 12:50:00,47.5,8.45998,-208.538,-108.539,0,235.68
2024-05-11 12:51:00,47.5,8.47406,-208.776,-101.329,0,232.616
2024-05-11 12:52:00,47.5,8.48812,-204.115,-99.6474,0,227.795
2024-05-11 12:53:00,47.5,8.50215,-205.382,-100.595,0,229.368
2024-05-11 12:54:00,47.5,8.51617,-203.587,-101.369,0,228.088
2024-05-11 12:55:00,47.5,8.53016,-195.412,-101.946,0,221.128
2024-05-11 12:56:00,47.5,8.54414,-191.122,-105.529,0,219.136
2024-05-11 12:57:00,47.5,8.55808,-188.381,-102.31,0,215.118
2024-05-11 12:58:00,47.5,8.57201,-188.205,-100.085,0,214.067
2024-05-11 12:59:00,47.5,8.58592,-183.873,-93.945,0,207.457
2024-05-11 13:00:00,47.5,8.59981,-184.569,-94.8096,0,208.476
2024-05-11 13:01:00,47.5,8.61367,-187.313,-94.984,0,211.065
2024-05-11 13:02:00,47.5,8.62751,-188.948,-94.4698,0,212.049
2024-05-11 13:03:00,47.5,8.64134,-192.001,-98.1128,0,216.388
2024-05-11 13:04:00,47.5,8.65514,-192.482,-100.844,0,218.054
2024-05-11 13:05:00,47.5,8.66892,-191.957,-98.839,0,216.535
2024-05-11 13:06:00,47.5,8.68268,-190.519,-102.596,0,217.084
2024-05-11 13:07:00,47.5,8.69641,-189.712,-98.6452,0,214.527
2024-05-11 13:08:00,47.5,8.71013,-192.712,-105.182,0,220.14
2024-05-11 13:09:00,47.5,8.72383,-191.172,-109.538,0,220.884
2024-05-11 13:10:00,47.5,8.73751,-188.604,-108.635,0,218.226
2024-05-11 13:11:00,47.5,8.75117,-190.279,-110.397,0,220.611
2024-05-11 13:12:00,47.5,8.76481,-187.744,-109.989,0,218.29
2024-05-11 13:13:00,47.5,8.77843,-189.438,-110.43,0,220.012
2024-05-11 13:14:00,47.5,8.79203,-182.418,-100.142,0,208.841
2024-05-11 13:15:00,47.5,8.80561,-176.83,-91.0259,0,199.416
2024-05-11 13:16:00,47.5,8.81918,-177.095,-91.4574,0,199.854
2024-05-11 13:17:00,47.5,8.83272,-178.513,-91.6912,0,201.262
2024-05-11 13:18:00,47.5,8.84625,-178.446,-93.5366,0,202.122
2024-05-11 13:19:00,47.5,8.85977,-181.522,-88.9487,0,202.778
2024-05-11 13:20:00,47.5,8.87326,-184.565,-89.1115,0,205.73
2024-05-11 13:21:00,47.5,8.88674,-188.804,-91.7041,0,210.703
2024-05-11 13:22:00,47.5,8.9002,-184.732,-90.0667,0,206.248
2024-05-11 13:23:00,47.5,8.91365,-183.665,-83.5297,0,202.374
2024-05-11 13:24:00,47.5,8.92708,-189.458,-88.9212,0,210.201
2024-05-11 13:25:00,47.5,8.9405,-183.389,-89.3009,0,204.704
2024-05-11 13:26:00,47.5,8.95391,-183.904,-88.017,0,204.714
2024-05-11 13:27:00,47.5,8.9673,-182.961,-90.5522,0,204.863
2024-05-11 13:28:00,47.5,8.98067,-180.958,-91.2124,0,203.299
2024-05-11 13:29:00,47.5,8.99404,-185.883,-89.4604,0,206.952
2024-05-11 13:30:00,47.5,9.00739,-190.904,-99.2903,0,216.102
2024-05-11 13:31:00,47.5,9.02073,-201.369,-99.5953,0,225.445
2024-05-11 13:32:00,47.5,9.03406,-195.211,-99.4509,0,219.825
2024-05-11 13:33:00,47.5,9.04738,-203.784,-107.671,0,231.181
2024-05-11 13:34:00,47.5,9.0607,-197.051,-108.68,0,225.501
2024-05-11 13:35:00,47.5,9.074,-195.576,-103.443,0,221.626
2024-05-11 13:36:00,47.5,9.08729,-195.679,-102.987,0,221.812
2024-05-11 13:37:00,47.5,9.10058,-198.962,-106.194,0,226.368
2024-05-11 13:38:00,47.5,9.11386,-206.142,-112.913,0,235.981
2024-05-11 13:39:00,47.5,9.12713,-208.04,-113.163,0,237.606
2024-05-11 13:40:00,47.5,9.1404,-210.409,-113.818,0,239.987
2024-05-11 13:41:00,47.5,9.15366,-209.048,-112.779,0,238.312
2024-05-11 13:42:00,47.5,9.16692,-207.9,-109.759,0,235.753
2024-05-11 13:43:00,47.5,9.18017,-197.239,-103.852,0,223.681
2024-05-11 13:44:00,47.5,9.19343,-189.503,-107.087,0,218.4
2024-05-11 13:45:00,47.5,9.20668,-193.42,-109.686,0,223.092
2024-05-11 13:46:00,47.5,9.21993,-188.918,-108.167,0,218.503
2024-05-11 13:47:00,47.5,9.23318,-191.476,-106.735,0,220.091
2024-05-11 13:48:00,47.5,9.24643,-198.593,-104.482,0,225.059
2024-05-11 13:49:00,47.5,9.25968,-187.661,-100.796,0,213.58
2024-05-11 13:50:00,47.5,9.27294,-177.015,-100.882,0,204.422
2024-05-11 13:51:00,47.5,9.2862,-169.784,-92.038,0,193.741
2024-05-11 13:52:00,47.5,9.29946,-183.883,-90.1647,0,205.372
2024-05-11 13:53:00,47.5,9.31273,-182.589,-81.323,0,200.447
2024-05-11 13:54:00,47.5,9.32601,-174.933,-83.233,0,194.541
2024-05-11 13:55:00,47.5,9.33929,-189.892,-87.2443,0,210.101
2024-05-11 13:56:00,47.5,9.35258,-194.678,-89.3695,0,215.029
2024-05-11 13:57:00,47.5,9.36588,-175.213,-86.0222,0,196.199
2024-05-11 13:58:00,47.5,9.37919,-170.395,-90.1233,0,193.677
2024-05-11 13:59:00,47.5,9.39251,-163.515,-86.5971,0,186.161
2024-05-11 14:00:00,47.5,9.40584,-158.303,-96.4957,0,186.886
2024-05-11 14:01:00,47.5,9.41919,-167.525,-103.5,0,198.332
2024-05-11 14:02:00,47.5,9.43254,-168.084,-95.4988,0,194.086
2024-05-11 14:03:00,47.5,9.44592,-169.996,-98.1342,0,196.797
2024-05-11 14:04:00,47.5,9.45931,-171.92,-96.4241,0,197.629
2024-05-11 14:05:00,47.5,9.47272,-173.354,-83.9633,0,192.936
2024-05-11 14:06:00,47.5,9.48614,-177.707,-82.239,0,196.102
2024-05-11 14:07:00,47.5,9.49959,-182.04,-82.329,0,200.125
2024-05-11 14:08:00,47.5,9.51305,-179.898,-80.7664,0,197.579
2024-05-11 14:09:00,47.5,9.52654,-189.582,-85.6729,0,208.421
2024-05-11 14:10:00,47.5,9.54005,-180.42,-82.6915,0,198.838
2024-05-11 14:11:00,47.5,9.55358,-177.196,-79.9938,0,194.814
2024-05-11 14:12:00,47.5,9.56713,-183.152,-83.8711,0,201.746
2024-05-11 14:13:00,47.5,9.58072,-181.859,-83.6342,0,200.458
2024-05-11 14:14:00,47.5,9.59433,-179.922,-81.4648,0,197.835
2024-05-11 14:15:00,47.5,9.60796,-177.324,-82.9124,0,196.088
2024-05-11 14:16:00,47.5,9.62163,-179.305,-83.9836,0,198.232
2024-05-11 14:17:00,47.5,9.63532,-180.57,-86.2844,0,200.335
2024-05-11 14:18:00,47.5,9.64905,-181.378,-86.1831,0,201.042
2024-05-11 14:19:00,47.5,9.66281,-203.741,-94.0398,0,224.582
2024-05-11 14:20:00,47.5,9.6766,-203.081,-94.5477,0,224.189
2024-05-11 14:21:00,47.5,9.69043,-200.669,-91.9755,0,220.951
2024-05-11 14:22:00,47.5,9.70429,-197.5,-86.8557,0,215.972
2024-05-11 14:23:00,47.5,9.71819,-203.874,-89.6578,0,222.914
2024-05-11 14:24:00,47.5,9.73213,-207.472,-92.3059,0,227.269
2024-05-11 14:25:00,47.5,9.7461,-221.494,-98.0952,0,242.434
2024-05-11 14:26:00,47.5,9.76012,-225.224,-103.727,0,248.138
2024-05-11 14:27:00,47.5,9.77417,-229.946,-108.231,0,254.327
2024-05-11 14:28:00,47.5,9.78827,-228.389,-108.16,0,252.905
2024-05-11 14:29:00,47.5,9.80241,-230.358,-104.606,0,253.2
2024-05-11 14:30:00,47.5,9.8166,-233.066,-101.259,0,254.33
2024-05-11 14:31:00,47.5,9.83083,-234.03,-96.1684,0,253.212
2024-05-11 14:32:00,47.5,9.84511,-237.016,-95.5773,0,255.744
2024-05-11 14:33:00,47.5,9.85943,-236.969,-94.1136,0,255.15
2024-05-11 14:34:00,47.4524,9.92392,-230.703,-89.4808,0,247.61
2024-05-11 14:35:00,47.4524,9.93834,-226.589,-87.0911,0,242.891
2024-05-11 14:36:00,47.4524,9.95282,-236.168,-87.783,0,252.069
2024-05-11 14:37:00,47.4524,9.96734,-238.208,-86.0368,0,253.385
2024-05-11 14:38:00,47.4524,9.98192,-232.012,-85.8641,0,247.515
2024-05-11 14:39:00,47.4524,9.99655,-226.653,-85.4594,0,242.369
2024-05-11 14:40:00,47.4524,10.0112,-228.653,-84.7303,0,244.013
2024-05-11 14:41:00,47.4524,10.026,-230.267,-83.853,0,245.213
2024-05-11 14:42:00,47.4524,10.0408,-230.801,-82.1757,0,245.109
2024-05-11 14:43:00,47.4524,10.0556,-234.366,-91.0412,0,251.543
2024-05-11 14:44:00,47.4524,10.0706,-223.842,-87.9881,0,240.635
2024-05-11 14:45:00,47.4524,10.0855,-231.879,-89.4984,0,248.645
2024-05-11 14:46:00,47.4524,10.1006,-230.922,-95.6471,0,250.057
2024-05-11 14:47:00,47.4524,10.1157,-227.185,-94.4763,0,246.158
2024-05-11 14:48:00,47.4524,10.1308,-215.75,-91.3557,0,234.443
2024-05-11 14:49:00,47.4524,10.146,-215.845,-92.225,0,234.811
2024-05-11 14:50:00,47.4524,10.1613,-215.314,-97.0341,0,236.217
2024-05-11 14:51:00,47.4524,10.1767,-226.984,-93.5553,0,245.553
2024-05-11 14:52:00,47.4524,10.1921,-232.628,-89.6227,0,249.343
2024-05-11 14:53:00,47.4524,10.2076,-236.356,-90.6955,0,253.209
2024-05-11 14:54:00,47.4524,10.2231,-235.442,-91.0583,0,252.52
2024-05-11 14:55:00,47.4524,10.2387,-230.987,-89.7286,0,247.906
2024-05-11 14:56:00,47.4524,10.2544,-231.957,-91.4394,0,249.441
2024-05-11 14:57:00,47.4524,10.2702,-230.783,-90.7107,0,248.088
2024-05-11 14:58:00,47.4524,10.286,-228.586,-88.6493,0,245.323
2024-05-11 14:59:00,47.4524,10.3019,-221.547,-87.0105,0,238.17
2024-05-11 15:00:00,47.4524,10.3179,-217.373,-87.1922,0,234.401
2024-05-11 15:01:00,47.4524,10.3339,-201.801,-85.2652,0,219.286
2024-05-11 15:02:00,47.4524,10.35,-193.754,-84.817,0,211.732
2024-05-11 15:03:00,47.4524,10.3662,-191.437,-80.8156,0,208.076
2024-05-11 15:04:00,47.4524,10.3825,-189.997,-79.2531,0,206.208
2024-05-11 15:05:00,47.4524,10.3988,-196.104,-80.5103,0,212.33
2024-05-11 15:06:00,47.4524,10.4152,-203.174,-81.2744,0,219.251
2024-05-11 15:07:00,47.4524,10.4317,-206.416,-82.4634,0,222.652
2024-05-11 15:08:00,47.4524,10.4482,-207.51,-84.2287,0,224.341
2024-05-11 15:09:00,47.4524,10.4649,-208.183,-85.9441,0,225.594
2024-05-11 15:10:00,47.4524,10.4816,-214.523,-85.5449,0,231.244
2024-05-11 15:11:00,47.4524,10.4984,-209.454,-90.1596,0,228.332
2024-05-11 15:12:00,47.4524,10.5152,-211.829,-91.7687,0,231.101
2024-05-11 15:13:00,47.4524,10.5322,-210.496,-95.1312,0,231.193
2024-05-11 15:14:00,47.4524,10.5492,-206.456,-95.5975,0,227.747
2024-05-11 15:15:00,47.4524,10.5663,-203.932,-94.0684,0,224.83
2024-05-11 15:16:00,47.4524,10.5835,-205.76,-93.1025,0,226.077
2024-05-11 15:17:00,47.4524,10.6007,-201.718,-95.9554,0,223.657
2024-05-11 15:18:00,47.4524,10.6181,-197.363,-96.5685,0,219.96
2024-05-11 15:19:00,47.4524,10.6355,-195.681,-96.5699,0,218.443
2024-05-11 15:20:00,47.4524,10.653,-195.921,-97.3881,0,219.014
2024-05-11 15:21:00,47.4524,10.6705,-194.099,-97.5381,0,217.444
2024-05-11 15:22:00,47.4524,10.6882,-194.268,-98.908,0,218.255
2024-05-11 15:23:00,47.4524,10.7059,-193.536,-99.8665,0,218.071
2024-05-11 15:24:00,47.4524,10.7237,-189.804,-98.7099,0,214.198
2024-05-11 15:25:00,47.4524,10.7416,-189.237,-96.6702,0,212.733
2024-05-11 15:26:00,47.4524,10.7596,-187.145,-97.5175,0,211.274
2024-05-11 15:27:00,47.4524,10.7776,-190.843,-96.9101,0,214.292
2024-05-11 15:28:00,47.4524,10.7957,-192.761,-96.7128,0,215.92
2024-05-11 15:29:00,47.4524,10.8139,-190.982,-98.2097,0,214.986
2024-05-11 15:30:00,47.5,10.7821,-194.14,-100.58,0,218.882
2024-05-11 15:31:00,47.5,10.8005,-195.482,-102.961,0,221.15
2024-05-11 15:32:00,47.5,10.8189,-198.929,-103.183,0,224.26
2024-05-11 15:33:00,47.5,10.8374,-209.568,-104.18,0,234.203
2024-05-11 15:34:00,47.5,10.856,-205.34,-102.592,0,229.697
2024-05-11 15:35:00,47.5,10.8746,-205.326,-101.06,0,228.985
2024-05-11 15:36:00,47.5,10.8934,-207.664,-102.892,0,231.882
2024-05-11 15:37:00,47.5,10.9122,-211.953,-101.647,0,235.185
2024-05-11 15:38:00,47.5,10.9311,-219.119,-106.407,0,243.716
2024-05-11 15:39:00,47.5,10.95,-219.785,-105.535,0,243.946
2024-05-11 15:40:00,47.5,10.9691,-215.766,-104.123,0,239.694
2024-05-11 15:41:00,47.5,10.9882,-220.047,-103.267,0,243.203
2024-05-11 15:42:00,47.5,11.0074,-221.668,-105.824,0,245.77
2024-05-11 15:43:00,47.5,11.0266,-226.195,-104.619,0,249.329
2024-05-11 15:44:00,47.5,11.046,-227.498,-106.739,0,251.442
2024-05-11 15:45:00,47.5,11.0654,-233.169,-105.822,0,256.207
2024-05-11 15:46:00,47.5,11.0848,-227.466,-103.208,0,249.931
2024-05-11 15:47:00,47.5,11.1044,-235.978,-107.255,0,259.378
2024-05-11 15:48:00,47.5,11.124,-243.665,-108.876,0,267.032
2024-05-11 15:49:00,47.5,11.1436,-232.754,-114.569,0,259.532
2024-05-11 15:50:00,47.5,11.1634,-218.369,-113.683,0,246.297
2024-05-11 15:51:00,47.5,11.1832,-214.031,-109.428,0,240.505
2024-05-11 15:52:00,47.5,11.2031,-218.074,-101.38,0,240.632
2024-05-11 15:53:00,47.5,11.223,-227.391,-94.0883,0,246.253
2024-05-11 15:54:00,47.5,11.243,-231.435,-94.1029,0,250.045
2024-05-11 15:55:00,47.5,11.2631,-224.256,-93.82,0,243.349
2024-05-11 15:56:00,47.5,11.2832,-222.31,-92.5092,0,241.076
2024-05-11 15:57:00,47.5,11.3034,-226.263,-89.3316,0,243.511
2024-05-11 15:58:00,47.5,11.3236,-230.704,-86.7647,0,246.717
2024-05-11 15:59:00,47.5,11.3439,-230.16,-87.4769,0,246.462
2024-05-11 16:00:00,47.5,11.3643,-221.417,-88.3089,0,238.651
2024-05-11 16:01:00,47.5,11.3847,-218.131,-90.9117,0,236.573
2024-05-11 16:02:00,47.5,11.4052,-224.069,-92.2183,0,242.599
2024-05-11 16:03:00,47.5,11.4257,-224.42,-94.4914,0,243.82
2024-05-11 16:04:00,47.5,11.4463,-222.494,-95.8085,0,242.563
2024-05-11 16:05:00,47.5,11.4669,-220.574,-94.3085,0,240.173
2024-05-11 16:06:00,47.5,11.4876,-219.804,-92.8128,0,238.855
2024-05-11 16:07:00,47.5,11.5083,-216.434,-91.1088,0,235.127
2024-05-11 16:08:00,47.5,11.5291,-212.415,-88.2543,0,230.309
2024-05-11 16:09:00,47.5,11.5499,-214.74,-88.9073,0,232.702
2024-05-11 16:10:00,47.5,11.5708,-216.199,-87.6087,0,233.54
2024-05-11 16:11:00,47.5,11.5917,-215.971,-86.4257,0,232.898
2024-05-11 16:12:00,47.5,11.6127,-213.939,-87.283,0,231.313
2024-05-11 16:13:00,47.5,11.6337,-210.811,-85.5238,0,227.794
2024-05-11 16:14:00,47.5,11.6547,-208.615,-85.6226,0,225.865
2024-05-11 16:15:00,47.5,11.6758,-210.099,-86.3463,0,227.538
2024-05-11 16:16:00,47.5,11.6969,-210.86,-84.5863,0,227.607
2024-05-11 16:17:00,47.5,11.7181,-211.304,-85.164,0,228.216
2024-05-11 16:18:00,47.5,11.7393,-212.525,-83.9669,0,228.91
2024-05-11 16:19:00,47.5,11.7605,-211.696,-84.9189,0,228.495
2024-05-11 16:20:00,47.5,11.7818,-215.346,-86.483,0,232.386
2024-05-11 16:21:00,47.5,11.8031,-216.015,-88.2796,0,233.616
2024-05-11 16:22:00,47.5,11.8244,-216.205,-87.5462,0,233.464
2024-05-11 16:23:00,47.5,11.8458,-216.569,-86.8698,0,233.561
2024-05-11 16:24:00,47.5,11.8671,-217.29,-81.647,0,232.359
2024-05-11 16:25:00,47.5,11.8886,-216.346,-83.3082,0,232.002
2024-05-11 16:26:00,47.5,11.91,-218.561,-83.0022,0,233.955
2024-05-11 16:27:00,47.5,11.9315,-219.78,-84.2695,0,235.546
2024-05-11 16:28:00,47.5,11.9529,-218.512,-82.6389,0,233.756
2024-05-11 16:29:00,47.5,11.9745,-221.617,-84.5924,0,237.345
2024-05-11 16:30:00,47.5,11.996,-222.692,-85.5851,0,238.694
2024-05-11 16:31:00,47.5,12.0175,-223.357,-92.3093,0,241.782
2024-05-11 16:32:00,47.5,12.0391,-225.616,-94.5413,0,244.712
2024-05-11 16:33:00,47.5,12.0607,-223.787,-93.4072,0,242.571
2024-05-11 16:34:00,47.5,12.0823,-219.169,-93.8697,0,238.504
2024-05-11 16:35:00,47.5,12.1039,-210.289,-96.6226,0,231.458
2024-05-11 16:36:00,47.5,12.1255,-206.665,-96.4709,0,228.101
2024-05-11 16:37:00,47.5,12.1471,-210.324,-91.0483,0,229.236
2024-05-11 16:38:00,47.5,12.1688,-211.177,-90.6903,0,229.86
2024-05-11 16:39:00,47.5,12.1905,-211.53,-93.0946,0,231.159
2024-05-11 16:40:00,47.5,12.2121,-203.605,-92.0489,0,223.508
2024-05-11 16:41:00,47.5,12.2338,-207.065,-94.4071,0,227.64
2024-05-11 16:42:00,47.5,12.2555,-208.18,-95.3086,0,229.065
2024-05-11 16:43:00,47.5,12.2772,-208.865,-96.5041,0,230.187
2024-05-11 16:44:00,47.5,12.2989,-210.289,-97.3887,0,231.857
2024-05-11 16:45:00,47.5,12.3205,-210.835,-98.5249,0,232.823
2024-05-11 16:46:00,47.5,12.3422,-210.121,-101.15,0,233.303
2024-05-11 16:47:00,47.5,12.3639,-213.502,-106.083,0,238.537
2024-05-11 16:48:00,47.5,12.3856,-209.832,-106.07,0,235.232
2024-05-11 16:49:00,47.5,12.4073,-205.43,-104.906,0,230.808
2024-05-11 16:50:00,47.5,12.429,-208.013,-103.895,0,232.648
2024-05-11 16:51:00,47.5,12.4507,-206.599,-103.518,0,231.199
2024-05-11 16:52:00,47.5,12.4724,-207.441,-101.619,0,231.083
2024-05-11 16:53:00,47.5,12.4941,-206.505,-101.501,0,230.208
2024-05-11 16:54:00,47.5,12.5157,-203.686,-99.5358,0,226.832
2024-05-11 16:55:00,47.5,12.5374,-203.664,-100.025,0,227.048
2024-05-11 16:56:00,47.5,12.5591,-202.609,-101.922,0,226.951
2024-05-11 16:57:00,47.5,12.5807,-198.155,-103.544,0,223.715
2024-05-11 16:58:00,47.5,12.6024,-194.284,-103.656,0,220.319
2024-05-11 16:59:00,47.5,12.624,-193.387,-102.753,0,219.107
2024-05-11 17:00:00,47.5,12.6456,-191.436,-102.499,0,217.26
2024-05-11 17:01:00,47.5,12.6672,-190.881,-101.574,0,216.351
2024-05-11 17:02:00,47.5,12.6888,-189.183,-101.195,0,214.665
2024-05-11 17:03:00,47.5,12.7104,-188.047,-98.3317,0,212.404
2024-05-11 17:04:00,47.5,12.732,-188.068,-99.4544,0,212.977
2024-05-11 17:05:00,47.5,12.7535,-190.297,-99.7477,0,215.127
2024-05-11 17:06:00,47.5,12.775,-191.738,-100.804,0,216.979
2024-05-11 17:07:00,47.5,12.7966,-189.035,-101.842,0,215.062
2024-05-11 17:08:00,47.5,12.8181,-182.514,-100.181,0,208.493
2024-05-11 17:09:00,47.5,12.8395,-171.603,-93.2301,0,195.569
2024-05-11 17:10:00,47.5,12.861,-166.859,-86.671,0,188.31
2024-05-11 17:11:00,47.5,12.8825,-163.468,-82.8284,0,183.499
2024-05-11 17:12:00,47.5,12.9039,-162.954,-80.4529,0,181.992
2024-05-11 17:13:00,47.5,12.9253,-162.712,-79.1712,0,181.192
2024-05-11 17:14:00,47.5,12.9467,-161.702,-76.601,0,179.152
2024-05-11 17:15:00,47.5,12.968,-159.468,-74.792,0,176.37
2024-05-11 17:16:00,47.5,12.9894,-157.632,-73.103,0,173.985
2024-05-11 17:17:00,47.5,13.0107,-155.298,-70.9415,0,170.98
2024-05-11 17:18:00,47.5,13.032,-156.986,-68.5711,0,171.593
2024-05-11 17:19:00,47.5,13.0533,-158.706,-70.2721,0,173.833
2024-05-11 17:20:00,47.5,13.0745,-157.498,-73.439,0,174.027
2024-05-11 17:21:00,47.5,13.0958,-155.432,-72.5736,0,171.8
2024-05-11 17:22:00,47.5,13.117,-153.67,-71.1177,0,169.647
2024-05-11 17:23:00,47.5,13.1381,-153.627,-70.7009,0,169.427
2024-05-11 17:24:00,47.5,13.1593,-153.121,-70.9568,0,169.048
2024-05-11 17:25:00,47.5,13.1804,-151.279,-71.1562,0,167.472
2024-05-11 17:26:00,47.4524,13.1502,-143.661,-67.7355,0,159.14
2024-05-11 17:27:00,47.4524,13.1713,-128.058,-60.5437,0,142.023
2024-05-11 17:28:00,47.4524,13.1923,-131.063,-56.8256,0,143.193
2024-05-11 17:29:00,47.4524,13.2133,-132.965,-56.3298,0,144.687
2024-05-11 17:30:00,47.4524,13.2343,-126.268,-56.1954,0,138.505
2024-05-11 17:31:00,47.4524,13.2553,-129.207,-54.8893,0,140.684
2024-05-11 17:32:00,47.4524,13.2762,-128.73,-52.824,0,139.483
2024-05-11 17:33:00,47.4524,13.2971,-129.754,-51.9154,0,140.142
2024-05-11 17:34:00,47.4,13.2694,-135.606,-54.1813,0,146.427
2024-05-11 17:35:00,47.4,13.2903,-141.86,-56.5912,0,153.1
2024-05-11 17:36:00,47.4,13.3111,-148.012,-60.6785,0,160.391
2024-05-11 17:37:00,47.4,13.3319,-151.751,-62.0686,0,164.303
2024-05-11 17:38:00,47.4,13.3526,-151.783,-62.073,0,164.304
