Date,mlat,mlt,X,Y,Z,F
2024-05-11 05:37:00,47.5,1.21183,-210.684,-86.929,0,228.645
2024-05-11 05:38:00,47.5,1.22815,-213.163,-84.7183,0,230.138
2024-05-11 05:39:00,47.5,1.24447,-218.498,-85.2558,0,235.332
2024-05-11 05:40:00,47.5,1.26079,-222.183,-84.392,0,238.347
2024-05-11 05:41:00,47.5,1.2771,-227.971,-80.5613,0,242.435
2024-05-11 05:42:00,47.5,1.29341,-226.834,-77.9838,0,240.505
2024-05-11 05:43:00,47.5,1.30971,-223.758,-76.5628,0,237.22
2024-05-11 05:44:00,47.5,1.32601,-221.845,-76.4798,0,235.397
2024-05-11 05:45:00,47.5,1.3423,-221.109,-76.5005,0,234.75
2024-05-11 05:46:00,47.5,1.35859,-219.154,-74.0309,0,232.103
2024-05-11 05:47:00,47.5,1.37488,-216.136,-73.1937,0,228.968
2024-05-11 05:48:00,47.5,1.39116,-208.401,-72.0482,0,221.298
2024-05-11 05:49:00,47.5,1.40744,-207.578,-72.2803,0,220.548
2024-05-11 05:50:00,47.5,1.42372,-204.737,-74.4144,0,218.648
2024-05-11 05:51:00,47.5,1.43999,-200.559,-70.2438,0,213.356
2024-05-11 05:52:00,47.5,1.45626,-198.388,-68.8449,0,210.878
2024-05-11 05:53:00,47.5,1.47252,-192.12,-66.439,0,204.18
2024-05-11 05:54:00,47.5,1.48879,-191.96,-64.2442,0,203.299
2024-05-11 05:55:00,47.5,1.50505,-196.097,-61.6829,0,206.376
2024-05-11 05:56:00,47.5,1.52131,-200.468,-64.4898,0,211.408
2024-05-11 05:57:00,47.5,1.53756,-200.198,-60.2029,0,209.837
2024-05-11 05:58:00,47.5,1.55382,-207.59,-61.3914,0,217.219
2024-05-11 05:59:00,47.5,1.57007,-209.889,-63.4887,0,219.939
2024-05-11 06:00:00,47.5,1.58632,-210.987,-62.9078,0,220.607
2024-05-11 06:01:00,47.5,1.60257,-212.633,-61.7593,0,221.763
2024-05-11 06:02:00,47.5,1.61881,-214.38,-59.8132,0,222.909
2024-05-11 06:03:00,47.5,1.63506,-214.351,-56.8949,0,222.073
2024-05-11 06:04:00,47.5,1.65131,-214.259,-55.2688,0,221.535
2024-05-11 06:05:00,47.5,1.66755,-217.117,-52.7968,0,223.677
2024-05-11 06:06:00,47.5,1.6838,-218.324,-52.5196,0,224.762
2024-05-11 06:07:00,47.5,1.70004,-217.39,-49.4452,0,223.098
2024-05-11 06:08:00,47.5,1.71628,-216.418,-48.1794,0,221.85
2024-05-11 06:09:00,47.5,1.73253,-217.812,-52.0285,0,224.125
2024-05-11 06:10:00,47.5,1.74877,-218.288,-54.8504,0,225.306
2024-05-11 06:11:00,47.5,1.76502,-218.983,-49.3102,0,224.661
2024-05-11 06:12:00,47.5,1.78127,-220.413,-51.4918,0,226.486
2024-05-11 06:13:00,47.5,1.79751,-213.352,-51.7174,0,219.626
2024-05-11 06:14:00,47.5,1.81376,-211.208,-62.0067,0,220.25
2024-05-11 06:15:00,47.5,1.83001,-211.054,-62.6718,0,220.324
2024-05-11 06:16:00,47.5,1.84627,-215.2,-61.1765,0,223.878
2024-05-11 06:17:00,47.5,1.86252,-218.116,-62.0427,0,226.932
2024-05-11 06:18:00,47.5,1.87878,-224.504,-60.4777,0,232.601
2024-05-11 06:19:00,47.5,1.89504,-224.15,-59.077,0,231.879
2024-05-11 06:20:00,47.5,1.9113,-224.541,-63.4925,0,233.434
2024-05-11 06:21:00,47.5,1.92757,-230.282,-62.6168,0,238.759
2024-05-11 06:22:00,47.5,1.94383,-232.583,-60.2852,0,240.367
2024-05-11 06:23:00,47.5,1.96011,-232.994,-59.3638,0,240.518
2024-05-11 06:24:00,47.5,1.97638,-231.308,-57.8081,0,238.499
2024-05-11 06:25:00,47.5,1.99266,-232.674,-59.6126,0,240.279
2024-05-11 06:26:00,47.5,2.00895,-236.724,-60.5098,0,244.41
2024-05-11 06:27:00,47.5,2.02523,-246.543,-62.4299,0,254.385
2024-05-11 06:28:00,47.5,2.04153,-245.329,-65.0464,0,253.853
2024-05-11 06:29:00,47.5,2.05783,-241.34,-70.2193,0,251.431
2024-05-11 06:30:00,47.5,2.07413,-245.395,-71.4548,0,255.699
2024-05-11 06:31:00,47.5,2.09044,-240.886,-70.3259,0,251.07
2024-05-11 06:32:00,47.5,2.10675,-236.733,-69.5657,0,246.881
2024-05-11 06:33:00,47.5,2.12307,-238.412,-71.6165,0,249.074
2024-05-11 06:34:00,47.5,2.13939,-238.774,-71.9778,0,249.56
2024-05-11 06:35:00,47.5,2.15573,-240.75,-69.5381,0,250.838
2024-05-11 06:36:00,47.5,2.17206,-240.739,-74.5314,0,252.301
2024-05-11 06:37:00,47.5,2.18841,-242.914,-78.5405,0,255.541
2024-05-11 06:38:00,47.5,2.20476,-245.917,-78.9386,0,258.513
2024-05-11 06:39:00,47.5,2.22111,-242.858,-81.8919,0,256.596
2024-05-11 06:40:00,47.5,2.23748,-233.4,-75.2801,0,245.675
2024-05-11 06:41:00,47.5,2.25385,-228.22,-80.2022,0,242.364
2024-05-11 06:42:00,47.5,2.27023,-224.841,-78.0172,0,238.448
2024-05-11 06:43:00,47.5,2.28661,-230.933,-79.5685,0,244.684
2024-05-11 06:44:00,47.5,2.30301,-219.884,-75.7155,0,233.023
2024-05-11 06:45:00,47.5,2.31941,-211.398,-72.5005,0,224.065
2024-05-11 06:46:00,47.5,2.33582,-197.409,-72.0173,0,210.971
2024-05-11 06:47:00,47.5,2.35224,-188.632,-71.7641,0,202.756
2024-05-11 06:48:00,47.5,2.36866,-189.186,-70.0148,0,202.705
2024-05-11 06:49:00,47.5,2.3851,-184.024,-72.7061,0,198.788
2024-05-11 06:50:00,47.5,2.40154,-179.616,-76.3388,0,196.077
2024-05-11 06:51:00,47.5,2.41799,-174.469,-76.8447,0,191.596
2024-05-11 06:52:00,47.5,2.43445,-180.224,-68.2458,0,193.546
2024-05-11 06:53:00,47.5,2.45092,-182.397,-69.5907,0,195.965
2024-05-11 06:54:00,47.5,2.4674,-181.886,-75.2831,0,197.581
2024-05-11 06:55:00,47.5,2.48388,-188.661,-74.4793,0,203.5
2024-05-11 06:56:00,47.5,2.50038,-189.478,-67.4643,0,201.872
2024-05-11 06:57:00,47.5,2.51688,-197.247,-73.1309,0,211.035
2024-05-11 06:58:00,47.5,2.5334,-202.653,-71.8845,0,215.731
2024-05-11 06:59:00,47.5,2.54992,-214.84,-78.244,0,229.381
2024-05-11 07:00:00,47.5,2.56645,-229.513,-85.7384,0,245.59
2024-05-11 07:01:00,47.5,2.58299,-229.367,-91.1626,0,247.323
2024-05-11 07:02:00,47.5,2.59954,-231.897,-94.3531,0,250.822
2024-05-11 07:03:00,47.5,2.61611,-233.271,-86.8443,0,249.33
2024-05-11 07:04:00,47.5,2.63268,-234.255,-79.0613,0,247.518
2024-05-11 07:05:00,47.5,2.64926,-235.676,-81.3153,0,249.626
2024-05-11 07:06:00,47.5,2.66584,-231.298,-77.5841,0,244.326
2024-05-11 07:07:00,47.5,2.68244,-232.359,-78.5195,0,245.558
2024-05-11 07:08:00,47.5,2.69905,-230.259,-80.778,0,244.242
2024-05-11 07:09:00,47.5,2.71567,-230.288,-82.4136,0,244.84
2024-05-11 07:10:00,47.5,2.7323,-237.727,-89.2942,0,254.146
2024-05-11 07:11:00,47.5,2.74894,-235.246,-87.7775,0,251.322
2024-05-11 07:12:00,47.5,2.76558,-242.034,-78.5393,0,254.706
2024-05-11 07:13:00,47.5,2.78224,-248.278,-71.3191,0,258.548
2024-05-11 07:14:00,47.5,2.79891,-245.486,-66.2583,0,254.495
2024-05-11 07:15:00,47.5,2.81558,-259.839,-56.9099,0,266.181
2024-05-11 07:16:00,47.5,2.83227,-262.413,-50.0943,0,267.347
2024-05-11 07:17:00,47.5,2.84897,-250.035,-55.0399,0,256.35
2024-05-11 07:18:00,47.5,2.86567,-248.297,-59.1511,0,255.592
2024-05-11 07:19:00,47.5,2.88239,-245.342,-61.6234,0,253.435
2024-05-11 07:20:00,47.5,2.89911,-245.786,-72.1696,0,256.554
2024-05-11 07:21:00,47.5,2.91584,-241.703,-64.4597,0,250.548
2024-05-11 07:22:00,47.5,2.93259,-237.712,-66.3484,0,247.241
2024-05-11 07:23:00,47.5,2.94934,-225.327,-68.43,0,236.161
2024-05-11 07:24:00,47.5,2.9661,-225.839,-71.829,0,237.559
2024-05-11 07:25:00,47.5,2.98287,-220.585,-64.0372,0,230.238
2024-05-11 07:26:00,47.5,2.99966,-218.834,-60.0489,0,227.491
2024-05-11 07:27:00,47.5,3.01645,-221.167,-58.566,0,229.257
2024-05-11 07:28:00,47.5,3.03324,-214.765,-61.778,0,223.94
2024-05-11 07:29:00,47.5,3.05005,-212.276,-61.8286,0,221.555
2024-05-11 07:30:00,47.5,3.06687,-204.535,-57.0892,0,212.788
2024-05-11 07:31:00,47.5,3.0837,-194.837,-53.3227,0,202.43
2024-05-11 07:32:00,47.5,3.10053,-197.094,-59.1191,0,206.092
2024-05-11 07:33:00,47.5,3.11738,-200.806,-57.4962,0,209.143
2024-05-11 07:34:00,47.5,3.13423,-197.822,-57.784,0,206.356
2024-05-11 07:35:00,47.5,3.15109,-199.584,-59.8101,0,208.588
2024-05-11 07:36:00,47.5,3.16797,-199.921,-61.6514,0,209.517
2024-05-11 07:37:00,47.5,3.18485,-192.957,-62.9827,0,203.279
2024-05-11 07:38:00,47.5,3.20173,-197.322,-70.8537,0,210.036
2024-05-11 07:39:00,47.5,3.21863,-186.279,-58.2596,0,195.47
2024-05-11 07:40:00,47.5,3.23554,-181.112,-58.1619,0,190.533
2024-05-11 07:41:00,47.5,3.25245,-183.499,-58.3258,0,192.796
2024-05-11 07:42:00,47.5,3.26937,-178.847,-51.561,0,186.361
2024-05-11 07:43:00,47.5,3.2863,-172.24,-47.6862,0,178.981
2024-05-11 07:44:00,47.5,3.30324,-170.942,-44.9354,0,177.005
2024-05-11 07:45:00,47.5,3.32019,-161.837,-41.1169,0,167.368
2024-05-11 07:46:00,47.5,3.33714,-153.373,-43.1152,0,159.794
2024-05-11 07:47:00,47.5,3.35411,-154.393,-48.3548,0,162.302
2024-05-11 07:48:00,47.5,3.37108,-158.27,-48.3323,0,166.001
2024-05-11 07:49:00,47.5,3.38806,-157.283,-45.6418,0,164.248
2024-05-11 07:50:00,47.5,3.40505,-162.128,-46.5013,0,169.03
2024-05-11 07:51:00,47.5,3.42204,-166.301,-44.5126,0,172.468
2024-05-11 07:52:00,47.5,3.43904,-158.463,-39.1423,0,163.535
2024-05-11 07:53:00,47.5,3.45605,-156.59,-38.6615,0,161.593
2024-05-11 07:54:00,47.5,3.47307,-160.982,-42.0881,0,166.679
2024-05-11 07:55:00,47.5,3.4901,-156.264,-39.9541,0,161.581
2024-05-11 07:56:00,47.5,3.50713,-154.297,-39.0185,0,159.482
2024-05-11 07:57:00,47.5,3.52417,-153.445,-41.4857,0,159.319
2024-05-11 07:58:00,47.5,3.54122,-153.212,-38.644,0,158.378
2024-05-11 07:59:00,47.5,3.55828,-158.193,-37.3807,0,162.859
2024-05-11 08:00:00,47.5,3.57534,-161.534,-30.9835,0,164.78
2024-05-11 08:01:00,47.5,3.59241,-151.932,-22.6755,0,153.919
2024-05-11 08:02:00,47.5,3.60949,-153.601,-16.8459,0,154.792
2024-05-11 08:03:00,47.5,3.62657,-154.285,-21.2381,0,156.096
2024-05-11 08:04:00,47.5,3.64366,-158.472,-22.137,0,160.43
2024-05-11 08:05:00,47.5,3.66076,-161.472,-20.8147,0,163.205
2024-05-11 08:06:00,47.5,3.67787,-164.56,-19.0416,0,166.023
2024-05-11 08:07:00,47.5,3.69498,-170.796,-17.0782,0,171.941
2024-05-11 08:08:00,47.5,3.7121,-179.36,-15.794,0,180.338
2024-05-11 08:09:00,47.5,3.72922,-182.011,-22.6126,0,183.778
2024-05-11 08:10:00,47.5,3.74636,-189.249,-24.4468,0,191.253
2024-05-11 08:11:00,47.5,3.7635,-196.034,-27.7993,0,198.445
2024-05-11 08:12:00,47.5,3.78064,-195.124,-29.5368,0,197.848
2024-05-11 08:13:00,47.5,3.7978,-201.257,-28.2859,0,203.651
2024-05-11 08:14:00,47.5,3.81495,-203.95,-28.6976,0,206.303
2024-05-11 08:15:00,47.5,3.83212,-210.52,-30.2745,0,212.992
2024-05-11 08:16:00,47.5,3.84929,-207.541,-33.5192,0,210.607
2024-05-11 08:17:00,47.5,3.86647,-208.932,-37.71,0,212.66
2024-05-11 08:18:00,47.5,3.88366,-208.983,-40.6154,0,213.33
2024-05-11 08:19:00,47.5,3.90085,-210.511,-44.2119,0,215.551
2024-05-11 08:20:00,47.5,3.91805,-200.012,-50.2287,0,206.576
2024-05-11 08:21:00,47.5,3.93525,-203.121,-67.6877,0,214.374
2024-05-11 08:22:00,47.5,3.95246,-208.859,-64.8778,0,218.949
2024-05-11 08:23:00,47.5,3.96968,-218.197,-66.3178,0,228.3
2024-05-11 08:24:00,47.5,3.9869,-222.11,-63.1549,0,231.204
2024-05-11 08:25:00,47.5,4.00413,-215.128,-46.1312,0,220.35
2024-05-11 08:26:00,47.5,4.02136,-209.682,-43.1193,0,214.412
2024-05-11 08:27:00,47.5,4.0386,-197.947,-41.9655,0,202.669
2024-05-11 08:28:00,47.5,4.05584,-199.776,-47.1876,0,205.56
2024-05-11 08:29:00,47.5,4.07309,-191.304,-53.4809,0,198.955
2024-05-11 08:30:00,47.5,4.09035,-188.001,-53.9666,0,195.949
2024-05-11 08:31:00,47.5,4.10761,-185.929,-52.8074,0,193.649
2024-05-11 08:32:00,47.5,4.12488,-199.565,-54.8136,0,207.178
2024-05-11 08:33:00,47.5,4.14215,-201.403,-56.9085,0,209.559
2024-05-11 08:34:00,47.5,4.15943,-191.806,-57.0018,0,200.355
2024-05-11 08:35:00,47.5,4.17671,-183.12,-60.8212,0,193.338
2024-05-11 08:36:00,47.5,4.19399,-181.044,-63.6983,0,192.314
2024-05-11 08:37:00,47.5,4.21128,-181.52,-66.5521,0,193.777
2024-05-11 08:38:00,47.5,4.22858,-191.971,-63.6898,0,202.859
2024-05-11 08:39:00,47.5,4.24588,-194.358,-60.8642,0,204.32
2024-05-11 08:40:00,47.5,4.26318,-184.925,-58.8679,0,194.864
2024-05-11 08:41:00,47.5,4.28049,-180.23,-58.6203,0,190.639
2024-05-11 08:42:00,47.5,4.29781,-182.761,-61.0716,0,193.878
2024-05-11 08:43:00,47.5,4.31512,-183.023,-54.125,0,191.916
2024-05-11 08:44:00,47.5,4.33244,-182.42,-51.243,0,190.547
2024-05-11 08:45:00,47.5,4.34977,-179.813,-58.5472,0,190.252
2024-05-11 08:46:00,47.5,4.36709,-181.458,-55.5707,0,191.038
2024-05-11 08:47:00,47.5,4.38442,-180.011,-64.9747,0,192.493
2024-05-11 08:48:00,47.5,4.40176,-160.734,-68.1713,0,175.708
2024-05-11 08:49:00,47.5,4.41909,-154.518,-68.7393,0,170.22
2024-05-11 08:50:00,47.5,4.43643,-161.955,-68.9755,0,177.005
2024-05-11 08:51:00,47.5,4.45377,-166.032,-64.4076,0,179.147
2024-05-11 08:52:00,47.5,4.47112,-162.75,-61.7163,0,175.085
2024-05-11 08:53:00,47.5,4.48846,-157.372,-55.1023,0,167.68
2024-05-11 08:54:00,47.5,4.50581,-150.089,-49.9472,0,158.993
2024-05-11 08:55:00,47.5,4.52316,-148.365,-59.2066,0,160.394
2024-05-11 08:56:00,47.5,4.54051,-145.506,-56.8283,0,156.93
2024-05-11 08:57:00,47.5,4.55786,-142.726,-51.3646,0,152.405
2024-05-11 08:58:00,47.5,4.57522,-129.53,-51.4342,0,139.982
2024-05-11 08:59:00,47.5,4.59257,-118.699,-48.0487,0,128.802
2024-05-11 09:00:00,47.5,4.60992,-117.795,-28.5824,0,122.117
2024-05-11 09:01:00,47.5,4.62728,-113.681,-17.6929,0,116.754
2024-05-11 09:02:00,47.5,4.64463,-116.065,-15.0135,0,118.965
2024-05-11 09:03:00,47.5,4.66199,-126.183,-9.24257,0,127.929
2024-05-11 09:04:00,47.5,4.67934,-125.852,-6.18098,0,127.243
2024-05-11 09:05:00,47.5,4.69669,-130.866,1.73229,0,132.093
2024-05-11 09:06:00,47.5,4.71404,-131.621,19.4786,0,134.671
2024-05-11 09:07:00,47.5,4.73139,-130.922,14.5935,0,133.596
2024-05-11 09:08:00,47.5,4.74874,-132.263,18.573,0,135.521
2024-05-11 09:09:00,47.5,4.76609,-144.697,17.5919,0,147.476
2024-05-11 09:10:00,47.5,4.78343,-147.93,9.13656,0,149.583
2024-05-11 09:11:00,47.5,4.80077,-143.583,8.08382,0,145.05
2024-05-11 09:12:00,47.5,4.81811,-163.495,-5.82545,0,164.457
2024-05-11 09:13:00,47.5,4.83544,-169.299,-9.21928,0,170.243
2024-05-11 09:14:00,47.5,4.85277,-175.409,-15.2085,0,176.607
2024-05-11 09:15:00,47.5,4.8701,-167.964,-18.6782,0,169.538
2024-05-11 09:16:00,47.5,4.88742,-164.823,-26.178,0,167.245
2024-05-11 09:17:00,47.5,4.90474,-170.454,-36.5465,0,174.629
2024-05-11 09:18:00,47.5,4.92205,-174.115,-42.1046,0,179.404
2024-05-11 09:19:00,47.5,4.93936,-167.194,-53.3944,0,175.754
2024-05-11 09:20:00,47.5,4.95666,-172.555,-59.1746,0,182.636
2024-05-11 09:21:00,47.5,4.97395,-159.927,-61.3936,0,171.585
2024-05-11 09:22:00,47.5,4.99124,-157.343,-60.1392,0,168.778
2024-05-11 09:23:00,47.5,5.00853,-152.372,-61.4567,0,164.57
2024-05-11 09:24:00,47.5,5.0258,-153.049,-62.5297,0,165.57
2024-05-11 09:25:00,47.5,5.04307,-145.991,-54.1616,0,155.934
2024-05-11 09:26:00,47.5,5.06033,-140.355,-52.5039,0,150.057
2024-05-11 09:27:00,47.5,5.07758,-140.54,-59.9009,0,152.996
2024-05-11 09:28:00,47.5,5.09482,-138.622,-57.1432,0,150.261
2024-05-11 09:29:00,47.5,5.11206,-136.954,-52.1159,0,146.909
2024-05-11 09:30:00,47.5,5.12929,-141.88,-52.4,0,151.575
2024-05-11 09:31:00,47.5,5.1465,-145.053,-51.2467,0,154.192
2024-05-11 09:32:00,47.5,5.16371,-140.886,-47.6082,0,149.081
2024-05-11 09:33:00,47.5,5.1809,-135.317,-46.8548,0,143.679
2024-05-11 09:34:00,47.5,5.19809,-131.294,-45.4008,0,139.462
2024-05-11 09:35:00,47.5,5.21526,-125.332,-48.6999,0,135.02
2024-05-11 09:36:00,47.5,5.23243,-113.534,-37.0022,0,120.076
2024-05-11 09:37:00,47.5,5.24958,-105.638,-37.5182,0,112.672
2024-05-11 09:38:00,47.5,5.26672,-94.2554,-27.3298,0,98.7588
2024-05-11 09:39:00,47.5,5.28385,-91.0299,-15.2326,0,92.8959
2024-05-11 09:40:00,47.5,5.30096,-68.8469,-6.41844,0,70.0403
2024-05-11 09:41:00,47.5,5.31806,-69.6784,-0.94962,0,70.7859
2024-05-11 09:42:00,47.5,5.33515,-53.7172,2.45148,0,55.5552
2024-05-11 09:43:00,47.5,5.35223,-29.6085,10.1695,0,36.1541
2024-05-11 09:44:00,47.5,5.36929,-32.0646,14.1625,0,39.7486
2024-05-11 09:45:00,47.5,5.38634,-39.7384,7.45256,0,43.2176
2024-05-11 09:46:00,47.5,5.40337,-37.0477,0.356186,0,39.6595
2024-05-11 09:47:00,47.5,5.42039,-37.4606,1.30575,0,39.5562
2024-05-11 09:48:00,47.5,5.43739,-45.3783,-0.0511483,0,47.2092
2024-05-11 09:49:00,47.5,5.45438,-54.9774,-2.91846,0,56.3776
2024-05-11 09:50:00,47.5,5.47135,-58.7022,1.13849,0,60.296
2024-05-11 09:51:00,47.5,5.48831,-60.0911,-3.54314,0,61.218
2024-05-11 09:52:00,47.5,5.50525,-61.1886,2.01002,0,62.5061
2024-05-11 09:53:00,47.5,5.52217,-57.2761,-4.08557,0,58.7534
2024-05-11 09:54:00,47.5,5.53908,-74.5821,-5.6522,0,76.1412
2024-05-11 09:55:00,47.5,5.55597,-79.6167,-4.78878,0,81.1316
2024-05-11 09:56:00,47.5,5.57284,-81.9556,-7.85739,0,83.6602
2024-05-11 09:57:00,47.5,5.5897,-72.4503,-3.96596,0,74.2344
2024-05-11 09:58:00,47.5,5.60653,-78.7296,-0.634373,0,80.4512
2024-05-11 09:59:00,47.5,5.62335,-81.565,-5.59527,0,83.1399
2024-05-11 10:00:00,47.5,5.64016,-88.1803,-15.703,0,90.522
2024-05-11 10:01:00,47.5,5.65694,-85.8264,-14.9754,0,88.6395
2024-05-11 10:02:00,47.5,5.67371,-88.8435,-15.8692,0,91.7581
2024-05-11 10:03:00,47.5,5.69045,-91.9236,-16.8893,0,94.9462
2024-05-11 10:04:00,47.5,5.70718,-99.8287,-18.7614,0,102.915
2024-05-11 10:05:00,47.5,5.72389,-109.262,-20.7144,0,112.425
2024-05-11 10:06:00,47.5,5.74058,-105.771,-21.991,0,109.409
2024-05-11 10:07:00,47.5,5.75725,-109.72,-20.836,0,112.802
2024-05-11 10:08:00,47.5,5.7739,-114.843,-24.7193,0,118.526
2024-05-11 10:09:00,47.5,5.79054,-118.06,-26.1234,0,121.57
2024-05-11 10:10:00,47.5,5.80715,-124.019,-30.9737,0,128.354
2024-05-11 10:11:00,47.5,5.82374,-131.078,-28.4297,0,134.51
2024-05-11 10:12:00,47.5,5.84032,-136.345,-30.3727,0,139.939
2024-05-11 10:13:00,47.5,5.85687,-123.169,-28.9896,0,126.892
2024-05-11 10:14:00,47.5,5.87341,-135.582,-37.5786,0,140.98
2024-05-11 10:15:00,47.5,5.88992,-146.789,-35.7684,0,151.345
2024-05-11 10:16:00,47.5,5.90642,-150.125,-28.9957,0,153.216
2024-05-11 10:17:00,47.5,5.92289,-142.6,-30.2881,0,146.133
2024-05-11 10:18:00,47.5,5.93935,-143.802,-30.8914,0,147.442
2024-05-11 10:19:00,47.5,5.95578,-144.922,-31.1329,0,148.571
2024-05-11 10:20:00,47.5,5.9722,-135.401,-25.8024,0,138.283
2024-05-11 10:21:00,47.5,5.98859,-139.566,-29.8929,0,143.098
2024-05-11 10:22:00,47.5,6.00497,-135.772,-23.6723,0,138.271
2024-05-11 10:23:00,47.5,6.02133,-127.6,-19.8706,0,129.629
2024-05-11 10:24:00,47.5,6.03766,-119.957,-18.6837,0,121.928
2024-05-11 10:25:00,47.5,6.05398,-111.229,-17.9149,0,113.334
2024-05-11 10:26:00,47.5,6.07027,-113.23,-17.9707,0,115.3
2024-05-11 10:27:00,47.5,6.08655,-108.487,-16.662,0,110.418
2024-05-11 10:28:00,47.5,6.10281,-101.542,-15.8912,0,103.412
2024-05-11 10:29:00,47.5,6.11904,-90.4361,-14.7389,0,92.4801
2024-05-11 10:30:00,47.5,6.13526,-89.0533,-19.7324,0,92.2
2024-05-11 10:31:00,47.5,6.15146,-90.9149,-24.818,0,95.2796
2024-05-11 10:32:00,47.5,6.16764,-85.4494,-19.2065,0,89.0211
2024-05-11 10:33:00,47.5,6.1838,-90.5654,-28.1827,0,96.1428
2024-05-11 10:34:00,47.5,6.19994,-71.4041,-22.0648,0,76.9217
2024-05-11 10:35:00,47.5,6.21606,-77.2023,-21.2685,0,81.3619
2024-05-11 10:36:00,47.5,6.23216,-76.4178,-25.7977,0,81.7645
2024-05-11 10:37:00,47.5,6.24824,-80.694,-27.816,0,86.3353
2024-05-11 10:38:00,47.5,6.26431,-84.9571,-30.0982,0,91.0785
2024-05-11 10:39:00,47.5,6.28035,-77.7236,-29.86,0,84.2616
2024-05-11 10:40:00,47.5,6.29638,-83.3181,-29.9437,0,89.7544
2024-05-11 10:41:00,47.5,6.31239,-87.9612,-34.4378,0,95.6806
2024-05-11 10:42:00,47.5,6.32838,-67.6918,-24.1271,0,73.5135
2024-05-11 10:43:00,47.5,6.34436,-68.4531,-26.8256,0,74.9677
2024-05-11 10:44:00,47.5,6.36032,-75.4326,-32.8096,0,83.5396
2024-05-11 10:45:00,47.5,6.37625,-77.3394,-32.9811,0,85.4936
2024-05-11 10:46:00,47.5,6.39218,-70.6157,-33.0516,0,79.5919
2024-05-11 10:47:00,47.5,6.40808,-65.3603,-32.2649,0,74.5293
2024-05-11 10:48:00,47.5,6.42397,-64.536,-35.7807,0,75.2174
2024-05-11 10:49:00,47.5,6.43984,-71.8361,-37.8665,0,82.6643
2024-05-11 10:50:00,47.5,6.45569,-76.7939,-39.3804,0,87.6369
2024-05-11 10:51:00,47.5,6.47153,-81.4654,-40.1563,0,92.0444
2024-05-11 10:52:00,47.5,6.48735,-88.7208,-40.5092,0,98.8149
2024-05-11 10:53:00,47.5,6.50316,-97.712,-46.5946,0,109.371
2024-05-11 10:54:00,47.5,6.51895,-101.521,-50.2058,0,114.27
2024-05-11 10:55:00,47.5,6.53472,-92.0479,-55.2951,0,108.321
2024-05-11 10:56:00,47.5,6.55048,-92.4018,-61.4488,0,111.84
2024-05-11 10:57:00,47.5,6.56623,-93.8121,-55.6424,0,109.953
2024-05-11 10:58:00,47.5,6.58195,-101.895,-58.9267,0,118.511
2024-05-11 10:59:00,47.5,6.59767,-106.357,-58.9371,0,122.356
2024-05-11 11:00:00,47.5,6.61337,-107.515,-52.6745,0,120.534
2024-05-11 11:01:00,47.5,6.62905,-99.7411,-46.5085,0,110.642
2024-05-11 11:02:00,47.5,6.64472,-100.895,-47.6636,0,112.28
2024-05-11 11:03:00,47.5,6.66038,-102.957,-49.7562,0,114.921
2024-05-11 11:04:00,47.5,6.67602,-108.558,-50.7341,0,120.385
2024-05-11 11:05:00,47.5,6.69165,-110.31,-50.3071,0,121.791
2024-05-11 11:06:00,47.5,6.70727,-109.848,-50.4426,0,121.474
2024-05-11 11:07:00,47.5,6.72287,-110.188,-49.9072,0,121.571
2024-05-11 11:08:00,47.5,6.73846,-107.919,-51.8999,0,120.293
2024-05-11 11:09:00,47.5,6.75403,-107.802,-54.5867,0,121.264
2024-05-11 11:10:00,47.5,6.7696,-107.921,-56.7933,0,122.358
2024-05-11 11:11:00,47.5,6.78515,-105.91,-57.1356,0,120.737
2024-05-11 11:12:00,47.5,6.80068,-104.286,-59.202,0,120.27
2024-05-11 11:13:00,47.5,6.81621,-107.063,-67.5141,0,126.959
2024-05-11 11:14:00,47.5,6.83172,-108.811,-66.7029,0,128.127
2024-05-11 11:15:00,47.5,6.84722,-110.115,-70.1079,0,131.116
2024-05-11 11:16:00,47.5,6.86271,-106.796,-70.3822,0,128.577
2024-05-11 11:17:00,47.5,6.87819,-105.389,-71.4322,0,127.882
2024-05-11 11:18:00,47.5,6.89366,-105.761,-74.3579,0,129.871
2024-05-11 11:19:00,47.5,6.90911,-104.315,-72.4318,0,127.618
2024-05-11 11:20:00,47.5,6.92456,-103.868,-71.89,0,126.922
2024-05-11 11:21:00,47.5,6.93999,-105.398,-72.1265,0,128.273
2024-05-11 11:22:00,47.5,6.95541,-109.665,-69.0413,0,130.195
2024-05-11 11:23:00,47.5,6.97082,-110.851,-65.9238,0,129.57
2024-05-11 11:24:00,47.5,6.98622,-111.25,-64.5816,0,129.141
2024-05-11 11:25:00,47.5,7.0016,-113.517,-68.5681,0,133.103
2024-05-11 11:26:00,47.5,7.01698,-117.052,-71.073,0,137.365
2024-05-11 11:27:00,47.5,7.03235,-116.92,-65.1382,0,134.271
2024-05-11 11:28:00,47.5,7.0477,-122.878,-62.0447,0,138.021
2024-05-11 11:29:00,47.5,7.06305,-120.121,-54.8375,0,132.42
2024-05-11 11:30:00,47.5,7.07838,-123.134,-47.7957,0,132.411
2024-05-11 11:31:00,47.5,7.09371,-111.904,-49.4561,0,122.668
2024-05-11 11:32:00,47.5,7.10902,-110.891,-42.4599,0,119.064
2024-05-11 11:33:00,47.5,7.12432,-137.181,-59.7484,0,149.934
