Date,mlat,mlt,X,Y,Z,F
2024-05-11 11:50:00,43.5,10.4814,-91.4672,34.9614,0,101.818
2024-05-11 11:51:00,43.5,10.4965,-112.307,24.5413,0,118.446
2024-05-11 11:52:00,43.5,10.5116,-117.31,17.3452,0,123.101
2024-05-11 11:53:00,43.5,10.5267,-122.962,10.8183,0,127.377
2024-05-11 11:54:00,43.5,10.5417,-106.711,9.83545,0,110.164
2024-05-11 11:55:00,43.5,10.5568,-103.628,10.5195,0,106.021
2024-05-11 11:56:00,43.5,10.5718,-89.6616,19.7883,0,93.6287
2024-05-11 11:57:00,43.5,10.5869,-88.8169,18.3068,0,92.2076
2024-05-11 11:58:00,43.5,10.6019,-64.4212,29.7567,0,73.07
2024-05-11 11:59:00,43.5,10.6169,-78.0433,28.2547,0,85.6206
2024-05-11 12:00:00,43.5,10.6319,-99.4667,17.6088,0,103.461
2024-05-11 12:01:00,43.5,10.6469,-115.217,10.4184,0,118.223
2024-05-11 12:02:00,43.5,10.6619,-124.365,2.43675,0,127.152
2024-05-11 12:03:00,43.5,10.6768,-127.351,-9.2322,0,129.84
2024-05-11 12:04:00,43.5,10.6918,-149.789,-21.546,0,153.326
2024-05-11 12:05:00,43.5,10.7067,-154.812,-22.3127,0,158.539
2024-05-11 12:06:00,43.5,10.7216,-147.21,-23.7689,0,151.134
2024-05-11 12:07:00,43.5,10.7365,-159.365,-29.9476,0,163.687
2024-05-11 12:08:00,43.5,10.7514,-150.955,-31.3272,0,155.774
2024-05-11 12:09:00,43.5,10.7663,-145.755,-33.4756,0,151.332
2024-05-11 12:10:00,43.5,10.7811,-144.207,-29.6422,0,149.383
2024-05-11 12:11:00,43.5,10.796,-170.154,-39.1711,0,176.272
2024-05-11 12:12:00,43.5,10.8108,-185.172,-52.6931,0,193.654
2024-05-11 12:13:00,43.5,10.8256,-189.817,-58.7763,0,199.665
2024-05-11 12:14:00,43.5,10.8404,-190.158,-63.8999,0,201.356
2024-05-11 12:15:00,43.5,10.8552,-193.181,-67.8444,0,205.468
2024-05-11 12:16:00,43.5,10.87,-180.531,-65.2713,0,192.674
2024-05-11 12:17:00,43.5,10.8847,-174.47,-61.6893,0,185.728
2024-05-11 12:18:00,43.5,10.8994,-166.207,-54.9975,0,175.787
2024-05-11 12:19:00,43.5,10.9142,-145.503,-42.9598,0,152.933
2024-05-11 12:20:00,43.5,10.9289,-138.162,-39.0035,0,144.789
2024-05-11 12:21:00,43.5,10.9435,-140.981,-40.3909,0,148.014
2024-05-11 12:22:00,43.5,10.9582,-150.097,-42.3581,0,157.455
2024-05-11 12:23:00,43.5,10.9728,-166.067,-51.864,0,175.388
2024-05-11 12:24:00,43.5,10.9875,-175.171,-57.6781,0,185.915
2024-05-11 12:25:00,43.5,11.0021,-175.9,-60.5887,0,187.611
2024-05-11 12:26:00,43.5,11.0167,-180.099,-67.7885,0,194.07
2024-05-11 12:27:00,43.5,11.0312,-181.825,-70.2027,0,196.612
2024-05-11 12:28:00,43.5,11.0458,-191.391,-74.8092,0,206.987
2024-05-11 12:29:00,43.5,11.0603,-204.882,-82.3454,0,222.187
2024-05-11 12:30:00,43.5,11.0749,-215.142,-87.5597,0,233.514
2024-05-11 12:31:00,43.5,11.0893,-218.744,-88.5849,0,237.027
2024-05-11 12:32:00,43.5,11.1038,-225.912,-89.9979,0,244.178
2024-05-11 12:33:00,43.5,11.1183,-235.3,-96.8401,0,255.355
2024-05-11 12:34:00,43.5,11.1327,-236.408,-97.883,0,256.65
2024-05-11 12:35:00,43.5,11.1471,-241.999,-98.781,0,262.084
2024-05-11 12:36:00,43.5,11.1615,-240.783,-93.8203,0,259.173
2024-05-11 12:37:00,43.5,11.1759,-249.987,-91.269,0,267.027
2024-05-11 12:38:00,43.5,11.1903,-253.559,-92.818,0,270.962
2024-05-11 12:39:00,43.5,11.2046,-268.943,-93.2903,0,285.623
2024-05-11 12:40:00,43.5,11.2189,-255.115,-87.3319,0,270.446
2024-05-11 12:41:00,43.5,11.2332,-267.58,-85.8318,0,282.057
2024-05-11 12:42:00,43.5,11.2475,-294.856,-87.0218,0,308.356
2024-05-11 12:43:00,43.5,11.2617,-310.919,-87.7186,0,324.216
2024-05-11 12:44:00,43.5,11.276,-326.853,-100.941,0,343.055
2024-05-11 12:45:00,43.5,11.2902,-349.045,-104.756,0,365.665
2024-05-11 12:46:00,43.5,11.3044,-362.18,-107.737,0,379.474
2024-05-11 12:47:00,43.5,11.3185,-379.603,-112.47,0,397.634
2024-05-11 12:48:00,43.5,11.3327,-385.169,-116.32,0,403.842
2024-05-11 12:49:00,43.5,11.3468,-386.558,-122.484,0,406.792
2024-05-11 12:50:00,43.5,11.3609,-392.753,-116.061,0,410.804
2024-05-11 12:51:00,43.5,11.375,-395.041,-118.533,0,413.866
2024-05-11 12:52:00,43.5,11.389,-390.755,-115.553,0,408.96
2024-05-11 12:53:00,43.5,11.4031,-386.827,-112.064,0,404.232
2024-05-11 12:54:00,43.5,11.4171,-397.699,-114.531,0,415.497
2024-05-11 12:55:00,43.5,11.4311,-407.247,-119.437,0,426.212
2024-05-11 12:56:00,43.5,11.4451,-391.065,-119.255,0,410.315
2024-05-11 12:57:00,43.5,11.459,-372.588,-117.512,0,391.944
2024-05-11 12:58:00,43.5,11.4729,-359.2,-105.469,0,375.613
2024-05-11 12:59:00,43.5,11.4869,-350.856,-95.568,0,364.997
2024-05-11 13:00:00,43.5,11.5007,-354.172,-96.8281,0,368.562
2024-05-11 13:01:00,43.5,11.5146,-365.315,-97.6608,0,379.497
2024-05-11 13:02:00,43.5,11.5284,-373.318,-95.7643,0,386.587
2024-05-11 13:03:00,43.5,11.5423,-372.505,-96.593,0,386.157
2024-05-11 13:04:00,43.5,11.5561,-378.748,-98.6104,0,392.932
2024-05-11 13:05:00,43.5,11.5698,-378.953,-97.9396,0,392.815
2024-05-11 13:06:00,43.5,11.5836,-385.668,-102.24,0,400.504
2024-05-11 13:07:00,43.5,11.5973,-376.706,-99.4549,0,391.459
2024-05-11 13:08:00,43.5,11.6111,-373.817,-105.14,0,390.165
2024-05-11 13:09:00,43.5,11.6248,-365.109,-108.606,0,383.031
2024-05-11 13:10:00,43.5,11.6384,-364.392,-106.641,0,381.795
2024-05-11 13:11:00,43.5,11.6521,-371.047,-103.308,0,387.599
2024-05-11 13:12:00,43.5,11.6657,-370.807,-106.425,0,388.398
2024-05-11 13:13:00,43.4524,11.7252,-378.167,-116.268,0,398.547
2024-05-11 13:14:00,43.4524,11.7388,-377.21,-112.514,0,396.514
2024-05-11 13:15:00,43.4524,11.7524,-376.443,-110.543,0,394.985
2024-05-11 13:16:00,43.4524,11.7659,-358.886,-100.243,0,375.038
2024-05-11 13:17:00,43.4524,11.7795,-365.354,-98.344,0,380.677
2024-05-11 13:18:00,43.4524,11.793,-374.752,-107.803,0,392.903
2024-05-11 13:19:00,43.4524,11.8065,-379.021,-115.511,0,398.787
2024-05-11 13:20:00,43.4524,11.82,-376.823,-121.158,0,398.619
2024-05-11 13:21:00,43.4524,11.8335,-368.265,-122.215,0,391.079
2024-05-11 13:22:00,43.4524,11.847,-357.887,-122.235,0,381.142
2024-05-11 13:23:00,43.4524,11.8604,-367.887,-131.392,0,393.696
2024-05-11 13:24:00,43.4524,11.8738,-377.608,-140.068,0,405.82
2024-05-11 13:25:00,43.4524,11.8873,-365.56,-141.532,0,394.823
2024-05-11 13:26:00,43.4524,11.9007,-356.017,-139.807,0,385.144
2024-05-11 13:27:00,43.4524,11.9141,-350.052,-138.957,0,379.222
2024-05-11 13:28:00,43.4524,11.9274,-344.116,-142.456,0,375.022
2024-05-11 13:29:00,43.4524,11.9408,-344.561,-149.085,0,378.132
2024-05-11 13:30:00,43.4524,11.9542,-348.701,-148.626,0,381.852
2024-05-11 13:31:00,43.4524,11.9675,-352.487,-156.162,0,388.291
2024-05-11 13:32:00,43.4524,11.9808,-360.976,-157.254,0,396.71
2024-05-11 13:33:00,43.4524,11.9941,-371.178,-165.784,0,409.751
2024-05-11 13:34:00,43.4524,12.0075,-366.528,-164.896,0,404.929
2024-05-11 13:35:00,43.4524,12.0208,-369.414,-169.902,0,409.571
2024-05-11 13:36:00,43.4524,12.0341,-383.958,-169.206,0,422.569
2024-05-11 13:37:00,43.4524,12.0473,-374.397,-166.539,0,412.416
2024-05-11 13:38:00,43.4524,12.0606,-363.903,-168.369,0,403.312
2024-05-11 13:39:00,43.4524,12.0739,-348.631,-166.823,0,388.652
2024-05-11 13:40:00,43.4524,12.0872,-343.186,-164.786,0,382.968
2024-05-11 13:41:00,43.4524,12.1004,-342.856,-161.494,0,381.461
2024-05-11 13:42:00,43.4524,12.1137,-333.043,-161.165,0,372.285
2024-05-11 13:43:00,43.4524,12.1269,-334.382,-156.272,0,371.804
2024-05-11 13:44:00,43.4524,12.1402,-342.685,-152.964,0,377.933
2024-05-11 13:45:00,43.4524,12.1534,-332.971,-148.778,0,367.413
2024-05-11 13:46:00,43.4524,12.1667,-335.247,-146.186,0,368.393
2024-05-11 13:47:00,43.4524,12.1799,-339.184,-147.7,0,372.495
2024-05-11 13:48:00,43.4524,12.1932,-344.268,-147.854,0,377.192
2024-05-11 13:49:00,43.4524,12.2064,-336.302,-145.525,0,368.817
2024-05-11 13:50:00,43.4524,12.2197,-351.985,-141.109,0,381.411
2024-05-11 13:51:00,43.4524,12.233,-358.237,-142.438,0,387.659
2024-05-11 13:52:00,43.4524,12.2462,-347.315,-142.949,0,377.709
2024-05-11 13:53:00,43.4524,12.2595,-346.887,-143.853,0,377.655
2024-05-11 13:54:00,43.4524,12.2728,-359.996,-138.935,0,387.875
2024-05-11 13:55:00,43.4524,12.2861,-354.522,-134.512,0,381.054
2024-05-11 13:56:00,43.4524,12.2993,-351.796,-142.463,0,381.354
2024-05-11 13:57:00,43.4524,12.3126,-361.631,-140.927,0,389.566
2024-05-11 13:58:00,43.4524,12.326,-352.342,-137.772,0,379.575
2024-05-11 13:59:00,43.4524,12.3393,-347.037,-130.244,0,371.768
2024-05-11 14:00:00,43.4524,12.3526,-348.713,-124.951,0,371.49
2024-05-11 14:01:00,43.4524,12.3659,-340.86,-125.745,0,364.528
2024-05-11 14:02:00,43.4524,12.3793,-337.696,-125.28,0,361.133
2024-05-11 14:03:00,43.4524,12.3927,-337.103,-128.057,0,361.368
2024-05-11 14:04:00,43.4524,12.4061,-333.008,-120.895,0,354.854
2024-05-11 14:05:00,43.4524,12.4195,-328.03,-118.883,0,349.541
2024-05-11 14:06:00,43.4524,12.4329,-313.169,-114.833,0,334.192
2024-05-11 14:07:00,43.4524,12.4464,-299.223,-106.406,0,318.081
2024-05-11 14:08:00,43.4524,12.4598,-298.809,-102.362,0,316.391
2024-05-11 14:09:00,43.4524,12.4733,-292.025,-101.789,0,309.726
2024-05-11 14:10:00,43.4524,12.4868,-293.44,-104.527,0,311.902
2024-05-11 14:11:00,43.4524,12.5003,-300.831,-105.058,0,319.051
2024-05-11 14:12:00,43.4524,12.5139,-292.33,-99.5191,0,309.189
2024-05-11 14:13:00,43.4524,12.5275,-297.094,-99.2419,0,313.57
2024-05-11 14:14:00,43.4524,12.5411,-297.241,-97.4711,0,313.144
2024-05-11 14:15:00,43.4524,12.5547,-304.456,-95.6491,0,319.435
2024-05-11 14:16:00,43.4524,12.5684,-300.588,-91.0971,0,314.358
2024-05-11 14:17:00,43.4524,12.5821,-302.318,-91.6865,0,316.173
2024-05-11 14:18:00,43.4524,12.5958,-299.931,-90.2416,0,313.528
2024-05-11 14:19:00,43.4524,12.6096,-307.84,-94.2086,0,322.288
2024-05-11 14:20:00,43.4524,12.6234,-306.526,-95.5799,0,321.497
2024-05-11 14:21:00,43.4524,12.6372,-295.949,-85.1067,0,308.344
2024-05-11 14:22:00,43.4524,12.6511,-281.112,-76.4635,0,291.69
2024-05-11 14:23:00,43.4524,12.665,-270.133,-72.5446,0,280.23
2024-05-11 14:24:00,43.4524,12.6789,-268.774,-73.5352,0,279.073
2024-05-11 14:25:00,43.4524,12.6929,-277.041,-77.4733,0,288.128
2024-05-11 14:26:00,43.4524,12.7069,-288.113,-84.1006,0,300.733
2024-05-11 14:27:00,43.4524,12.7209,-291.009,-85.987,0,304.174
2024-05-11 14:28:00,43.4524,12.735,-288.259,-85.9687,0,301.526
2024-05-11 14:29:00,43.4524,12.7492,-278.5,-82.6217,0,291.17
2024-05-11 14:30:00,43.4524,12.7634,-271.947,-78.3584,0,283.695
2024-05-11 14:31:00,43.4524,12.7776,-267.926,-77.6036,0,279.583
2024-05-11 14:32:00,43.4524,12.7919,-266.834,-80.0847,0,279.225
2024-05-11 14:33:00,43.4524,12.8062,-271.455,-88.8913,0,286.291
2024-05-11 14:34:00,43.4524,12.8206,-272.512,-85.752,0,286.334
2024-05-11 14:35:00,43.4524,12.835,-268.739,-80.232,0,281.243
2024-05-11 14:36:00,43.4524,12.8495,-272.674,-82.9905,0,285.774
2024-05-11 14:37:00,43.4524,12.864,-280.593,-87.9107,0,294.848
2024-05-11 14:38:00,43.4524,12.8786,-277.218,-82.6497,0,290.004
2024-05-11 14:39:00,43.4524,12.8932,-270.074,-86.2466,0,284.297
2024-05-11 14:40:00,43.4524,12.9079,-266.342,-85.3011,0,280.464
2024-05-11 14:41:00,43.4524,12.9226,-271.454,-85.379,0,285.444
2024-05-11 14:42:00,43.4524,12.9374,-272.526,-83.8111,0,286.031
2024-05-11 14:43:00,43.4524,12.9523,-282.321,-83.3481,0,295.522
2024-05-11 14:44:00,43.5,13.0151,-273.217,-81.5698,0,286.483
2024-05-11 14:45:00,43.5,13.0301,-275.055,-85.5528,0,289.654
2024-05-11 14:46:00,43.5,13.0451,-275.072,-89.5225,0,291.065
2024-05-11 14:47:00,43.5,13.0602,-277.042,-90.847,0,293.433
2024-05-11 14:48:00,43.5,13.0754,-268.152,-95.4613,0,286.496
2024-05-11 14:49:00,43.5,13.0906,-255.075,-94.3772,0,273.633
2024-05-11 14:50:00,43.5,13.1059,-248.148,-93.3312,0,266.898
2024-05-11 14:51:00,43.5,13.1212,-231.939,-85.1021,0,248.699
2024-05-11 14:52:00,43.5,13.1367,-236.783,-86.5008,0,253.72
2024-05-11 14:53:00,43.5,13.1521,-236.875,-83.6676,0,253.047
2024-05-11 14:54:00,43.5,13.1677,-232.453,-82.9368,0,248.844
2024-05-11 14:55:00,43.5,13.1833,-230.403,-81.5908,0,246.573
2024-05-11 14:56:00,43.5,13.199,-231.4,-76.6148,0,246.051
2024-05-11 14:57:00,43.5,13.2148,-240.232,-76.2247,0,254.945
2024-05-11 14:58:00,43.5,13.2306,-246.704,-77.064,0,261.396
2024-05-11 14:59:00,43.5,13.2465,-255.577,-77.7585,0,269.876
2024-05-11 15:00:00,43.5,13.2624,-250.092,-72.8129,0,263.275
2024-05-11 15:01:00,43.5,13.2785,-250.725,-73.6783,0,264.026
2024-05-11 15:02:00,43.5,13.2946,-238.121,-74.5917,0,251.938
2024-05-11 15:03:00,43.5,13.3108,-237.374,-73.0778,0,250.855
2024-05-11 15:04:00,43.5,13.327,-243.999,-69.7799,0,256.542
2024-05-11 15:05:00,43.5,13.3434,-253.967,-73.7168,0,267.326
2024-05-11 15:06:00,43.5,13.3598,-261.204,-75.4349,0,274.732
2024-05-11 15:07:00,43.5,13.3763,-263.275,-80.2186,0,278.008
2024-05-11 15:08:00,43.5,13.3928,-264.365,-85.0989,0,280.537
2024-05-11 15:09:00,43.5,13.4095,-265.095,-89.302,0,282.525
2024-05-11 15:10:00,43.5,13.4262,-260.021,-90.4748,0,277.922
2024-05-11 15:11:00,43.5,13.443,-263.864,-93.7846,0,282.293
2024-05-11 15:12:00,43.5,13.4598,-280.399,-94.5055,0,297.736
2024-05-11 15:13:00,43.5,13.4768,-286.324,-103.574,0,306.594
2024-05-11 15:14:00,43.5,13.4938,-278.954,-99.6383,0,298.306
2024-05-11 15:15:00,43.5,13.5109,-268.937,-96.4949,0,287.665
2024-05-11 15:16:00,43.5,13.5281,-264.067,-95.1519,0,282.633
2024-05-11 15:17:00,43.5,13.5453,-266.328,-94.5098,0,284.528
2024-05-11 15:18:00,43.5,13.5626,-269.448,-100.329,0,289.437
2024-05-11 15:19:00,43.5,13.5801,-274.974,-104.649,0,296.124
2024-05-11 15:20:00,43.5,13.5975,-269.138,-101.958,0,289.693
2024-05-11 15:21:00,43.5,13.6151,-260.18,-97.0353,0,279.626
2024-05-11 15:22:00,43.4524,13.5848,-265.01,-94.7312,0,283.489
2024-05-11 15:23:00,43.4524,13.6026,-265.603,-96.5666,0,284.905
2024-05-11 15:24:00,43.4524,13.6204,-267.539,-100.329,0,288.328
2024-05-11 15:25:00,43.4524,13.6383,-267.81,-105.461,0,290.362
2024-05-11 15:26:00,43.4524,13.6562,-260.621,-99.9146,0,281.704
2024-05-11 15:27:00,43.4524,13.6743,-254.293,-91.4843,0,273.279
2024-05-11 15:28:00,43.4524,13.6924,-257.158,-90.3453,0,275.655
2024-05-11 15:29:00,43.4524,13.7106,-261.225,-93.0812,0,280.474
2024-05-11 15:30:00,43.4524,13.7289,-263.676,-94.9215,0,283.933
2024-05-11 15:31:00,43.4524,13.7472,-269.4,-101.131,0,291.517
2024-05-11 15:32:00,43.4524,13.7656,-264.529,-99.7405,0,286.128
2024-05-11 15:33:00,43.4524,13.7842,-261.301,-94.8083,0,281.158
2024-05-11 15:34:00,43.4524,13.8027,-263.546,-100.436,0,284.89
2024-05-11 15:35:00,43.4524,13.8214,-266.318,-105.51,0,289.258
2024-05-11 15:36:00,43.4524,13.8401,-266.731,-107.442,0,290.3
2024-05-11 15:37:00,43.4524,13.859,-265.686,-113.14,0,291.196
2024-05-11 15:38:00,43.4524,13.8778,-267.666,-111.791,0,292.17
2024-05-11 15:39:00,43.4524,13.8968,-260.188,-111.988,0,285.3
2024-05-11 15:40:00,43.4524,13.9158,-255.474,-113.535,0,281.83
2024-05-11 15:41:00,43.4524,13.935,-260.434,-114.826,0,287.203
2024-05-11 15:42:00,43.4524,13.9541,-261.035,-114.351,0,287.489
2024-05-11 15:43:00,43.4524,13.9734,-261.621,-117.522,0,289.119
2024-05-11 15:44:00,43.4524,13.9927,-264.696,-120.769,0,293.295
2024-05-11 15:45:00,43.4524,14.0121,-262.863,-122.557,0,292.276
2024-05-11 15:46:00,43.4524,14.0316,-245.971,-113.978,0,273.067
2024-05-11 15:47:00,43.4524,14.0511,-241.85,-118.659,0,271.116
2024-05-11 15:48:00,43.4524,14.0707,-244.575,-120.149,0,274.122
2024-05-11 15:49:00,43.4524,14.0904,-242.805,-128.053,0,276.159
2024-05-11 15:50:00,43.4524,14.1101,-243.138,-122.87,0,273.908
2024-05-11 15:51:00,43.4524,14.1299,-239.066,-114.677,0,266.511
2024-05-11 15:52:00,43.4524,14.1498,-228.094,-102.767,0,251.631
2024-05-11 15:53:00,43.4524,14.1698,-220.486,-93.6355,0,240.95
2024-05-11 15:54:00,43.4524,14.1898,-225.748,-93.3381,0,245.633
2024-05-11 15:55:00,43.4524,14.2098,-228.297,-94.8025,0,248.418
2024-05-11 15:56:00,43.4524,14.2299,-233.877,-91.6858,0,252.369
2024-05-11 15:57:00,43.4524,14.2501,-231.852,-88.009,0,249.076
2024-05-11 15:58:00,43.4524,14.2704,-226.689,-81.8559,0,242.092
2024-05-11 15:59:00,43.4524,14.2907,-231.784,-82.0393,0,246.887
2024-05-11 16:00:00,43.4524,14.311,-239.739,-84.3873,0,254.99
2024-05-11 16:01:00,43.4524,14.3315,-241.847,-84.091,0,256.905
2024-05-11 16:02:00,43.4524,14.3519,-235.874,-83.8846,0,251.078
2024-05-11 16:03:00,43.4524,14.3725,-234.37,-83.4072,0,249.497
2024-05-11 16:04:00,43.4524,14.393,-234.648,-84.8854,0,250.261
2024-05-11 16:05:00,43.4524,14.4137,-239.358,-89.5127,0,256.303
2024-05-11 16:06:00,43.4524,14.4343,-238.727,-90.5643,0,256.148
2024-05-11 16:07:00,43.4524,14.4551,-234.642,-87.8189,0,251.392
2024-05-11 16:08:00,43.4524,14.4759,-236.753,-90.7042,0,254.194
2024-05-11 16:09:00,43.4524,14.4967,-238.618,-89.5727,0,255.455
2024-05-11 16:10:00,43.4524,14.5176,-244.326,-87.4825,0,260.024
2024-05-11 16:11:00,43.4524,14.5385,-244.55,-86.74,0,259.969
2024-05-11 16:12:00,43.4524,14.5594,-247.362,-89.2391,0,263.432
2024-05-11 16:13:00,43.4524,14.5804,-245.723,-87.6297,0,261.377
2024-05-11 16:14:00,43.4524,14.6015,-239.399,-88.3121,0,255.798
2024-05-11 16:15:00,43.4524,14.6226,-243.077,-93.1275,0,260.982
2024-05-11 16:16:00,43.4524,14.6437,-242.114,-95.4561,0,260.944
2024-05-11 16:17:00,43.4524,14.6649,-244.807,-91.9032,0,262.199
2024-05-11 16:18:00,43.5,14.6402,-248.595,-84.5803,0,263.298
2024-05-11 16:19:00,43.5,14.6614,-250.259,-81.7318,0,264.041
2024-05-11 16:20:00,43.5,14.6827,-257.316,-80.3564,0,270.284
2024-05-11 16:21:00,43.5,14.704,-262.244,-82.4906,0,275.53
2024-05-11 16:22:00,43.5,14.7253,-269.238,-85.7549,0,283.075
2024-05-11 16:23:00,43.5,14.7467,-266.734,-85.0026,0,280.637
2024-05-11 16:24:00,43.5,14.7681,-261.359,-87.8747,0,276.606
2024-05-11 16:25:00,43.5,14.7895,-259.881,-86.7797,0,274.805
2024-05-11 16:26:00,43.5,14.8109,-261.41,-88.1918,0,276.703
2024-05-11 16:27:00,43.5,14.8324,-260.341,-88.4602,0,275.873
2024-05-11 16:28:00,43.5,14.8539,-263.282,-90.6685,0,279.165
2024-05-11 16:29:00,43.5,14.8754,-270.035,-95.4731,0,287.042
2024-05-11 16:30:00,43.5,14.8969,-276.018,-98.9098,0,293.765
2024-05-11 16:31:00,43.5,14.9185,-275.93,-108.321,0,297.059
2024-05-11 16:32:00,43.5,14.94,-271.614,-111.359,0,294.213
2024-05-11 16:33:00,43.5,14.9616,-264.829,-107.638,0,286.446
2024-05-11 16:34:00,43.5,14.9832,-262.509,-111.313,0,285.636
2024-05-11 16:35:00,43.5,15.0048,-252.126,-113.837,0,277.099
2024-05-11 16:36:00,43.5,15.0264,-254.084,-110.67,0,277.63
2024-05-11 16:37:00,43.5,15.0481,-251.568,-107.991,0,274.284
2024-05-11 16:38:00,43.5,15.0697,-251.174,-105.726,0,272.983
2024-05-11 16:39:00,43.5,15.0914,-254.048,-106.654,0,276.014
2024-05-11 16:40:00,43.5,15.113,-254.753,-110.646,0,278.233
2024-05-11 16:41:00,43.5,15.1347,-258.658,-112.772,0,282.689
2024-05-11 16:42:00,43.5,15.1564,-259.728,-116.617,0,285.261
2024-05-11 16:43:00,43.5,15.1781,-255.333,-117.553,0,281.699
2024-05-11 16:44:00,43.5,15.1998,-255.914,-120.64,0,283.579
2024-05-11 16:45:00,43.5,15.2215,-257.665,-120.4,0,285.087
2024-05-11 16:46:00,43.5,15.2432,-261.114,-123.047,0,289.395
2024-05-11 16:47:00,43.5,15.2649,-263.262,-130.426,0,294.644
2024-05-11 16:48:00,43.5,15.2866,-262.899,-129.928,0,294.161
2024-05-11 16:49:00,43.5,15.3083,-252.864,-129.743,0,285.363
2024-05-11 16:50:00,43.5,15.3299,-252.413,-128.187,0,284.243
2024-05-11 16:51:00,43.5,15.3516,-257.189,-129.245,0,288.914
2024-05-11 16:52:00,43.5,15.3733,-258.195,-129.391,0,289.895
2024-05-11 16:53:00,43.5,15.395,-260.019,-130.742,0,292.149
2024-05-11 16:54:00,43.5,15.4167,-258.002,-129.333,0,289.655
2024-05-11 16:55:00,43.5,15.4383,-258.829,-131.667,0,291.436
2024-05-11 16:56:00,43.5,15.46,-257.468,-134.113,0,291.319
2024-05-11 16:57:00,43.5,15.4816,-256.203,-136.579,0,291.366
2024-05-11 16:58:00,43.5,15.5033,-252.073,-134.118,0,286.591
2024-05-11 16:59:00,43.5,15.5249,-246.17,-132.334,0,280.584
2024-05-11 17:00:00,43.5,15.5465,-246.236,-125.956,0,277.639
2024-05-11 17:01:00,43.5,15.5681,-243.385,-124.607,0,274.55
2024-05-11 17:02:00,43.5,15.5897,-243.934,-122.881,0,274.265
2024-05-11 17:03:00,43.5,15.6113,-243.427,-122.209,0,273.505
2024-05-11 17:04:00,43.5,15.6329,-243.756,-119.874,0,272.847
2024-05-11 17:05:00,43.5,15.6544,-243.641,-121.095,0,273.356
2024-05-11 17:06:00,43.5,15.676,-242.781,-126.141,0,275.03
2024-05-11 17:07:00,43.5,15.6975,-242.218,-132.19,0,277.453
2024-05-11 17:08:00,43.5,15.719,-238.059,-134.733,0,275.045
2024-05-11 17:09:00,43.5,15.7405,-226.041,-123.582,0,259.085
2024-05-11 17:10:00,43.5,15.7619,-217.716,-115.776,0,248.088
2024-05-11 17:11:00,43.5,15.7834,-213.874,-102.096,0,238.474
2024-05-11 17:12:00,43.5,15.8048,-210.813,-95.6144,0,233.009
2024-05-11 17:13:00,43.5,15.8262,-207.705,-95.0055,0,230.033
2024-05-11 17:14:00,43.5,15.8476,-205.071,-94.7103,0,227.601
2024-05-11 17:15:00,43.5,15.869,-200.669,-93.6939,0,223.284
2024-05-11 17:16:00,43.5,15.8903,-198.021,-91.4009,0,219.886
2024-05-11 17:17:00,43.5,15.9116,-194.394,-87.5429,0,215.08
2024-05-11 17:18:00,43.5,15.9329,-188.003,-85.4349,0,208.538
2024-05-11 17:19:00,43.5,15.9542,-186.881,-87.0669,0,207.968
2024-05-11 17:20:00,43.5,15.9755,-188.388,-92.0607,0,211.289
2024-05-11 17:21:00,43.5,15.9967,-183.166,-95.5247,0,208.238
2024-05-11 17:22:00,43.5,16.0179,-187.161,-94.6741,0,211.284
2024-05-11 17:23:00,43.5,16.0391,-190.288,-97.9725,0,215.43
2024-05-11 17:24:00,43.5,16.0602,-187.311,-96.7522,0,212.153
2024-05-11 17:25:00,43.5,16.0813,-181.704,-96.5744,0,207.007
2024-05-11 17:26:00,43.5,16.1024,-178.828,-93.7283,0,202.996
2024-05-11 17:27:00,43.5,16.1235,-172.318,-85.5152,0,193.478
2024-05-11 17:28:00,43.5,16.1445,-167.154,-76.2161,0,184.916
2024-05-11 17:29:00,43.5,16.1655,-161.842,-76.6296,0,180.291
2024-05-11 17:30:00,43.5,16.1865,-159.735,-78.9101,0,179.399
2024-05-11 17:31:00,43.5,16.2075,-160.395,-75.3436,0,178.487
2024-05-11 17:32:00,43.5,16.2284,-156.224,-73.2403,0,173.775
2024-05-11 17:33:00,43.5,16.2493,-156.601,-72.2517,0,173.681
2024-05-11 17:34:00,43.5,16.2702,-155.833,-72.3784,0,173.636
2024-05-11 17:35:00,43.5,16.291,-153.432,-74.4223,0,172.535
2024-05-11 17:36:00,43.5,16.3118,-144.63,-78.685,0,167.187
2024-05-11 17:37:00,43.5,16.3326,-141.565,-78.1111,0,164.477
2024-05-11 17:38:00,43.5,16.3534,-147.066,-79.4957,0,169.5
2024-05-11 17:39:00,43.5,16.3741,-142.583,-81.9083,0,166.366
2024-05-11 17:40:00,43.5,16.3948,-146.541,-85.9515,0,171.805
2024-05-11 17:41:00,43.5,16.4154,-140.805,-83.2763,0,165.51
2024-05-11 17:42:00,43.5,16.436,-134.979,-82.9778,0,160.422
2024-05-11 17:43:00,43.5,16.4566,-135.515,-86.1455,0,162.563
2024-05-11 17:44:00,43.5,16.4772,-136.514,-90.2857,0,165.72
2024-05-11 17:45:00,43.5,16.4977,-140.628,-93.3424,0,170.725
2024-05-11 17:46:00,43.5,16.5182,-142.502,-95.4188,0,173.461
2024-05-11 17:47:00,43.5,16.5387,-153.231,-97.1551,0,182.857
2024-05-11 17:48:00,43.5,16.5591,-156.252,-98.0714,0,185.942
