Date,mlat,mlt,X,Y,Z,F
2024-05-11 11:37:00,43.5,8.35399,-122.309,-50.4515,0,133.337
2024-05-11 11:38:00,43.5,8.36924,-113.753,-41.8207,0,121.721
2024-05-11 11:39:00,43.5,8.38448,-123.755,-40.4962,0,130.783
2024-05-11 11:40:00,43.5,8.39971,-123.239,-43.6162,0,131.266
2024-05-11 11:41:00,43.5,8.41492,-117.763,-40.4183,0,125.018
2024-05-11 11:42:00,43.5,8.43013,-109.958,-31.6139,0,114.828
2024-05-11 11:43:00,43.5,8.44533,-117.004,-34.5204,0,122.458
2024-05-11 11:44:00,43.5,8.46051,-117.593,-32.9674,0,122.619
2024-05-11 11:45:00,43.5,8.47569,-120.067,-33.5636,0,125.265
2024-05-11 11:46:00,43.5,8.49085,-124.964,-31.825,0,129.593
2024-05-11 11:47:00,43.5,8.506,-119.744,-30.7621,0,124.373
2024-05-11 11:48:00,43.5,8.52115,-105.233,-20.5011,0,108.163
2024-05-11 11:49:00,43.5,8.53628,-104.307,-17.482,0,107.153
2024-05-11 11:50:00,43.5,8.5514,-116.19,-22.5552,0,119.934
2024-05-11 11:51:00,43.5,8.5665,-119.528,-26.5728,0,123.854
2024-05-11 11:52:00,43.5,8.5816,-118.279,-29.4026,0,123.369
2024-05-11 11:53:00,43.5,8.59668,-117.41,-33.754,0,123.608
2024-05-11 11:54:00,43.5,8.61175,-114.516,-33.1426,0,120.591
2024-05-11 11:55:00,43.5,8.62681,-113.67,-33.8296,0,120.002
2024-05-11 11:56:00,43.5,8.64186,-108.596,-30.3394,0,114.478
2024-05-11 11:57:00,43.5,8.6569,-108.117,-31.7147,0,114.287
2024-05-11 11:58:00,43.5,8.67192,-99.6244,-28.0307,0,105.526
2024-05-11 11:59:00,43.5,8.68693,-112.321,-30.3758,0,118.361
2024-05-11 12:00:00,43.5,8.70193,-124.068,-37.0459,0,131.074
2024-05-11 12:01:00,43.5,8.71691,-125.807,-38.6288,0,133.049
2024-05-11 12:02:00,43.5,8.73188,-128.236,-43.7885,0,136.881
2024-05-11 12:03:00,43.5,8.74684,-130.792,-47.0253,0,139.886
2024-05-11 12:04:00,43.5,8.76178,-143.447,-55.0119,0,154.413
2024-05-11 12:05:00,43.5,8.77672,-135.217,-51.9057,0,145.589
2024-05-11 12:06:00,43.5,8.79163,-136.458,-52.0472,0,146.734
2024-05-11 12:07:00,43.5,8.80653,-142.107,-55.0977,0,152.999
2024-05-11 12:08:00,43.5,8.82142,-137.521,-51.9927,0,147.479
2024-05-11 12:09:00,43.5,8.8363,-131.76,-49.7929,0,141.239
2024-05-11 12:10:00,43.5,8.85115,-132.18,-49.1739,0,141.482
2024-05-11 12:11:00,43.5,8.866,-148.076,-54.21,0,158.038
2024-05-11 12:12:00,43.5,8.88082,-157.517,-58.4959,0,168.238
2024-05-11 12:13:00,43.5,8.89564,-162.364,-66.1407,0,175.596
2024-05-11 12:14:00,43.5,8.91043,-165.084,-69.144,0,179.212
2024-05-11 12:15:00,43.5,8.92521,-163.979,-71.7071,0,179.203
2024-05-11 12:16:00,43.5,8.93998,-154.615,-69.1416,0,169.598
2024-05-11 12:17:00,43.5,8.95473,-149.858,-66.3606,0,164.119
2024-05-11 12:18:00,43.5,8.96946,-141.559,-61.969,0,154.798
2024-05-11 12:19:00,43.5,8.98417,-131.601,-54.7672,0,142.969
2024-05-11 12:20:00,43.5,8.99887,-127.323,-51.4847,0,137.756
2024-05-11 12:21:00,43.5,9.01355,-129.38,-52.0807,0,139.883
2024-05-11 12:22:00,43.5,9.02822,-137.572,-58.1976,0,149.905
2024-05-11 12:23:00,43.5,9.04286,-149.148,-66.2698,0,163.671
2024-05-11 12:24:00,43.5,9.05749,-155.464,-69.9545,0,170.968
2024-05-11 12:25:00,43.5,9.0721,-159.288,-72.194,0,175.399
2024-05-11 12:26:00,43.5,9.08669,-162.52,-76.8169,0,180.363
2024-05-11 12:27:00,43.5,9.10126,-165.604,-79.5683,0,184.418
2024-05-11 12:28:00,43.5,9.11582,-169.045,-80.8684,0,187.959
2024-05-11 12:29:00,43.5,9.13035,-179.735,-85.5953,0,199.592
2024-05-11 12:30:00,43.5,9.14487,-184.949,-89.3353,0,205.885
2024-05-11 12:31:00,43.5,9.15937,-187.061,-89.7743,0,207.919
2024-05-11 12:32:00,43.5,9.17384,-191.739,-92.8118,0,213.512
2024-05-11 12:33:00,43.5,9.1883,-193.254,-95.9566,0,216.208
2024-05-11 12:34:00,43.5,9.20274,-192.352,-96.6197,0,215.684
2024-05-11 12:35:00,43.5,9.21716,-192.868,-95.9165,0,215.754
2024-05-11 12:36:00,43.5,9.23155,-194.291,-95.2165,0,216.797
2024-05-11 12:37:00,43.5,9.24593,-197.007,-96.0829,0,219.704
2024-05-11 12:38:00,43.5,9.26029,-199.922,-98.743,0,223.513
2024-05-11 12:39:00,43.5,9.27462,-203.921,-98.4484,0,226.942
2024-05-11 12:40:00,43.5,9.28894,-200.97,-94.7482,0,222.604
2024-05-11 12:41:00,43.5,9.30324,-210.712,-98.5663,0,233.201
2024-05-11 12:42:00,43.5,9.31751,-222.058,-101.277,0,244.867
2024-05-11 12:43:00,43.5,9.33176,-228.665,-106.317,0,253.237
2024-05-11 12:44:00,43.5,9.34599,-238.347,-116.592,0,266.328
2024-05-11 12:45:00,43.5,9.3602,-245.353,-120.442,0,274.401
2024-05-11 12:46:00,43.5,9.37439,-251.969,-121.425,0,280.722
2024-05-11 12:47:00,43.5,9.38856,-259.924,-120.615,0,287.507
2024-05-11 12:48:00,43.5,9.4027,-264.021,-115.135,0,288.729
2024-05-11 12:49:00,43.5,9.41683,-269.17,-119.287,0,295.081
2024-05-11 12:50:00,43.5,9.43093,-271.684,-121.955,0,298.624
2024-05-11 12:51:00,43.5,9.44501,-272.194,-118.158,0,297.391
2024-05-11 12:52:00,43.5,9.45907,-269.329,-114.565,0,293.451
2024-05-11 12:53:00,43.5,9.4731,-270.434,-113.514,0,294.09
2024-05-11 12:54:00,43.5,9.48712,-273.428,-114.977,0,297.399
2024-05-11 12:55:00,43.5,9.50111,-272.325,-117.066,0,297.258
2024-05-11 12:56:00,43.5,9.51508,-265.162,-118.148,0,291.261
2024-05-11 12:57:00,43.5,9.52903,-254.948,-115.07,0,280.622
2024-05-11 12:58:00,43.5,9.54296,-250.881,-110.082,0,275.073
2024-05-11 12:59:00,43.5,9.55687,-243.303,-102.18,0,265.055
2024-05-11 13:00:00,43.5,9.57076,-244.434,-104.215,0,266.858
2024-05-11 13:01:00,43.5,9.58462,-249.152,-106.028,0,271.922
2024-05-11 13:02:00,43.5,9.59846,-249.493,-104.732,0,271.567
2024-05-11 13:03:00,43.5,9.61228,-253.419,-109.122,0,276.934
2024-05-11 13:04:00,43.5,9.62608,-257.548,-112.111,0,281.951
2024-05-11 13:05:00,43.5,9.63986,-257.584,-110.713,0,281.257
2024-05-11 13:06:00,43.5,9.65362,-259.383,-113.613,0,284.154
2024-05-11 13:07:00,43.5,9.66736,-254.976,-108.718,0,278.143
2024-05-11 13:08:00,43.5,9.68108,-256.918,-112.073,0,281.204
2024-05-11 13:09:00,43.5,9.69478,-250.294,-113.137,0,275.713
2024-05-11 13:10:00,43.5,9.70846,-246.365,-111.121,0,271.403
2024-05-11 13:11:00,43.5,9.72212,-246.196,-109.648,0,270.837
2024-05-11 13:12:00,43.5,9.73576,-242.424,-109.874,0,267.551
2024-05-11 13:13:00,43.5,9.74938,-246.464,-111.473,0,271.815
2024-05-11 13:14:00,43.5,9.76298,-240.568,-104.723,0,263.547
2024-05-11 13:15:00,43.5,9.77656,-231.615,-97.5671,0,252.157
2024-05-11 13:16:00,43.5,9.79013,-229.378,-94.2558,0,248.884
2024-05-11 13:17:00,43.5,9.80367,-228.851,-92.6849,0,247.819
2024-05-11 13:18:00,43.5,9.8172,-230.331,-98.3292,0,251.436
2024-05-11 13:19:00,43.5,9.83072,-232.483,-95.6993,0,252.149
2024-05-11 13:20:00,43.5,9.84421,-234.501,-94.8492,0,253.585
2024-05-11 13:21:00,43.5,9.85769,-234.425,-94.6035,0,253.422
2024-05-11 13:22:00,43.5,9.87115,-230.277,-93.5759,0,249.107
2024-05-11 13:23:00,43.5,9.8846,-230.456,-94.7086,0,249.501
2024-05-11 13:24:00,43.5,9.89803,-239.458,-98.5055,0,259.296
2024-05-11 13:25:00,43.5,9.91145,-231.972,-98.646,0,252.409
2024-05-11 13:26:00,43.5,9.92486,-230.747,-95.5851,0,250.05
2024-05-11 13:27:00,43.5,9.93825,-226.861,-95.7834,0,246.556
2024-05-11 13:28:00,43.5,9.95162,-221.564,-95.5125,0,241.563
2024-05-11 13:29:00,43.5,9.96499,-224.21,-96.2591,0,244.234
2024-05-11 13:30:00,43.5,9.97834,-229.879,-98.9756,0,250.719
2024-05-11 13:31:00,43.5,9.99168,-235.271,-101.127,0,256.402
2024-05-11 13:32:00,43.5,10.005,-235.486,-103.711,0,257.673
2024-05-11 13:33:00,43.5,10.0183,-244.185,-111.941,0,268.96
2024-05-11 13:34:00,43.5,10.0316,-239.67,-111.282,0,264.586
2024-05-11 13:35:00,43.5,10.0449,-239.3,-108.531,0,262.937
2024-05-11 13:36:00,43.5,10.0582,-248.555,-107.06,0,270.866
2024-05-11 13:37:00,43.5,10.0715,-249.146,-106.831,0,271.369
2024-05-11 13:38:00,43.5,10.0848,-246.911,-108.297,0,270.039
2024-05-11 13:39:00,43.5,10.0981,-243.333,-108.298,0,266.78
2024-05-11 13:40:00,43.5,10.1113,-242.392,-108.532,0,266.03
2024-05-11 13:41:00,43.5,10.1246,-240.552,-106.768,0,263.642
2024-05-11 13:42:00,43.5,10.1379,-235.452,-105.451,0,258.394
2024-05-11 13:43:00,43.5,10.1511,-232.695,-101.828,0,254.41
2024-05-11 13:44:00,43.5,10.1644,-233.239,-105.324,0,256.385
2024-05-11 13:45:00,43.5,10.1776,-232.728,-106.06,0,256.281
2024-05-11 13:46:00,43.5,10.1909,-231.697,-103.687,0,254.396
2024-05-11 13:47:00,43.5,10.2041,-231.457,-101.654,0,253.315
2024-05-11 13:48:00,43.5,10.2174,-233.797,-100.181,0,254.828
2024-05-11 13:49:00,43.5,10.2306,-229.567,-98.3671,0,250.183
2024-05-11 13:50:00,43.5,10.2439,-226.702,-96.3637,0,246.967
2024-05-11 13:51:00,43.5,10.2571,-223.354,-91.5296,0,241.912
2024-05-11 13:52:00,43.5,10.2704,-226.42,-90.2029,0,244.173
2024-05-11 13:53:00,43.5,10.2837,-228.054,-85.67,0,243.902
2024-05-11 13:54:00,43.5,10.297,-229.9,-85.1596,0,245.579
2024-05-11 13:55:00,43.5,10.3102,-236.975,-84.7414,0,252.25
2024-05-11 13:56:00,43.5,10.3235,-241.546,-89.6145,0,258.081
2024-05-11 13:57:00,43.5,10.3368,-231.58,-90.6131,0,249.206
2024-05-11 13:58:00,43.5,10.3501,-224.43,-93.6301,0,243.809
2024-05-11 13:59:00,43.5,10.3635,-217.102,-88.4612,0,235.157
2024-05-11 14:00:00,43.5,10.3768,-214.624,-91.2907,0,234.519
2024-05-11 14:01:00,43.5,10.3901,-220.943,-93.7621,0,241.378
2024-05-11 14:02:00,43.5,10.4035,-217.862,-92.3859,0,237.508
2024-05-11 14:03:00,43.5,10.4169,-218.661,-94.047,0,238.765
2024-05-11 14:04:00,43.5,10.4303,-218.584,-92.0898,0,237.824
2024-05-11 14:05:00,43.5,10.4437,-215.701,-83.7371,0,231.747
2024-05-11 14:06:00,43.5,10.4571,-212.899,-81.4935,0,228.351
2024-05-11 14:07:00,43.5,10.4705,-210.989,-80.1086,0,226.121
2024-05-11 14:08:00,43.5,10.484,-208.641,-78.3195,0,223.382
2024-05-11 14:09:00,43.5,10.4975,-212.735,-80.4437,0,228.028
2024-05-11 14:10:00,43.5,10.511,-209.641,-81.7099,0,225.559
2024-05-11 14:11:00,43.5,10.5245,-209.613,-81.3527,0,225.378
2024-05-11 14:12:00,43.5,10.5381,-210.329,-82.6361,0,226.553
2024-05-11 14:13:00,43.4565,10.5974,-215.221,-82.1356,0,231.03
2024-05-11 14:14:00,43.4565,10.611,-213.686,-80.3864,0,228.945
2024-05-11 14:15:00,43.4565,10.6247,-214.777,-82.1596,0,230.636
2024-05-11 14:16:00,43.4565,10.6383,-214.79,-81.7026,0,230.456
2024-05-11 14:17:00,43.4565,10.652,-218.376,-85.627,0,235.195
2024-05-11 14:18:00,43.4565,10.6658,-219.939,-86.6751,0,237.04
2024-05-11 14:19:00,43.4565,10.6795,-239.106,-94.4867,0,257.687
2024-05-11 14:20:00,43.4565,10.6933,-239.3,-95.5807,0,258.251
2024-05-11 14:21:00,43.4565,10.7071,-232.85,-91.0533,0,250.702
2024-05-11 14:22:00,43.4565,10.721,-225.367,-85.9313,0,241.857
2024-05-11 14:23:00,43.4565,10.7349,-224.909,-85.4137,0,241.337
2024-05-11 14:24:00,43.4565,10.7488,-226.2,-85.9265,0,242.831
2024-05-11 14:25:00,43.4565,10.7628,-236.138,-90.465,0,253.794
2024-05-11 14:26:00,43.4565,10.7768,-241.724,-96.2127,0,261.068
2024-05-11 14:27:00,43.4565,10.7909,-246.537,-100.731,0,267.24
2024-05-11 14:28:00,43.4565,10.805,-244.626,-101.022,0,265.615
2024-05-11 14:29:00,43.4565,10.8191,-242.764,-98.1679,0,262.787
2024-05-11 14:30:00,43.4565,10.8333,-241.461,-94.8545,0,260.375
2024-05-11 14:31:00,43.4565,10.8476,-239.405,-89.7228,0,256.498
2024-05-11 14:32:00,43.4565,10.8618,-241.636,-89.2166,0,258.311
2024-05-11 14:33:00,43.5,10.9206,-244.247,-88.8716,0,260.468
2024-05-11 14:34:00,43.5,10.935,-240.534,-83.7308,0,255.228
2024-05-11 14:35:00,43.5,10.9494,-234.66,-78.9557,0,248.195
2024-05-11 14:36:00,43.5,10.9639,-241.208,-80.9158,0,254.928
2024-05-11 14:37:00,43.5,10.9784,-246.28,-80.8311,0,259.617
2024-05-11 14:38:00,43.5,10.993,-243.982,-80.9546,0,257.549
2024-05-11 14:39:00,43.5,11.0076,-238.058,-81.5139,0,252.077
2024-05-11 14:40:00,43.5,11.0223,-236.454,-80.8349,0,250.363
2024-05-11 14:41:00,43.5,11.037,-238.848,-79.2645,0,252.117
2024-05-11 14:42:00,43.5,11.0518,-238.162,-75.7248,0,250.35
2024-05-11 14:43:00,43.5,11.0667,-246.149,-80.6938,0,259.773
2024-05-11 14:44:00,43.5,11.0816,-236.984,-78.6336,0,250.421
2024-05-11 14:45:00,43.5,11.0966,-241.143,-80.6438,0,254.935
2024-05-11 14:46:00,43.5,11.1116,-243.166,-86.0924,0,258.642
2024-05-11 14:47:00,43.5,11.1267,-242.058,-86.4733,0,257.638
2024-05-11 14:48:00,43.5,11.1419,-233.622,-86.6403,0,249.68
2024-05-11 14:49:00,43.5,11.1571,-230.951,-85.3475,0,246.726
2024-05-11 14:50:00,43.5,11.1724,-228.259,-83.2238,0,243.716
2024-05-11 14:51:00,43.5,11.1877,-226.869,-77.3585,0,240.55
2024-05-11 14:52:00,43.5,11.2032,-230.628,-74.9618,0,243.293
2024-05-11 14:53:00,43.5,11.2186,-233.054,-73.8956,0,245.45
2024-05-11 14:54:00,43.5,11.2342,-230.067,-73.2849,0,242.665
2024-05-11 14:55:00,43.5,11.2498,-229.165,-71.4584,0,241.352
2024-05-11 14:56:00,43.5,11.2655,-232.298,-70.0221,0,244.123
2024-05-11 14:57:00,43.5,11.2812,-237.411,-67.6935,0,248.407
2024-05-11 14:58:00,43.5,11.2971,-239.699,-65.4236,0,250.022
2024-05-11 14:59:00,43.5,11.313,-241.002,-66.2728,0,251.421
2024-05-11 15:00:00,43.5,11.3289,-237.684,-64.4253,0,247.985
2024-05-11 15:01:00,43.5,11.345,-231.177,-63.6211,0,241.416
2024-05-11 15:02:00,43.5,11.3611,-224.128,-63.5391,0,234.63
2024-05-11 15:03:00,43.5,11.3773,-223.591,-60.9774,0,233.448
2024-05-11 15:04:00,43.5,11.3935,-226.464,-58.0679,0,235.632
2024-05-11 15:05:00,43.5,11.4099,-233.482,-61.9134,0,243.256
2024-05-11 15:06:00,43.5,11.4263,-238.76,-64.7411,0,249.15
2024-05-11 15:07:00,43.5,11.4428,-243.529,-67.1443,0,254.128
2024-05-11 15:08:00,43.5,11.4593,-247.6,-67.5295,0,258.2
2024-05-11 15:09:00,43.5,11.4759,-248.801,-68.88,0,259.68
2024-05-11 15:10:00,43.5,11.4927,-250.35,-69.6431,0,261.28
2024-05-11 15:11:00,43.5,11.5094,-253.281,-72.6821,0,264.881
2024-05-11 15:12:00,43.5,11.5263,-259.484,-75.1557,0,271.486
2024-05-11 15:13:00,43.5,11.5433,-258.023,-77.8593,0,270.842
2024-05-11 15:14:00,43.5,11.5603,-253.021,-79.677,0,266.652
2024-05-11 15:15:00,43.5,11.5774,-247.332,-77.5446,0,260.66
2024-05-11 15:16:00,43.5,11.5945,-247.316,-76.5625,0,260.348
2024-05-11 15:17:00,43.5,11.6118,-246.296,-78.2177,0,260.086
2024-05-11 15:18:00,43.5,11.6291,-245.815,-81.3114,0,260.354
2024-05-11 15:19:00,43.5,11.6465,-247.194,-84.039,0,262.393
2024-05-11 15:20:00,43.5,11.664,-244.036,-84.6553,0,259.629
2024-05-11 15:21:00,43.5,11.6816,-239.69,-83.7513,0,255.265
2024-05-11 15:22:00,43.5,11.6993,-240.179,-85.2739,0,256.354
2024-05-11 15:23:00,43.5,11.717,-239.707,-89.0273,0,257.183
2024-05-11 15:24:00,43.5,11.7348,-236.58,-91.0073,0,254.784
2024-05-11 15:25:00,43.5,11.7527,-234.198,-92.8789,0,252.983
2024-05-11 15:26:00,43.5,11.7706,-229.646,-92.2806,0,248.675
2024-05-11 15:27:00,43.5,11.7887,-226.847,-89.044,0,244.995
2024-05-11 15:28:00,43.5,11.8068,-228.105,-89.1087,0,246.187
2024-05-11 15:29:00,43.5,11.825,-226.813,-89.8659,0,245.271
2024-05-11 15:30:00,43.5,11.8433,-230.007,-91.8684,0,249.115
2024-05-11 15:31:00,43.5,11.8616,-232.646,-95.9143,0,252.987
2024-05-11 15:32:00,43.4565,11.8356,-230.986,-95.7388,0,251.248
2024-05-11 15:33:00,43.4565,11.8541,-235.208,-96.685,0,255.518
2024-05-11 15:34:00,43.4565,11.8727,-237.049,-97.2292,0,257.247
2024-05-11 15:35:00,43.4565,11.8914,-238.552,-98.3733,0,258.841
2024-05-11 15:36:00,43.4565,11.9101,-240.002,-99.5424,0,260.647
2024-05-11 15:37:00,43.4565,11.9289,-240.214,-102.086,0,261.626
2024-05-11 15:38:00,43.4565,11.9478,-246.653,-106.102,0,269.167
2024-05-11 15:39:00,43.4565,11.9668,-243.732,-106.725,0,266.678
2024-05-11 15:40:00,43.4565,11.9858,-239.703,-104.899,0,262.207
2024-05-11 15:41:00,43.4565,12.0049,-243.343,-104.672,0,265.41
2024-05-11 15:42:00,43.4565,12.0241,-244.601,-104.973,0,266.761
2024-05-11 15:43:00,43.4565,12.0433,-244.164,-104.786,0,266.181
2024-05-11 15:44:00,43.4565,12.0627,-245.628,-109.576,0,269.476
2024-05-11 15:45:00,43.4565,12.0821,-247.062,-112.079,0,271.719
2024-05-11 15:46:00,43.4565,12.1015,-239.688,-108.707,0,263.625
2024-05-11 15:47:00,43.5,12.0753,-240.862,-114.926,0,267.127
2024-05-11 15:48:00,43.5,12.0949,-245.046,-115.369,0,271.08
2024-05-11 15:49:00,43.5,12.1146,-239.551,-120.156,0,268.217
2024-05-11 15:50:00,43.5,12.1343,-233.163,-117.815,0,261.523
2024-05-11 15:51:00,43.5,12.1541,-228.931,-113.223,0,255.738
2024-05-11 15:52:00,43.5,12.174,-226.951,-104.823,0,250.347
2024-05-11 15:53:00,43.5,12.1939,-229.428,-97.9133,0,249.793
2024-05-11 15:54:00,43.5,12.2139,-234.982,-99.796,0,255.665
2024-05-11 15:55:00,43.5,12.234,-233.685,-102.389,0,255.484
2024-05-11 15:56:00,43.5,12.2541,-234.997,-101.06,0,256.215
2024-05-11 15:57:00,43.5,12.2743,-236.22,-96.3142,0,255.478
2024-05-11 15:58:00,43.5,12.2946,-236.588,-91.0428,0,253.908
2024-05-11 15:59:00,43.5,12.3149,-238.077,-92.5889,0,255.837
2024-05-11 16:00:00,43.5,12.3352,-235.184,-95.1201,0,254.119
2024-05-11 16:01:00,43.5,12.3556,-234.666,-95.7538,0,253.978
2024-05-11 16:02:00,43.5,12.3761,-239.083,-98.6813,0,259.136
2024-05-11 16:03:00,43.5,12.3966,-239.71,-99.9089,0,260.221
2024-05-11 16:04:00,43.5,12.4172,-240.193,-101.233,0,261.167
2024-05-11 16:05:00,43.5,12.4378,-240.565,-99.7384,0,260.892
2024-05-11 16:06:00,43.5,12.4585,-237.882,-97.5825,0,257.535
2024-05-11 16:07:00,43.5,12.4793,-233.206,-96.4791,0,252.784
2024-05-11 16:08:00,43.5,12.5,-232.409,-96.4952,0,251.952
2024-05-11 16:09:00,43.5,12.5209,-234.9,-97.3105,0,254.58
2024-05-11 16:10:00,43.5,12.5417,-237.456,-96.5594,0,256.625
2024-05-11 16:11:00,43.5,12.5627,-237.808,-96.6206,0,256.944
2024-05-11 16:12:00,43.5,12.5836,-237.532,-97.6825,0,257.073
2024-05-11 16:13:00,43.5,12.6046,-234.39,-97.0837,0,253.967
2024-05-11 16:14:00,43.5,12.6257,-230.181,-99.2147,0,250.956
2024-05-11 16:15:00,43.5,12.6468,-230.824,-102.412,0,252.825
2024-05-11 16:16:00,43.5,12.6679,-230.421,-103.345,0,252.807
2024-05-11 16:17:00,43.5,12.689,-229.263,-101.826,0,251.15
2024-05-11 16:18:00,43.5,12.7102,-232.468,-99.9485,0,253.366
2024-05-11 16:19:00,43.5,12.7315,-230.901,-99.3352,0,251.721
2024-05-11 16:20:00,43.5,12.7527,-237.23,-98.3529,0,257.158
2024-05-11 16:21:00,43.5,12.774,-240.143,-99.0927,0,260.107
2024-05-11 16:22:00,43.5,12.7954,-241.555,-97.7494,0,260.852
2024-05-11 16:23:00,43.5,12.8167,-244.354,-97.0232,0,263.175
2024-05-11 16:24:00,43.5,12.8381,-244.801,-95.6844,0,263.028
2024-05-11 16:25:00,43.5,12.8595,-242.356,-94.1813,0,260.197
2024-05-11 16:26:00,43.5,12.8809,-244.268,-93.9931,0,261.897
2024-05-11 16:27:00,43.5,12.9024,-246.057,-95.3606,0,264.054
2024-05-11 16:28:00,43.5,12.9239,-246.922,-93.088,0,264.008
2024-05-11 16:29:00,43.5,12.9454,-251.421,-95.8279,0,269.168
2024-05-11 16:30:00,43.5,12.9669,-253.126,-96.0283,0,270.83
2024-05-11 16:31:00,43.5,12.9885,-252.512,-102.949,0,272.798
2024-05-11 16:32:00,43.5,13.01,-251.448,-104.172,0,272.279
2024-05-11 16:33:00,43.5,13.0316,-245.85,-101.089,0,265.925
2024-05-11 16:34:00,43.5,13.0532,-239.887,-102.123,0,260.815
2024-05-11 16:35:00,43.5,13.0748,-231.654,-100.75,0,252.703
2024-05-11 16:36:00,43.5,13.0965,-231.674,-98.6537,0,251.924
2024-05-11 16:37:00,43.5,13.1181,-232.761,-94.409,0,251.289
2024-05-11 16:38:00,43.5,13.1397,-231.606,-92.1157,0,249.366
2024-05-11 16:39:00,43.5,13.1614,-230.818,-94.8047,0,249.663
2024-05-11 16:40:00,43.5,13.1831,-223.298,-94.7856,0,242.707
2024-05-11 16:41:00,43.5,13.2047,-227.06,-96.6146,0,246.895
2024-05-11 16:42:00,43.5,13.2264,-227.596,-99.1365,0,248.38
2024-05-11 16:43:00,43.5,13.2481,-227.923,-100.378,0,249.201
2024-05-11 16:44:00,43.5,13.2698,-229.158,-101.26,0,250.685
2024-05-11 16:45:00,43.5,13.2915,-228.994,-100.329,0,250.179
2024-05-11 16:46:00,43.5,13.3132,-227.932,-102.556,0,250.124
2024-05-11 16:47:00,43.5,13.3349,-230.931,-108.825,0,255.448
2024-05-11 16:48:00,43.5,13.3566,-229.818,-108.18,0,254.183
2024-05-11 16:49:00,43.5,13.3783,-227.987,-107.799,0,252.362
2024-05-11 16:50:00,43.5,13.4,-229.017,-105.903,0,252.498
2024-05-11 16:51:00,43.5,13.4217,-226.091,-105.712,0,249.762
2024-05-11 16:52:00,43.4524,13.3973,-225.804,-102.63,0,248.193
2024-05-11 16:53:00,43.4524,13.4189,-224.974,-103.096,0,247.634
2024-05-11 16:54:00,43.4524,13.4406,-222.699,-102.388,0,245.265
2024-05-11 16:55:00,43.4524,13.4623,-223.031,-104.959,0,246.637
2024-05-11 16:56:00,43.4524,13.4839,-222.464,-107.261,0,247.119
2024-05-11 16:57:00,43.4524,13.5056,-219.395,-108.239,0,244.783
2024-05-11 16:58:00,43.4524,13.5272,-215.769,-106.593,0,240.82
2024-05-11 16:59:00,43.4524,13.5489,-215.974,-106.727,0,241.06
2024-05-11 17:00:00,43.4524,13.5705,-212.468,-105.268,0,237.319
2024-05-11 17:01:00,43.4524,13.5921,-211.682,-104.265,0,236.177
2024-05-11 17:02:00,43.4524,13.6137,-210.721,-102.733,0,234.661
2024-05-11 17:03:00,43.4524,13.6353,-209.056,-102.031,0,232.833
2024-05-11 17:04:00,43.4524,13.6568,-209.253,-103.334,0,233.63
2024-05-11 17:05:00,43.4524,13.6784,-209.845,-103.675,0,234.335
2024-05-11 17:06:00,43.4524,13.6999,-209.467,-105.653,0,234.891
2024-05-11 17:07:00,43.4524,13.7214,-208.166,-105.92,0,233.858
2024-05-11 17:08:00,43.4524,13.7429,-202.386,-102.981,0,227.369
2024-05-11 17:09:00,43.4524,13.7644,-196.403,-94.3099,0,218.221
2024-05-11 17:10:00,43.4524,13.7859,-195.058,-88.0846,0,214.399
2024-05-11 17:11:00,43.4524,13.8073,-188.808,-82.3833,0,206.512
2024-05-11 17:12:00,43.4524,13.8288,-185.61,-78.954,0,202.337
2024-05-11 17:13:00,43.4524,13.8502,-183.803,-77.1412,0,199.963
2024-05-11 17:14:00,43.4524,13.8716,-182.199,-75.2205,0,197.684
2024-05-11 17:15:00,43.4524,13.8929,-178.058,-72.8219,0,192.934
2024-05-11 17:16:00,43.4524,13.9143,-176.49,-71.3282,0,190.906
2024-05-11 17:17:00,43.4524,13.9356,-173.973,-69.7339,0,187.987
2024-05-11 17:18:00,43.4524,13.9569,-172.416,-68.6736,0,186.101
2024-05-11 17:19:00,43.4524,13.9782,-173.055,-70.0589,0,187.138
2024-05-11 17:20:00,43.4524,13.9994,-172.668,-73.6958,0,188.127
2024-05-11 17:21:00,43.4524,14.0206,-170.968,-74.7754,0,186.872
2024-05-11 17:22:00,43.4524,14.0418,-171.3,-74.866,0,187.195
2024-05-11 17:23:00,43.4524,14.063,-172.827,-75.7654,0,188.91
2024-05-11 17:24:00,43.4524,14.0842,-171.533,-76.5936,0,188.061
2024-05-11 17:25:00,43.4524,14.1053,-167.831,-76.8987,0,184.817
2024-05-11 17:26:00,43.4524,14.1264,-161.668,-74.3818,0,178.172
2024-05-11 17:27:00,43.4524,14.1474,-151.169,-66.8694,0,165.539
2024-05-11 17:28:00,43.4524,14.1685,-153.387,-62.4705,0,165.915
2024-05-11 17:29:00,43.4524,14.1895,-152.371,-62.9981,0,165.13
2024-05-11 17:30:00,43.4524,14.2105,-149.33,-63.5935,0,162.523
2024-05-11 17:31:00,43.4524,14.2314,-151.774,-61.9352,0,164.129
2024-05-11 17:32:00,43.4524,14.2524,-149.326,-59.9902,0,161.11
2024-05-11 17:33:00,43.4524,14.2733,-148.873,-60.6343,0,160.915
2024-05-11 17:34:00,43.4524,14.2941,-153.406,-64.0791,0,166.425
2024-05-11 17:35:00,43.4524,14.315,-157.749,-67.1847,0,171.617
2024-05-11 17:36:00,43.4524,14.3358,-163.2,-73.2671,0,179.013
