Date,mlat,mlt,X,Y,Z,F
2024-05-10 11:52:00,43.4565,9.731,-1.68105,11.9188,0,12.3285
2024-05-10 11:53:00,43.4565,9.74611,-0.634344,12.5158,0,12.7344
2024-05-10 11:54:00,43.4565,9.7612,0.0356951,12.8954,0,13.0876
2024-05-10 11:55:00,43.4565,9.77628,-0.492632,12.6958,0,12.935
2024-05-10 11:56:00,43.4565,9.79135,-1.79521,12.3915,0,12.77
2024-05-10 11:57:00,43.4565,9.80641,-3.07678,12.2694,0,12.9272
2024-05-10 11:58:00,43.4565,9.82145,-4.83196,12.1153,0,13.3321
2024-05-10 11:59:00,43.4565,9.83648,-6.04816,12.2274,0,13.9052
2024-05-10 12:00:00,43.4565,9.8515,-7.61038,12.2138,0,14.6253
2024-05-10 12:01:00,43.4565,9.8665,-7.08829,12.9809,0,15.041
2024-05-10 12:02:00,43.4565,9.8815,-6.96768,13.3982,0,15.3737
2024-05-10 12:03:00,43.4565,9.89648,-5.84516,14.2199,0,15.6016
2024-05-10 12:04:00,43.4565,9.91144,-5.96388,14.235,0,15.6593
2024-05-10 12:05:00,43.4565,9.92639,-5.89364,14.0716,0,15.4673
2024-05-10 12:06:00,43.4565,9.94133,-5.67899,14.1935,0,15.4833
2024-05-10 12:07:00,43.4565,9.95625,-5.75877,14.4817,0,15.7801
2024-05-10 12:08:00,43.4565,9.97116,-5.5255,14.6464,0,15.8307
2024-05-10 12:09:00,43.4565,9.98606,-5.52901,14.3301,0,15.5157
2024-05-10 12:10:00,43.4565,10.0009,-4.87667,14.5415,0,15.4908
2024-05-10 12:11:00,43.4565,10.0158,-5.15101,14.6695,0,15.6936
2024-05-10 12:12:00,43.4565,10.0307,-5.30218,14.283,0,15.3887
2024-05-10 12:13:00,43.4565,10.0455,-5.98449,13.5918,0,14.9959
2024-05-10 12:14:00,43.4565,10.0603,-6.73878,12.904,0,14.7328
2024-05-10 12:15:00,43.4565,10.0751,-7.30376,12.5069,0,14.6595
2024-05-10 12:16:00,43.4565,10.0899,-7.7298,11.9964,0,14.4243
2024-05-10 12:17:00,43.4565,10.1047,-8.10847,11.9997,0,14.61
2024-05-10 12:18:00,43.4565,10.1194,-7.67967,12.2378,0,14.5655
2024-05-10 12:19:00,43.4565,10.1342,-7.88967,12.2534,0,14.6732
2024-05-10 12:20:00,43.4565,10.1489,-7.65872,12.4496,0,14.6991
2024-05-10 12:21:00,43.4565,10.1636,-7.83263,12.5341,0,14.8544
2024-05-10 12:22:00,43.4565,10.1783,-7.85084,12.3146,0,14.6745
2024-05-10 12:23:00,43.4565,10.193,-7.32506,12.3465,0,14.423
2024-05-10 12:24:00,43.4565,10.2076,-7.32979,12.3564,0,14.4341
2024-05-10 12:25:00,43.4565,10.2222,-6.64654,12.4863,0,14.2089
2024-05-10 12:26:00,43.4565,10.2369,-7.32147,13.0544,0,15.0309
2024-05-10 12:27:00,43.4565,10.2514,-6.97634,13.3553,0,15.1197
2024-05-10 12:28:00,43.4565,10.266,-6.60033,13.4163,0,15.0024
2024-05-10 12:29:00,43.4565,10.2806,-6.87897,13.3668,0,15.0819
2024-05-10 12:30:00,43.4565,10.2951,-6.61454,13.5281,0,15.1045
2024-05-10 12:31:00,43.4565,10.3096,-6.718,13.7775,0,15.3766
2024-05-10 12:32:00,43.4565,10.3242,-6.74304,13.5047,0,15.1452
2024-05-10 12:33:00,43.4565,10.3386,-6.90919,13.3739,0,15.1066
2024-05-10 12:34:00,43.4565,10.3531,-7.01923,12.9231,0,14.7555
2024-05-10 12:35:00,43.4565,10.3675,-7.28605,12.4893,0,14.498
2024-05-10 12:36:00,43.4565,10.382,-7.49846,12.2311,0,14.3742
2024-05-10 12:37:00,43.4565,10.3964,-7.28009,12.0626,0,14.1223
2024-05-10 12:38:00,43.4565,10.4107,-6.86727,12.1454,0,13.9891
2024-05-10 12:39:00,43.4565,10.4251,-6.28469,12.3789,0,13.9211
2024-05-10 12:40:00,43.4565,10.4394,-6.14531,12.7186,0,14.1619
2024-05-10 12:41:00,43.4565,10.4538,-6.43432,12.3574,0,13.9727
2024-05-10 12:42:00,43.4565,10.4681,-7.11294,12.1887,0,14.1609
2024-05-10 12:43:00,43.4565,10.4823,-6.65937,12.3586,0,14.0883
2024-05-10 12:44:00,43.4565,10.4966,-6.45884,12.6628,0,14.2627
2024-05-10 12:45:00,43.4565,10.5108,-6.76683,12.5034,0,14.2571
2024-05-10 12:46:00,43.4565,10.525,-5.90145,13.2041,0,14.4798
2024-05-10 12:47:00,43.4565,10.5392,-5.4059,13.1694,0,14.2523
2024-05-10 12:48:00,43.4565,10.5534,-5.44045,12.3847,0,13.5387
2024-05-10 12:49:00,43.4565,10.5676,-6.32797,12.2164,0,13.7991
2024-05-10 12:50:00,43.4565,10.5817,-6.71627,12.069,0,13.8559
2024-05-10 12:51:00,43.4565,10.5958,-6.11172,11.9945,0,13.504
2024-05-10 12:52:00,43.4565,10.6099,-6.30024,12.0055,0,13.5799
2024-05-10 12:53:00,43.4565,10.6239,-6.53431,11.9336,0,13.6259
2024-05-10 12:54:00,43.4565,10.638,-6.71118,11.6121,0,13.4478
2024-05-10 12:55:00,43.4565,10.652,-7.05102,11.2402,0,13.3105
2024-05-10 12:56:00,43.4565,10.666,-7.03287,10.8657,0,12.9974
2024-05-10 12:57:00,43.4565,10.68,-7.4572,10.4894,0,12.9452
2024-05-10 12:58:00,43.4565,10.6939,-6.94582,10.2246,0,12.4908
2024-05-10 12:59:00,43.4565,10.7079,-7.1013,10.3574,0,12.7054
2024-05-10 13:00:00,43.4565,10.7218,-7.36479,10.5083,0,12.9724
2024-05-10 13:01:00,43.4565,10.7357,-6.99062,10.5992,0,12.8075
2024-05-10 13:02:00,43.4565,10.7495,-6.46116,10.867,0,12.6981
2024-05-10 13:03:00,43.4565,10.7634,-6.32798,10.9015,0,12.6608
2024-05-10 13:04:00,43.4565,10.7772,-5.64966,11.0109,0,12.4297
2024-05-10 13:05:00,43.4565,10.791,-5.6397,11.1845,0,12.5875
2024-05-10 13:06:00,43.4565,10.8048,-4.71649,11.5252,0,12.497
2024-05-10 13:07:00,43.4565,10.8185,-5.09097,11.7894,0,12.8852
2024-05-10 13:08:00,43.4565,10.8323,-5.22471,11.8842,0,13.0256
2024-05-10 13:09:00,43.4565,10.846,-4.5416,12.288,0,13.1419
2024-05-10 13:10:00,43.4565,10.8597,-4.41705,12.6118,0,13.4308
2024-05-10 13:11:00,43.4565,10.8734,-3.16093,13.679,0,14.131
2024-05-10 13:12:00,43.4565,10.8871,-1.9072,14.7894,0,15.0286
2024-05-10 13:13:00,43.4565,10.9007,-1.33441,15.4855,0,15.6575
2024-05-10 13:14:00,43.4565,10.9143,0.0177748,16.1931,0,16.3388
2024-05-10 13:15:00,43.4565,10.9279,0.537814,16.4574,0,16.6907
2024-05-10 13:16:00,43.4565,10.9415,-0.111374,16.5171,0,16.7794
2024-05-10 13:17:00,43.4565,10.9551,0.522082,16.508,0,16.7555
2024-05-10 13:18:00,43.4565,10.9686,-0.789824,16.0851,0,16.2977
2024-05-10 13:19:00,43.4565,10.9822,-2.22915,15.0973,0,15.3876
2024-05-10 13:20:00,43.4565,10.9957,-2.09234,14.6533,0,14.9089
2024-05-10 13:21:00,43.4565,11.0092,-2.24715,14.3917,0,14.6604
2024-05-10 13:22:00,43.4565,11.0227,-2.76104,14.2819,0,14.6595
2024-05-10 13:23:00,43.4565,11.0362,-3.13166,13.8633,0,14.3403
2024-05-10 13:24:00,43.4565,11.0496,-3.79464,13.4766,0,14.1272
2024-05-10 13:25:00,43.4565,11.0631,-4.60413,13.3973,0,14.2994
2024-05-10 13:26:00,43.4565,11.0765,-4.27425,13.6406,0,14.402
2024-05-10 13:27:00,43.4565,11.0899,-4.55086,13.5277,0,14.3765
2024-05-10 13:28:00,43.4565,11.1033,-4.69918,13.4347,0,14.3176
2024-05-10 13:29:00,43.4565,11.1167,-4.51736,13.2821,0,14.0974
2024-05-10 13:30:00,43.4565,11.13,-4.21943,13.1104,0,13.8379
2024-05-10 13:31:00,43.5,11.1888,-4.00696,13.5328,0,14.1867
2024-05-10 13:32:00,43.5,11.2021,-3.49602,13.7628,0,14.2915
2024-05-10 13:33:00,43.5,11.2155,-3.1988,14.3949,0,14.8667
2024-05-10 13:34:00,43.5,11.2288,-3.02647,14.4064,0,14.8537
2024-05-10 13:35:00,43.5,11.2421,-2.72758,14.5166,0,14.9306
2024-05-10 13:36:00,43.5,11.2554,-2.64817,14.6756,0,15.0549
2024-05-10 13:37:00,43.5,11.2687,-1.91736,15.3332,0,15.6481
2024-05-10 13:38:00,43.5,11.282,-2.53253,15.4713,0,15.8332
2024-05-10 13:39:00,43.5,11.2953,-2.69904,15.4849,0,15.8698
2024-05-10 13:40:00,43.5,11.3086,-3.016,15.1371,0,15.5946
2024-05-10 13:41:00,43.5,11.3219,-2.94834,14.729,0,15.1752
2024-05-10 13:42:00,43.5,11.3352,-3.10435,14.5401,0,15.0495
2024-05-10 13:43:00,43.5,11.3484,-2.60456,14.6364,0,15.097
2024-05-10 13:44:00,43.5,11.3617,-1.99526,14.7948,0,15.1744
2024-05-10 13:45:00,43.5,11.375,-1.62916,15.0132,0,15.3862
2024-05-10 13:46:00,43.5,11.3883,-1.35298,15.2992,0,15.6553
2024-05-10 13:47:00,43.5,11.4015,-1.1204,15.2988,0,15.5901
2024-05-10 13:48:00,43.5,11.4148,-1.05925,14.9511,0,15.2547
2024-05-10 13:49:00,43.5,11.4281,-0.37144,15.0036,0,15.2783
2024-05-10 13:50:00,43.5,11.4413,0.4643,15.1034,0,15.4002
2024-05-10 13:51:00,43.5,11.4546,0.265104,14.9297,0,15.2551
2024-05-10 13:52:00,43.5,11.4679,0.686805,15.0683,0,15.5498
2024-05-10 13:53:00,43.5,11.4812,1.47332,15.414,0,16.0141
2024-05-10 13:54:00,43.5,11.4944,4.09965,17.0002,0,17.9658
2024-05-10 13:55:00,43.5,11.5077,7.07823,19.1888,0,20.9679
2024-05-10 13:56:00,43.5,11.521,7.87197,20.2824,0,22.2583
2024-05-10 13:57:00,43.5,11.5344,8.21897,20.8231,0,22.9065
2024-05-10 13:58:00,43.5,11.5477,8.87895,20.8796,0,23.2213
2024-05-10 13:59:00,43.5,11.561,9.2576,20.8831,0,23.3344
2024-05-10 14:00:00,43.5,11.5744,9.11051,20.5218,0,22.9534
2024-05-10 14:01:00,43.5,11.5877,8.54006,20.1233,0,22.3356
2024-05-10 14:02:00,43.5,11.6011,8.82179,19.6086,0,22.0583
2024-05-10 14:03:00,43.5,11.6145,8.8943,19.1704,0,21.7239
2024-05-10 14:04:00,43.5,11.6279,9.7269,18.9843,0,21.925
2024-05-10 14:05:00,43.5,11.6413,10.6142,19.5026,0,22.8219
2024-05-10 14:06:00,43.5,11.6547,11.0059,19.7368,0,23.2068
2024-05-10 14:07:00,43.5,11.6682,10.9627,19.6994,0,23.1217
2024-05-10 14:08:00,43.5,11.6816,11.6269,20.0907,0,23.7797
2024-05-10 14:09:00,43.5,11.6951,11.9654,20.1196,0,23.9565
2024-05-10 14:10:00,43.5,11.7087,12.307,20.5109,0,24.4712
2024-05-10 14:11:00,43.5,11.7222,12.8344,20.5071,0,24.674
2024-05-10 14:12:00,43.5,11.7358,13.3089,20.2242,0,24.6761
2024-05-10 14:13:00,43.5,11.7493,13.6171,20.1635,0,24.7766
2024-05-10 14:14:00,43.5,11.763,13.1758,20.4272,0,24.7997
2024-05-10 14:15:00,43.5,11.7766,12.3562,20.2312,0,24.2312
2024-05-10 14:16:00,43.5,11.7903,12.8616,20.7108,0,24.9106
2024-05-10 14:17:00,43.5,11.804,13.1553,20.9139,0,25.2013
2024-05-10 14:18:00,43.5,11.8177,13.8018,20.8918,0,25.5458
2024-05-10 14:19:00,43.5,11.8315,14.0264,20.9413,0,25.7118
2024-05-10 14:20:00,43.5,11.8453,14.527,21.4991,0,26.5419
2024-05-10 14:21:00,43.5,11.8591,15.0335,21.4348,0,26.7614
2024-05-10 14:22:00,43.5,11.873,14.7967,21.918,0,26.9811
2024-05-10 14:23:00,43.5,11.8869,15.7701,22.2047,0,27.7532
2024-05-10 14:24:00,43.5,11.9008,15.9444,22.5664,0,28.2183
2024-05-10 14:25:00,43.5,11.9148,16.2897,23.1374,0,28.9841
2024-05-10 14:26:00,43.5,11.9288,16.0712,22.7728,0,28.6104
2024-05-10 14:27:00,43.5,11.9429,16.488,22.3181,0,28.4297
2024-05-10 14:28:00,43.5,11.9569,15.9485,22.5105,0,28.2779
2024-05-10 14:29:00,43.5,11.9711,16.1044,22.5878,0,28.4233
2024-05-10 14:30:00,43.5,11.9853,12.839,21.214,0,25.5371
2024-05-10 14:31:00,43.5,11.9995,10.6408,19.5723,0,23.0533
2024-05-10 14:32:00,43.5,12.0138,12.0661,18.9717,0,23.2041
2024-05-10 14:33:00,43.5,12.0281,11.1063,18.2983,0,22.253
2024-05-10 14:34:00,43.5,12.0425,10.5476,18.2215,0,21.8652
2024-05-10 14:35:00,43.5,12.0569,9.88687,16.4391,0,20.1197
2024-05-10 14:36:00,43.5,12.0714,10.0928,16.0588,0,19.8376
2024-05-10 14:37:00,43.5,12.0859,10.3078,15.818,0,19.6991
2024-05-10 14:38:00,43.5,12.1005,8.13233,15.1353,0,17.9202
2024-05-10 14:39:00,43.5,12.1151,7.66007,14.903,0,17.3865
2024-05-10 14:40:00,43.5,12.1298,5.94094,13.2962,0,15.2938
2024-05-10 14:41:00,43.5,12.1445,6.3841,12.2257,0,14.5397
2024-05-10 14:42:00,43.5,12.1593,5.77752,11.0524,0,13.274
2024-05-10 14:43:00,43.5,12.1742,4.05279,9.24818,0,11.0154
2024-05-10 14:44:00,43.5,12.1891,2.91637,8.05737,0,9.57997
2024-05-10 14:45:00,43.5,12.2041,2.28611,7.24466,0,8.97602
2024-05-10 14:46:00,43.5,12.2191,2.33591,7.20825,0,9.14303
2024-05-10 14:47:00,43.5,12.2342,2.70421,7.25011,0,9.40609
2024-05-10 14:48:00,43.5,12.2493,3.4618,8.11852,0,10.4187
2024-05-10 14:49:00,43.5,12.2645,4.274,8.78719,0,11.206
2024-05-10 14:50:00,43.5,12.2798,5.58595,9.58394,0,12.2039
2024-05-10 14:51:00,43.5,12.2952,6.46871,10.0323,0,12.7616
2024-05-10 14:52:00,43.5,12.3106,8.81744,10.3586,0,14.1102
2024-05-10 14:53:00,43.5,12.3261,11.3506,10.0653,0,15.5971
2024-05-10 14:54:00,43.5,12.3416,15.3844,11.2792,0,19.3203
2024-05-10 14:55:00,43.5,12.3572,14.8487,12.5227,0,19.6518
2024-05-10 14:56:00,43.5,12.3729,13.8878,12.9952,0,19.3323
2024-05-10 14:57:00,43.5,12.3886,15.9512,14.363,0,21.7472
2024-05-10 14:58:00,43.5,12.4044,18.6038,14.3969,0,23.6846
2024-05-10 14:59:00,43.5,12.4203,22.4987,16.4312,0,27.947
2024-05-10 15:00:00,43.5,12.4363,25.595,17.8192,0,31.2712
2024-05-10 15:01:00,43.5,12.4523,30.7135,19.7256,0,36.5539
2024-05-10 15:02:00,43.5,12.4684,31.3654,19.1467,0,36.8383
2024-05-10 15:03:00,43.5,12.4846,32.3163,18.5895,0,37.3754
2024-05-10 15:04:00,43.5,12.5009,32.6599,17.1516,0,36.9639
2024-05-10 15:05:00,43.5,12.5172,33.1528,17.1492,0,37.3931
2024-05-10 15:06:00,43.5,12.5336,31.8113,16.2943,0,35.806
2024-05-10 15:07:00,43.5,12.55,32.2078,15.3918,0,35.7722
2024-05-10 15:08:00,43.5,12.5666,34.0628,16.3764,0,37.8895
2024-05-10 15:09:00,43.5,12.5832,33.6057,17.157,0,37.8354
2024-05-10 15:10:00,43.5,12.5999,31.8696,16.2905,0,35.886
2024-05-10 15:11:00,43.5,12.6167,29.81,15.3007,0,33.6002
2024-05-10 15:12:00,43.5,12.6335,28.0819,14.5903,0,31.7332
2024-05-10 15:13:00,43.5,12.6505,25.8144,13.673,0,29.3039
2024-05-10 15:14:00,43.5,12.6675,23.8285,13.0746,0,27.3068
2024-05-10 15:15:00,43.5,12.6846,20.5274,11.556,0,23.7753
2024-05-10 15:16:00,43.5,12.7017,18.5095,10.6769,0,21.7005
2024-05-10 15:17:00,43.5,12.719,18.0923,9.76259,0,20.8727
2024-05-10 15:18:00,43.5,12.7363,18.5407,9.53052,0,21.1217
2024-05-10 15:19:00,43.5,12.7537,19.5981,11.6,0,23.0248
2024-05-10 15:20:00,43.5,12.7712,19.4495,11.1974,0,22.6425
2024-05-10 15:21:00,43.5,12.7887,21.3551,12.0488,0,24.6767
2024-05-10 15:22:00,43.5,12.8064,24.0388,12.9693,0,27.4172
2024-05-10 15:23:00,43.5,12.8241,23.7793,12.7005,0,27.051
2024-05-10 15:24:00,43.5,12.8419,23.7627,13.9629,0,27.6403
2024-05-10 15:25:00,43.5,12.8598,21.2132,13.5669,0,25.2764
2024-05-10 15:26:00,43.5,12.8777,19.9465,14.6183,0,24.8547
2024-05-10 15:27:00,43.5,12.8957,18.1383,15.3468,0,23.9472
2024-05-10 15:28:00,43.5,12.9138,16.9527,13.3985,0,21.7726
2024-05-10 15:29:00,43.5,12.932,13.9981,11.6345,0,18.4404
2024-05-10 15:30:00,43.5,12.9503,11.9556,11.121,0,16.7391
2024-05-10 15:31:00,43.5,12.9686,9.89463,10.8915,0,15.3993
2024-05-10 15:32:00,43.5,12.9871,10.1312,9.79035,0,14.7561
2024-05-10 15:33:00,43.5,13.0056,14.1127,10.1672,0,17.7771
2024-05-10 15:34:00,43.5,13.0241,20.9558,13.9074,0,25.348
2024-05-10 15:35:00,43.5,13.0428,20.2909,16.1062,0,26.0952
2024-05-10 15:36:00,43.5,13.0615,20.2232,17.3387,0,26.7795
2024-05-10 15:37:00,43.5,13.0803,18.3861,17.0908,0,25.2572
2024-05-10 15:38:00,43.5,13.0992,17.0827,16.1658,0,23.6757
2024-05-10 15:39:00,43.5,13.1181,17.0151,16.4486,0,23.81
2024-05-10 15:40:00,43.5,13.1371,19.1955,16.4796,0,25.3956
2024-05-10 15:41:00,43.5,13.1562,21.9454,14.6502,0,26.4746
2024-05-10 15:42:00,43.5,13.1754,24.2976,14.4834,0,28.3563
2024-05-10 15:43:00,43.5,13.1947,25.4432,15.6333,0,29.9653
2024-05-10 15:44:00,43.5,13.214,26.2837,16.9982,0,31.4075
2024-05-10 15:45:00,43.5,13.2334,28.7166,19.0641,0,34.5512
2024-05-10 15:46:00,43.5,13.2528,27.2168,18.928,0,33.2201
2024-05-10 15:47:00,43.5,13.2723,26.1514,18.568,0,32.1284
2024-05-10 15:48:00,43.5,13.2919,24.504,18.6606,0,30.8634
2024-05-10 15:49:00,43.5,13.3116,25.6495,18.8586,0,31.8971
2024-05-10 15:50:00,43.5,13.3313,24.4284,19.4733,0,31.3133
2024-05-10 15:51:00,43.5,13.3511,25.2566,19.4701,0,31.9649
2024-05-10 15:52:00,43.5,13.371,26.9661,18.7239,0,32.8884
2024-05-10 15:53:00,43.5,13.3909,27.5336,18.437,0,33.1771
2024-05-10 15:54:00,43.5,13.4109,30.915,19.1464,0,36.3981
2024-05-10 15:55:00,43.5,13.4309,30.5172,18.2713,0,35.5982
2024-05-10 15:56:00,43.5,13.451,29.5807,17.4394,0,34.3696
2024-05-10 15:57:00,43.5,13.4712,28.1706,16.2949,0,32.5653
2024-05-10 15:58:00,43.5,13.4914,29.8212,16.766,0,34.2427
2024-05-10 15:59:00,43.5,13.5117,31.0729,17.4642,0,35.6851
2024-05-10 16:00:00,43.5,13.5321,31.4292,18.0607,0,36.2948
2024-05-10 16:01:00,43.5,13.5525,30.2403,16.785,0,34.6234
2024-05-10 16:02:00,43.5,13.5729,29.6569,14.9871,0,33.2625
2024-05-10 16:03:00,43.5,13.5935,27.8147,12.4975,0,30.5361
2024-05-10 16:04:00,43.5,13.614,27.8467,11.7444,0,30.2799
2024-05-10 16:05:00,43.5,13.6346,28.5966,11.6781,0,30.9474
2024-05-10 16:06:00,43.5,13.6553,29.2036,11.7791,0,31.5357
2024-05-10 16:07:00,43.5,13.676,27.8262,11.4952,0,30.171
2024-05-10 16:08:00,43.5,13.6968,27.3879,10.1325,0,29.2597
2024-05-10 16:09:00,43.5,13.7176,26.6507,10.0737,0,28.557
2024-05-10 16:10:00,43.5,13.7385,25.7396,9.48744,0,27.5061
2024-05-10 16:11:00,43.5,13.7594,25.2306,8.17501,0,26.5786
2024-05-10 16:12:00,43.4565,13.7349,24.6441,7.12917,0,25.7206
2024-05-10 16:13:00,43.4565,13.7559,25.6462,7.98228,0,26.9277
2024-05-10 16:14:00,43.4565,13.777,26.4501,8.28584,0,27.7614
2024-05-10 16:15:00,43.4565,13.798,25.4477,7.82977,0,26.6768
2024-05-10 16:16:00,43.4565,13.8191,23.453,7.87207,0,24.8475
2024-05-10 16:17:00,43.4565,13.8403,22.5175,7.87819,0,23.9852
2024-05-10 16:18:00,43.4565,13.8615,21.0373,7.35087,0,22.4292
2024-05-10 16:19:00,43.4565,13.8827,18.8925,5.80878,0,19.9253
2024-05-10 16:20:00,43.4565,13.9039,18.1406,4.64295,0,18.8931
2024-05-10 16:21:00,43.4565,13.9252,17.8385,4.21959,0,18.4668
2024-05-10 16:22:00,43.4565,13.9465,18.019,3.65213,0,18.4829
2024-05-10 16:23:00,43.5,13.923,20.2856,4.29624,0,20.8616
2024-05-10 16:24:00,43.5,13.9444,21.4739,6.43653,0,22.6726
2024-05-10 16:25:00,43.5,13.9658,19.516,5.32675,0,20.559
2024-05-10 16:26:00,43.5,13.9872,16.4524,4.02724,0,17.4643
2024-05-10 16:27:00,43.5,14.0086,16.257,3.49784,0,17.2147
2024-05-10 16:28:00,43.5,14.0301,19.3872,4.76102,0,20.2574
2024-05-10 16:29:00,43.5,14.0516,20.3898,5.22516,0,21.2745
2024-05-10 16:30:00,43.5,14.0731,19.7763,4.54207,0,20.5314
2024-05-10 16:31:00,43.5,14.0946,18.6345,4.26155,0,19.3991
2024-05-10 16:32:00,43.5,14.1162,17.569,4.16629,0,18.4594
2024-05-10 16:33:00,43.5,14.1377,18.6558,4.70192,0,19.5993
2024-05-10 16:34:00,43.5,14.1593,18.6178,6.50626,0,20.0858
2024-05-10 16:35:00,43.5,14.1809,21.0433,8.28833,0,22.8828
2024-05-10 16:36:00,43.5,14.2025,22.2951,9.17081,0,24.3533
2024-05-10 16:37:00,43.5,14.2241,23.6006,9.11326,0,25.4732
2024-05-10 16:38:00,43.5,14.2458,24.3863,9.10088,0,26.1775
2024-05-10 16:39:00,43.5,14.2674,24.9571,8.19517,0,26.4093
2024-05-10 16:40:00,43.5,14.2891,23.9267,8.87213,0,25.7471
2024-05-10 16:41:00,43.5,14.3107,23.9936,9.09278,0,25.9586
2024-05-10 16:42:00,43.5,14.3324,25.9354,10.6296,0,28.3134
2024-05-10 16:43:00,43.5,14.354,29.1757,11.7738,0,31.688
2024-05-10 16:44:00,43.5,14.3757,31.4389,13.3454,0,34.3988
2024-05-10 16:45:00,43.5,14.3974,32.7177,15.0385,0,36.339
2024-05-10 16:46:00,43.5,14.419,33.185,16.2814,0,37.3535
2024-05-10 16:47:00,43.5,14.4407,34.0921,16.4773,0,38.262
2024-05-10 16:48:00,43.5,14.4624,34.1295,15.4017,0,37.9211
2024-05-10 16:49:00,43.5,14.4841,33.6525,15.1337,0,37.4151
2024-05-10 16:50:00,43.5,14.5057,29.528,12.8672,0,32.8292
2024-05-10 16:51:00,43.5,14.5274,26.0536,11.0794,0,28.9163
2024-05-10 16:52:00,43.5,14.5491,24.3157,10.0668,0,26.9227
2024-05-10 16:53:00,43.5,14.5707,23.1925,9.09482,0,25.6184
2024-05-10 16:54:00,43.5,14.5924,23.326,8.78569,0,25.7772
2024-05-10 16:55:00,43.5,14.614,25.5742,9.70631,0,28.183
2024-05-10 16:56:00,43.5,14.6356,28.986,13.0767,0,32.4344
2024-05-10 16:57:00,43.5,14.6573,31.2198,15.8276,0,35.526
2024-05-10 16:58:00,43.4524,14.6318,29.3017,14.6181,0,33.2932
2024-05-10 16:59:00,43.4524,14.6534,29.4196,14.7651,0,33.4836
2024-05-10 17:00:00,43.4524,14.675,26.7952,12.9683,0,30.4643
2024-05-10 17:01:00,43.4524,14.6966,25.3057,10.5412,0,27.9961
2024-05-10 17:02:00,43.4524,14.7182,23.1999,9.70849,0,25.7058
2024-05-10 17:03:00,43.4524,14.7397,22.3171,9.59985,0,24.6745
2024-05-10 17:04:00,43.4524,14.7612,21.4344,9.24635,0,23.7224
2024-05-10 17:05:00,43.4524,14.7828,20.6859,9.55654,0,23.2102
2024-05-10 17:06:00,43.4524,14.8043,20.4953,8.39664,0,22.5112
2024-05-10 17:07:00,43.4524,14.8258,20.5219,1.58752,0,21.6923
2024-05-10 17:08:00,43.4524,14.8472,95.1618,26.8504,0,99.54
2024-05-10 17:09:00,43.4524,14.8687,119.947,36.5984,0,125.841
2024-05-10 17:10:00,43.4524,14.8901,94.8872,44.795,0,106.133
2024-05-10 17:11:00,43.4524,14.9115,78.9582,33.4027,0,88.2295
2024-05-10 17:12:00,43.4524,14.9329,107.031,35.2144,0,113.646
2024-05-10 17:13:00,43.4524,14.9543,106.776,33.7737,0,112.756
2024-05-10 17:14:00,43.4524,14.9757,101.142,40.1809,0,109.858
2024-05-10 17:15:00,43.4524,14.997,88.89,36.3794,0,97.3979
2024-05-10 17:16:00,43.4524,15.0183,97.6176,31.7582,0,103.994
2024-05-10 17:17:00,43.4524,15.0396,112.684,42.1127,0,121.288
2024-05-10 17:18:00,43.4524,15.0609,86.8022,26.3241,0,91.8381
2024-05-10 17:19:00,43.4524,15.0821,88.2111,23.3251,0,92.4529
2024-05-10 17:20:00,43.4524,15.1033,91.1781,25.3296,0,95.8671
2024-05-10 17:21:00,43.4524,15.1245,99.6428,37.9518,0,107.827
2024-05-10 17:22:00,43.4524,15.1457,105.03,49.5713,0,117.617
2024-05-10 17:23:00,43.4524,15.1668,94.8042,55.76,0,112.389
2024-05-10 17:24:00,43.4524,15.1879,78.578,55.4114,0,99.4638
2024-05-10 17:25:00,43.4524,15.209,79.0618,55.282,0,99.267
2024-05-10 17:26:00,43.4524,15.2301,65.9012,55.3096,0,89.8495
2024-05-10 17:27:00,43.4524,15.2511,58.6719,55.7903,0,85.9006
2024-05-10 17:28:00,43.4524,15.2721,64.9018,63.2747,0,94.8176
2024-05-10 17:29:00,43.4524,15.2931,56.8079,61.9132,0,88.8004
2024-05-10 17:30:00,43.4524,15.3141,58.8808,64.4821,0,91.8799
2024-05-10 17:31:00,43.4524,15.335,55.8304,64.6558,0,89.5837
2024-05-10 17:32:00,43.4524,15.3559,66.2791,71.5696,0,101.286
2024-05-10 17:33:00,43.4524,15.3767,72.8272,74.7618,0,107.669
2024-05-10 17:34:00,43.4524,15.3976,75.7218,76.1046,0,110.239
2024-05-10 17:35:00,43.4524,15.4184,79.3193,74.5344,0,111.425
2024-05-10 17:36:00,43.4524,15.4391,84.2642,73.593,0,114.308
2024-05-10 17:37:00,43.4524,15.4599,84.9195,78.1392,0,117.876
2024-05-10 17:38:00,43.4524,15.4806,85.2168,77.0277,0,117.901
2024-05-10 17:39:00,43.4524,15.5013,95.6912,78.003,0,127.244
2024-05-10 17:40:00,43.4524,15.5219,108.002,84.8251,0,141.158
2024-05-10 17:41:00,43.4524,15.5425,104.444,86.0072,0,138.881
2024-05-10 17:42:00,43.4524,15.5631,96.9423,73.8229,0,125.236
2024-05-10 17:43:00,43.4524,15.5837,88.7641,72.4177,0,117.696
2024-05-10 17:44:00,43.4524,15.6042,80.7225,68.5543,0,108.835
2024-05-10 17:45:00,43.4524,15.6247,87.4947,72.225,0,116.023
2024-05-10 17:46:00,43.4524,15.6451,86.5023,70.2775,0,114.19
