Date,mlat,mlt,X,Y,Z,F
2024-05-11 11:34:00,45.5,11.506,-149.194,-53.085,0,158.991
2024-05-11 11:35:00,45.5,11.5213,-172.845,-62.3486,0,184.829
2024-05-11 11:36:00,45.5,11.5365,-154.158,-69.2492,0,169.796
2024-05-11 11:37:00,45.5,11.5518,-120.282,-65.0351,0,138.128
2024-05-11 11:38:00,45.5,11.567,-71.3753,-54.5934,0,93.5982
2024-05-11 11:39:00,45.5,11.5823,-72.8002,-52.3127,0,93.1638
2024-05-11 11:40:00,45.5,11.5975,-96.7729,-53.8741,0,112.163
2024-05-11 11:41:00,45.5,11.6127,-95.9316,-49.6245,0,109.172
2024-05-11 11:42:00,45.5,11.6279,-71.8596,-47.299,0,88.9272
2024-05-11 11:43:00,45.5,11.6431,-62.1956,-44.4174,0,81.3654
2024-05-11 11:44:00,45.5,11.6583,-73.5789,-46.2424,0,90.9024
2024-05-11 11:45:00,45.5,11.6735,-74.3412,-43.763,0,90.7935
2024-05-11 11:46:00,45.5,11.6887,-78.07,-41.6487,0,91.8639
2024-05-11 11:47:00,45.5,11.7038,-78.6842,-41.3027,0,91.9591
2024-05-11 11:48:00,45.5,11.7189,-45.6483,-36.0597,0,66.5785
2024-05-11 11:49:00,45.5,11.7341,-29.2053,-36.3598,0,58.6053
2024-05-11 11:50:00,45.5,11.7492,-40.8876,-30.898,0,62.4411
2024-05-11 11:51:00,45.5,11.7643,-61.6861,-27.17,0,72.2895
2024-05-11 11:52:00,45.5,11.7794,-68.1635,-28.1287,0,76.0829
2024-05-11 11:53:00,45.5,11.7945,-79.9244,-24.5128,0,84.5678
2024-05-11 11:54:00,45.5,11.8096,-73.1523,-23.0465,0,77.8311
2024-05-11 11:55:00,45.5,11.8246,-70.8034,-18.4341,0,74.1308
2024-05-11 11:56:00,45.5,11.8397,-56.8752,-15.6207,0,61.0101
2024-05-11 11:57:00,45.5,11.8547,-53.7887,-11.0233,0,56.368
2024-05-11 11:58:00,45.5,11.8697,-27.3519,-0.207574,0,35.4589
2024-05-11 11:59:00,45.5,11.8847,-29.2007,2.66975,0,39.2426
2024-05-11 12:00:00,45.5,11.8997,-36.7203,4.05143,0,46.7615
2024-05-11 12:01:00,45.5,11.9147,-50.7551,1.97534,0,55.0681
2024-05-11 12:02:00,45.5,11.9297,-61.9627,-5.39509,0,65.3112
2024-05-11 12:03:00,45.5,11.9446,-64.1319,-11.5792,0,67.3952
2024-05-11 12:04:00,45.5,11.9596,-82.7239,-13.2282,0,86.236
2024-05-11 12:05:00,45.5,11.9745,-86.2433,-7.50274,0,91.0843
2024-05-11 12:06:00,45.5,11.9894,-93.2,-11.9123,0,97.1436
2024-05-11 12:07:00,45.5,12.0043,-102.885,-8.27572,0,107.715
2024-05-11 12:08:00,45.5,12.0192,-98.6653,-11.6328,0,102.401
2024-05-11 12:09:00,45.5,12.0341,-91.7373,-13.371,0,95.5828
2024-05-11 12:10:00,45.5,12.049,-84.243,-6.80305,0,89.4664
2024-05-11 12:11:00,45.5,12.0638,-103.112,-6.90695,0,107.222
2024-05-11 12:12:00,45.5,12.0786,-118.43,-9.97179,0,122.194
2024-05-11 12:13:00,45.5,12.0934,-124.805,-14.8471,0,128.785
2024-05-11 12:14:00,45.5,12.1082,-129.784,-17.563,0,134.122
2024-05-11 12:15:00,45.5,12.123,-132.41,-17.3483,0,137.014
2024-05-11 12:16:00,45.5,12.1378,-121.672,-17.2082,0,126.389
2024-05-11 12:17:00,45.5,12.1525,-114.836,-14.5105,0,120.026
2024-05-11 12:18:00,45.5,12.1673,-105.342,-11.4714,0,110.285
2024-05-11 12:19:00,45.5,12.182,-91.5755,-9.52476,0,96.6664
2024-05-11 12:20:00,45.5,12.1967,-82.3683,-4.80325,0,88.382
2024-05-11 12:21:00,45.5,12.2114,-83.9781,-2.3354,0,90.9821
2024-05-11 12:22:00,45.5,12.226,-93.9291,-3.60619,0,100.406
2024-05-11 12:23:00,45.5,12.2407,-104.938,-2.47594,0,112.965
2024-05-11 12:24:00,45.5,12.2553,-115.072,-5.33878,0,121.86
2024-05-11 12:25:00,45.5,12.2699,-118.239,-10.7453,0,124.516
2024-05-11 12:26:00,45.5,12.2845,-122.01,-12.3919,0,128.386
2024-05-11 12:27:00,45.5,12.2991,-124.148,-12.4529,0,130.368
2024-05-11 12:28:00,45.5,12.3136,-126.824,-14.7209,0,132.823
2024-05-11 12:29:00,45.5,12.3282,-134.726,-17.4888,0,140.821
2024-05-11 12:30:00,45.5,12.3427,-141.64,-18.932,0,147.779
2024-05-11 12:31:00,45.5,12.3572,-141.758,-21.0342,0,147.598
2024-05-11 12:32:00,45.5,12.3716,-148.046,-21.373,0,154.042
2024-05-11 12:33:00,45.5,12.3861,-156.436,-25.1912,0,162.986
2024-05-11 12:34:00,45.5,12.4005,-153.213,-23.5018,0,160.173
2024-05-11 12:35:00,45.5,12.415,-154.862,-24.6543,0,162.526
2024-05-11 12:36:00,45.5,12.4294,-153.286,-23.6115,0,161.025
2024-05-11 12:37:00,45.5,12.4437,-154.83,-21.2391,0,162.234
2024-05-11 12:38:00,45.5,12.4581,-160.2,-19.9675,0,168.192
2024-05-11 12:39:00,45.5,12.4724,-170.332,-17.5155,0,178.761
2024-05-11 12:40:00,45.5,12.4867,-155.835,-25.8307,0,166.396
2024-05-11 12:41:00,45.5,12.501,-164.568,-28.435,0,173.106
2024-05-11 12:42:00,45.5,12.5153,-175.84,-25.6915,0,182.613
2024-05-11 12:43:00,45.5,12.5296,-181.552,-20.8012,0,188.158
2024-05-11 12:44:00,45.5,12.5438,-198.266,-26.5634,0,206.314
2024-05-11 12:45:00,45.5,12.558,-211.705,-22.7605,0,219.332
2024-05-11 12:46:00,45.5,12.5722,-217.434,-23.0331,0,224.923
2024-05-11 12:47:00,45.5,12.5864,-232.188,-21.8317,0,240.085
2024-05-11 12:48:00,45.5,12.6005,-243.318,-17.1535,0,252.364
2024-05-11 12:49:00,45.5,12.6146,-250.085,-18.8894,0,259.111
2024-05-11 12:50:00,45.5,12.6287,-251.114,-15.1135,0,259.84
2024-05-11 12:51:00,45.5,12.6428,-248.585,-18.2359,0,258.216
2024-05-11 12:52:00,45.5,12.6569,-245.456,-14.907,0,254.72
2024-05-11 12:53:00,45.5,12.6709,-238.35,-10.1142,0,247.285
2024-05-11 12:54:00,45.5,12.6849,-242.141,-11.2626,0,250.834
2024-05-11 12:55:00,45.5,12.6989,-243.236,-15.2965,0,251.899
2024-05-11 12:56:00,45.5,12.7129,-231.411,-17.8202,0,239.789
2024-05-11 12:57:00,45.5,12.7268,-216.997,-18.4453,0,225.361
2024-05-11 12:58:00,45.5,12.7408,-208,-14.622,0,216.223
2024-05-11 12:59:00,45.5,12.7547,-201.065,-14.8956,0,209.656
2024-05-11 13:00:00,45.5,12.7686,-202.108,-17.0862,0,211.324
2024-05-11 13:01:00,45.5,12.7824,-203.528,-22.5004,0,212.341
2024-05-11 13:02:00,45.5,12.7963,-202.414,-26.0823,0,211.069
2024-05-11 13:03:00,45.5,12.8101,-201.095,-27.778,0,209.89
2024-05-11 13:04:00,45.5,12.8239,-206.048,-29.4391,0,214.899
2024-05-11 13:05:00,45.5,12.8377,-206.554,-31.9933,0,214.716
2024-05-11 13:06:00,45.5,12.8514,-209.939,-32.9456,0,218.023
2024-05-11 13:07:00,45.5,12.8652,-204.276,-31.9207,0,212.136
2024-05-11 13:08:00,45.5,12.8789,-204.14,-35.6123,0,212.352
2024-05-11 13:09:00,45.5,12.8926,-203.443,-33.6154,0,212.595
2024-05-11 13:10:00,45.5,12.9063,-198.319,-35.5633,0,207.249
2024-05-11 13:11:00,45.5,12.9199,-201.057,-32.8115,0,209.283
2024-05-11 13:12:00,45.5,12.9336,-203.601,-36.5409,0,213.095
2024-05-11 13:13:00,45.5,12.9472,-211.396,-33.2392,0,221.899
2024-05-11 13:14:00,45.5,12.9608,-211.754,-32.0968,0,221.246
2024-05-11 13:15:00,45.5,12.9744,-206.593,-29.5072,0,215.894
2024-05-11 13:16:00,45.5,12.9879,-201.458,-31.2719,0,209.929
2024-05-11 13:17:00,45.5,13.0015,-206.384,-31.8998,0,215.269
2024-05-11 13:18:00,45.5,13.015,-216.04,-44.3988,0,227.631
2024-05-11 13:19:00,45.5,13.0285,-219.05,-47.9738,0,231.288
2024-05-11 13:20:00,45.5,13.042,-216.711,-52.3026,0,231.434
2024-05-11 13:21:00,45.5,13.0555,-210.65,-51.0356,0,226.462
2024-05-11 13:22:00,45.5,13.069,-203.555,-50.7229,0,219.69
2024-05-11 13:23:00,45.5,13.0824,-202.069,-55.1298,0,219.019
2024-05-11 13:24:00,45.5,13.0958,-201.254,-57.2468,0,220.34
2024-05-11 13:25:00,45.5,13.1093,-198.65,-58.9764,0,217.644
2024-05-11 13:26:00,45.5,13.1227,-195.259,-57.3273,0,214.111
2024-05-11 13:27:00,45.5,13.136,-192.598,-55.8476,0,210.551
2024-05-11 13:28:00,45.5,13.1494,-186.589,-56.4832,0,206.062
2024-05-11 13:29:00,45.5,13.1628,-188.256,-60.2344,0,209.648
2024-05-11 13:30:00,45.5,13.1761,-187.72,-60.7112,0,209.621
2024-05-11 13:31:00,45.5,13.1895,-191.047,-61.5939,0,214.107
2024-05-11 13:32:00,45.5,13.2028,-196.756,-63.754,0,219.932
2024-05-11 13:33:00,45.5,13.2161,-197.119,-66.3111,0,221.398
2024-05-11 13:34:00,45.5,13.2294,-195.255,-65.2902,0,218.807
2024-05-11 13:35:00,45.5,13.2427,-197.011,-62.4001,0,221.697
2024-05-11 13:36:00,45.5,13.256,-209.667,-71.2343,0,233.777
2024-05-11 13:37:00,45.5,13.2693,-209.732,-76.0475,0,235.817
2024-05-11 13:38:00,45.5,13.2826,-205.578,-75.3184,0,232.6
2024-05-11 13:39:00,45.5,13.2959,-200.645,-76.8384,0,226.615
2024-05-11 13:40:00,45.5,13.3091,-199.127,-76.9829,0,225.522
2024-05-11 13:41:00,45.5,13.3224,-196.183,-74.5956,0,221.641
2024-05-11 13:42:00,45.5,13.3357,-192.405,-72.3817,0,217.616
2024-05-11 13:43:00,45.5,13.3489,-192.328,-71.3544,0,217.188
2024-05-11 13:44:00,45.5,13.3622,-194.369,-76.8372,0,219.887
2024-05-11 13:45:00,45.5,13.3754,-188.696,-73.1287,0,212.92
2024-05-11 13:46:00,45.5,13.3887,-188.105,-73.5694,0,212.178
2024-05-11 13:47:00,45.5,13.4019,-186.34,-72.0302,0,210.084
2024-05-11 13:48:00,45.5,13.4152,-186.334,-68.1592,0,208.28
2024-05-11 13:49:00,45.5,13.4284,-188.093,-65.0539,0,208.757
2024-05-11 13:50:00,45.5,13.4417,-187.844,-56.1115,0,204.413
2024-05-11 13:51:00,45.4524,13.502,-187.466,-50.7823,0,202.32
2024-05-11 13:52:00,45.4524,13.5152,-182.865,-52.8093,0,198.561
2024-05-11 13:53:00,45.4524,13.5285,-184.659,-51.7373,0,201.47
2024-05-11 13:54:00,45.4524,13.5418,-195.815,-50.5129,0,211.007
2024-05-11 13:55:00,45.4524,13.5551,-195.094,-49.814,0,209.641
2024-05-11 13:56:00,45.4524,13.5683,-200.268,-48.1368,0,215.168
2024-05-11 13:57:00,45.4524,13.5816,-203.725,-48.4601,0,215.944
2024-05-11 13:58:00,45.4524,13.595,-196.954,-46.3948,0,208.7
2024-05-11 13:59:00,45.4524,13.6083,-196.072,-47.1106,0,206.591
2024-05-11 14:00:00,45.4524,13.6216,-195.667,-42.5235,0,204.901
2024-05-11 14:01:00,45.4524,13.635,-192.467,-43.9117,0,202.114
2024-05-11 14:02:00,45.4524,13.6483,-192.814,-44.1377,0,203.087
2024-05-11 14:03:00,45.4524,13.6617,-194.011,-42.8964,0,203.912
2024-05-11 14:04:00,45.4524,13.6751,-190.549,-41.4325,0,199.859
2024-05-11 14:05:00,45.4524,13.6885,-180.395,-40.42,0,190.455
2024-05-11 14:06:00,45.4524,13.7019,-177.585,-40.6118,0,187.337
2024-05-11 14:07:00,45.4524,13.7154,-171.553,-39.2267,0,180.019
2024-05-11 14:08:00,45.4524,13.7288,-172.361,-36.0161,0,180.391
2024-05-11 14:09:00,45.4524,13.7423,-173.231,-33.4277,0,181.087
2024-05-11 14:10:00,45.4524,13.7558,-175.081,-35.2257,0,182.751
2024-05-11 14:11:00,45.4524,13.7693,-181.864,-35.0874,0,189.31
2024-05-11 14:12:00,45.4524,13.7829,-179.882,-32.5718,0,186.972
2024-05-11 14:13:00,45.4524,13.7965,-184.458,-33.6969,0,191.401
2024-05-11 14:14:00,45.4524,13.8101,-186.898,-34.5056,0,193.532
2024-05-11 14:15:00,45.4524,13.8237,-192.68,-33.9885,0,199.286
2024-05-11 14:16:00,45.4524,13.8374,-197.322,-30.8285,0,203.268
2024-05-11 14:17:00,45.4524,13.8511,-198.485,-26.7891,0,204.086
2024-05-11 14:18:00,45.4524,13.8648,-197.529,-26.0271,0,202.875
2024-05-11 14:19:00,45.4524,13.8786,-202.199,-22.4268,0,207.617
2024-05-11 14:20:00,45.4524,13.8924,-199.808,-18.182,0,204.489
2024-05-11 14:21:00,45.4524,13.9062,-186.305,-19.1554,0,190.468
2024-05-11 14:22:00,45.4524,13.9201,-172.425,-19.2325,0,175.811
2024-05-11 14:23:00,45.4524,13.934,-158.421,-17.4605,0,161.401
2024-05-11 14:24:00,45.4524,13.9479,-158.105,-14.5054,0,160.731
2024-05-11 14:25:00,45.4524,13.9619,-164.538,-16.0878,0,167.575
2024-05-11 14:26:00,45.4524,13.9759,-170.415,-15.6827,0,173.791
2024-05-11 14:27:00,45.4524,13.9899,-173.415,-18.8073,0,177.164
2024-05-11 14:28:00,45.4524,14.004,-171.516,-17.0986,0,175.334
2024-05-11 14:29:00,45.4524,14.0182,-162.808,-13.6046,0,167.282
2024-05-11 14:30:00,45.4524,14.0324,-171.787,-9.0087,0,176.273
2024-05-11 14:31:00,45.4524,14.0466,-168.812,-3.18936,0,173.721
2024-05-11 14:32:00,45.4524,14.0609,-171.728,-2.75051,0,176.241
2024-05-11 14:33:00,45.4524,14.0752,-172.926,-2.05322,0,178.641
2024-05-11 14:34:00,45.4524,14.0896,-170.384,-0.644106,0,177.025
2024-05-11 14:35:00,45.4524,14.104,-160.085,5.29378,0,168.615
2024-05-11 14:36:00,45.4524,14.1185,-162.041,5.57973,0,170.927
2024-05-11 14:37:00,45.4524,14.133,-163.213,9.11791,0,173.82
2024-05-11 14:38:00,45.4524,14.1476,-156.645,16.962,0,169.844
2024-05-11 14:39:00,45.4524,14.1622,-156.38,13.4552,0,167.473
2024-05-11 14:40:00,45.4524,14.1769,-152.581,15.6522,0,164.674
2024-05-11 14:41:00,45.4524,14.1916,-149.637,17.0917,0,161.444
2024-05-11 14:42:00,45.4524,14.2064,-143.703,14.8415,0,157.75
2024-05-11 14:43:00,45.4524,14.2213,-145.149,17.8331,0,160.914
2024-05-11 14:44:00,45.4524,14.2362,-138.488,17.2359,0,154.258
2024-05-11 14:45:00,45.4524,14.2512,-127.375,24.9317,0,149.721
2024-05-11 14:46:00,45.4524,14.2662,-134.302,24.2152,0,157.81
2024-05-11 14:47:00,45.4524,14.2813,-128.913,25.8078,0,155.58
2024-05-11 14:48:00,45.4524,14.2965,-125.626,23.8299,0,153.896
2024-05-11 14:49:00,45.4524,14.3117,-130.586,15.6484,0,152.349
2024-05-11 14:50:00,45.4524,14.327,-126.393,19.17,0,151.219
2024-05-11 14:51:00,45.4524,14.3423,-111.861,13.4068,0,134.104
2024-05-11 14:52:00,45.4524,14.3577,-111.437,8.98454,0,132.515
2024-05-11 14:53:00,45.4524,14.3732,-109.117,9.31738,0,131.35
2024-05-11 14:54:00,45.4524,14.3888,-103.221,7.31922,0,128.204
2024-05-11 14:55:00,45.4524,14.4044,-98.3544,-0.963739,0,121.776
2024-05-11 14:56:00,45.4524,14.4201,-92.4354,-3.47199,0,112.613
2024-05-11 14:57:00,45.4524,14.4358,-97.559,-10.5939,0,113.911
2024-05-11 14:58:00,45.4524,14.4517,-105.113,-10.2973,0,120.144
2024-05-11 14:59:00,45.4524,14.4676,-117.255,-2.58951,0,133.452
2024-05-11 15:00:00,45.4524,14.4835,-116.872,-0.335701,0,133.012
2024-05-11 15:01:00,45.4524,14.4996,-119.186,-0.755461,0,132.852
2024-05-11 15:02:00,45.4524,14.5157,-117.718,-3.43929,0,130.698
2024-05-11 15:03:00,45.4524,14.5319,-117.611,-1.85965,0,133.457
2024-05-11 15:04:00,45.4524,14.5481,-125.269,-6.75987,0,138.09
2024-05-11 15:05:00,45.4524,14.5645,-129.481,-10.2169,0,141.611
2024-05-11 15:06:00,45.4524,14.5809,-136.801,-10.4886,0,148.192
2024-05-11 15:07:00,45.4524,14.5973,-138.006,-15.014,0,149.258
2024-05-11 15:08:00,45.4524,14.6139,-144.288,-20.5626,0,154.185
2024-05-11 15:09:00,45.4524,14.6305,-148.313,-22.8094,0,158.112
2024-05-11 15:10:00,45.4524,14.6473,-143.597,-22.6907,0,154.66
2024-05-11 15:11:00,45.4524,14.664,-147.293,-23.486,0,157.935
2024-05-11 15:12:00,45.4524,14.6809,-155.636,-19.2691,0,166.472
2024-05-11 15:13:00,45.4524,14.6978,-166.721,-26.2458,0,179.024
2024-05-11 15:14:00,45.4524,14.7149,-161.86,-26.3177,0,173.105
2024-05-11 15:15:00,45.4524,14.732,-158.447,-23.5835,0,169.672
2024-05-11 15:16:00,45.4524,14.7491,-154.868,-23.8545,0,166.316
2024-05-11 15:17:00,45.4524,14.7664,-154.233,-23.0181,0,165.19
2024-05-11 15:18:00,45.4524,14.7837,-154.191,-27.7894,0,165.22
2024-05-11 15:19:00,45.4524,14.8011,-157.444,-30.0619,0,169.465
2024-05-11 15:20:00,45.4524,14.8186,-158.424,-28.1278,0,170.719
2024-05-11 15:21:00,45.4524,14.8362,-152.095,-37.5042,0,163.455
2024-05-11 15:22:00,45.4524,14.8538,-152.081,-42.3462,0,163.312
2024-05-11 15:23:00,45.4524,14.8716,-154.707,-42.3255,0,166.622
2024-05-11 15:24:00,45.4524,14.8894,-152.717,-41.7412,0,165.216
2024-05-11 15:25:00,45.4524,14.9073,-146.903,-36.7668,0,160.1
2024-05-11 15:26:00,45.4524,14.9252,-139.492,-32.2902,0,152.569
2024-05-11 15:27:00,45.4524,14.9433,-117.247,-23.2465,0,134.975
2024-05-11 15:28:00,45.4524,14.9614,-117.25,-28.7001,0,134.129
2024-05-11 15:29:00,45.4524,14.9796,-115.698,-32.046,0,132.43
2024-05-11 15:30:00,45.4524,14.9979,-106.584,-24.9892,0,128.806
2024-05-11 15:31:00,45.4524,15.0162,-108.756,-27.1271,0,130.67
2024-05-11 15:32:00,45.4524,15.0347,-112.72,-31.2863,0,130.851
2024-05-11 15:33:00,45.4524,15.0532,-106.808,-28.1122,0,129.84
2024-05-11 15:34:00,45.4524,15.0717,-113.024,-30.4049,0,132.136
2024-05-11 15:35:00,45.4524,15.0904,-111.709,-31.17,0,133.973
2024-05-11 15:36:00,45.4524,15.1091,-108.074,-27.2484,0,131.135
2024-05-11 15:37:00,45.4524,15.128,-108.988,-30.1832,0,130.65
2024-05-11 15:38:00,45.4524,15.1468,-104.44,-28.9358,0,124.279
2024-05-11 15:39:00,45.4524,15.1658,-106.821,-32.373,0,123.358
2024-05-11 15:40:00,45.4524,15.1848,-102.031,-34.9544,0,118.222
2024-05-11 15:41:00,45.4524,15.204,-95.0783,-36.2049,0,114.061
2024-05-11 15:42:00,45.4524,15.2231,-95.229,-35.5161,0,112.978
2024-05-11 15:43:00,45.4524,15.2424,-88.2473,-35.9447,0,105.634
2024-05-11 15:44:00,45.4524,15.2617,-87.1428,-37.1442,0,103.34
2024-05-11 15:45:00,45.4524,15.2811,-99.6549,-47.9556,0,115.774
2024-05-11 15:46:00,45.4524,15.3006,-101.753,-53.9308,0,118.323
2024-05-11 15:47:00,45.4524,15.3201,-108.564,-58.3389,0,126.713
2024-05-11 15:48:00,45.4524,15.3397,-109.786,-57.6581,0,127.166
2024-05-11 15:49:00,45.4524,15.3594,-117.694,-57.8477,0,135.535
2024-05-11 15:50:00,45.4524,15.3791,-118.142,-52.8295,0,134.129
2024-05-11 15:51:00,45.4524,15.399,-113.163,-48.6587,0,127.407
2024-05-11 15:52:00,45.4524,15.4188,-105.82,-45.942,0,119.279
2024-05-11 15:53:00,45.4524,15.4388,-103.007,-41.8379,0,115.05
2024-05-11 15:54:00,45.4524,15.4588,-104.344,-41.7071,0,116.469
2024-05-11 15:55:00,45.4524,15.4788,-107.399,-43.2219,0,119.93
2024-05-11 15:56:00,45.4524,15.4989,-107.771,-39.4567,0,118.88
2024-05-11 15:57:00,45.4524,15.5191,-108.533,-35.6764,0,119.064
2024-05-11 15:58:00,45.4524,15.5394,-111.44,-31.0285,0,121.5
2024-05-11 15:59:00,45.4524,15.5597,-115.748,-30.9566,0,124.971
2024-05-11 16:00:00,45.4524,15.58,-124.857,-33.2654,0,133.639
2024-05-11 16:01:00,45.4524,15.6005,-127.528,-34.1939,0,135.958
2024-05-11 16:02:00,45.5,15.5739,-127.801,-31.8799,0,135.508
2024-05-11 16:03:00,45.5,15.5944,-133.897,-27.2652,0,140.637
2024-05-11 16:04:00,45.5,15.615,-130.312,-26.3913,0,136.92
2024-05-11 16:05:00,45.5,15.6357,-120.654,-27.4406,0,127.864
2024-05-11 16:06:00,45.5,15.6563,-128.026,-25.0722,0,134.589
2024-05-11 16:07:00,45.5,15.6771,-126.871,-18.4655,0,132.443
2024-05-11 16:08:00,45.5,15.6978,-127.525,-18.7777,0,132.964
2024-05-11 16:09:00,45.5,15.7187,-126.412,-19.501,0,131.807
2024-05-11 16:10:00,45.5,15.7395,-128.514,-17.747,0,133.489
2024-05-11 16:11:00,45.5,15.7605,-128.733,-18.2675,0,133.251
2024-05-11 16:12:00,45.5,15.7814,-130.763,-19.2669,0,135.129
2024-05-11 16:13:00,45.5,15.8024,-131.88,-19.1944,0,136.077
2024-05-11 16:14:00,45.5,15.8235,-131.582,-20.0828,0,135.905
2024-05-11 16:15:00,45.5,15.8446,-130.699,-21.9314,0,135.341
2024-05-11 16:16:00,45.5,15.8657,-126.182,-23.0205,0,130.897
2024-05-11 16:17:00,45.5,15.8868,-117.658,-19.7438,0,121.811
2024-05-11 16:18:00,45.5,15.908,-120.955,-17.9294,0,124.458
2024-05-11 16:19:00,45.5,15.9293,-121.467,-15.4676,0,124.593
2024-05-11 16:20:00,45.5,15.9505,-114.633,-7.88691,0,117.933
2024-05-11 16:21:00,45.5,15.9718,-116.501,-7.55862,0,119.776
2024-05-11 16:22:00,45.5,15.9932,-124.129,-4.84514,0,127.731
2024-05-11 16:23:00,45.5,16.0145,-125.065,-4.05809,0,127.861
2024-05-11 16:24:00,45.5,16.0359,-124.719,-4.21337,0,127.425
2024-05-11 16:25:00,45.5,16.0573,-119.898,-4.17364,0,122.606
2024-05-11 16:26:00,45.5,16.0787,-119.653,-3.00868,0,122.387
2024-05-11 16:27:00,45.5,16.1002,-117.43,-2.81151,0,120.059
2024-05-11 16:28:00,45.5,16.1217,-121.389,-4.07707,0,124.203
2024-05-11 16:29:00,45.5,16.1432,-123.678,-4.77098,0,126.695
2024-05-11 16:30:00,45.5,16.1647,-123.996,-5.79172,0,127.705
2024-05-11 16:31:00,45.5,16.1863,-124.375,-8.20227,0,128.681
2024-05-11 16:32:00,45.5,16.2078,-116.335,-8.83402,0,120.835
2024-05-11 16:33:00,45.5,16.2294,-125.832,-14.5632,0,129.993
2024-05-11 16:34:00,45.5,16.251,-123.626,-16.5144,0,128.642
2024-05-11 16:35:00,45.5,16.2726,-133.13,-24.9862,0,139.394
2024-05-11 16:36:00,45.5,16.2943,-133.421,-22.8254,0,139.051
2024-05-11 16:37:00,45.5,16.3159,-133.048,-20.5153,0,138.309
2024-05-11 16:38:00,45.5,16.3375,-130.457,-19.2137,0,136.137
2024-05-11 16:39:00,45.5,16.3592,-131.232,-20.2984,0,136.913
2024-05-11 16:40:00,45.5,16.3809,-130.903,-22.3186,0,137.481
2024-05-11 16:41:00,45.5,16.4025,-133.115,-23.5166,0,139.756
2024-05-11 16:42:00,45.5476,16.3786,-137.31,-28.8185,0,144.308
2024-05-11 16:43:00,45.5476,16.4003,-141.249,-31.5171,0,148.948
2024-05-11 16:44:00,45.5476,16.422,-146.957,-33.8209,0,155.112
2024-05-11 16:45:00,45.5476,16.4437,-154.514,-36.8431,0,163.127
2024-05-11 16:46:00,45.5476,16.4654,-156.713,-40.2036,0,165.953
2024-05-11 16:47:00,45.5476,16.4871,-156.127,-43.5766,0,166.459
2024-05-11 16:48:00,45.5476,16.5088,-156.302,-43.8044,0,167.165
2024-05-11 16:49:00,45.5476,16.5305,-155.654,-43.3272,0,166.821
2024-05-11 16:50:00,45.5,16.5025,-158.578,-43.1031,0,170.016
2024-05-11 16:51:00,45.5,16.5242,-159.914,-45.5692,0,171.633
2024-05-11 16:52:00,45.5,16.5459,-161.908,-45.8929,0,173.6
2024-05-11 16:53:00,45.5,16.5676,-165.712,-47.678,0,177.478
2024-05-11 16:54:00,45.5,16.5892,-163.253,-45.6456,0,174.753
2024-05-11 16:55:00,45.5,16.6109,-162.384,-47.4661,0,174.455
2024-05-11 16:56:00,45.5,16.6326,-162.371,-47.4059,0,174.634
2024-05-11 16:57:00,45.5,16.6542,-161.658,-48.6182,0,174.654
2024-05-11 16:58:00,45.5,16.6758,-159.445,-47.1159,0,172.166
2024-05-11 16:59:00,45.5,16.6975,-156.967,-54.9985,0,171.006
2024-05-11 17:00:00,45.5,16.7191,-156.05,-53.1358,0,169.405
2024-05-11 17:01:00,45.5,16.7407,-155.682,-51.2948,0,168.795
2024-05-11 17:02:00,45.5,16.7623,-152.358,-48.6118,0,165.085
2024-05-11 17:03:00,45.5,16.7839,-149.757,-50.3397,0,162.566
2024-05-11 17:04:00,45.5,16.8054,-143.629,-44.9719,0,155.628
2024-05-11 17:05:00,45.5,16.827,-141.548,-39.4868,0,152.656
2024-05-11 17:06:00,45.5,16.8485,-135.161,-29.8475,0,146.44
2024-05-11 17:07:00,45.5,16.87,-137.568,-28.8409,0,149.952
2024-05-11 17:08:00,45.5,16.8916,-131.021,-26.1505,0,144.17
2024-05-11 17:09:00,45.5,16.913,-118.652,-19.8368,0,130.714
2024-05-11 17:10:00,45.5,16.9345,-112.582,-14.3105,0,123.652
2024-05-11 17:11:00,45.5,16.9559,-99.6575,-4.96297,0,111.037
2024-05-11 17:12:00,45.5,16.9774,-92.4793,1.36953,0,104.312
2024-05-11 17:13:00,45.5,16.9988,-84.116,4.93811,0,97.7368
2024-05-11 17:14:00,45.5,17.0202,-81.381,6.13726,0,94.2901
2024-05-11 17:15:00,45.5,17.0415,-73.9091,9.4134,0,87.0853
2024-05-11 17:16:00,45.5,17.0629,-67.6393,12.0193,0,82.3675
2024-05-11 17:17:00,45.5,17.0842,-61.455,13.9978,0,76.6347
2024-05-11 17:18:00,45.5,17.1055,-53.7479,14.6038,0,69.5523
2024-05-11 17:19:00,45.5,17.1268,-66.0666,6.62504,0,77.2366
2024-05-11 17:20:00,45.5,17.148,-65.9776,4.69373,0,77.3159
2024-05-11 17:21:00,45.5,17.1692,-79.5053,-7.11124,0,87.6162
2024-05-11 17:22:00,45.5,17.1904,-83.3234,-8.71915,0,90.7438
2024-05-11 17:23:00,45.5,17.2116,-87.4036,-12.2302,0,94.0959
2024-05-11 17:24:00,45.5,17.2328,-90.6506,-13.4253,0,96.8444
2024-05-11 17:25:00,45.5,17.2539,-94.6006,-15.798,0,101.2
2024-05-11 17:26:00,45.5,17.275,-94.7497,-18.2374,0,101.267
2024-05-11 17:27:00,45.5,17.296,-86.7498,-20.5501,0,91.9747
2024-05-11 17:28:00,45.5,17.3171,-84.502,-18.5299,0,88.9232
