Date,mlat,mlt,X,Y,Z,F
2024-05-11 05:42:00,43.5,5.12785,-135.418,-38.0039,0,149.716
2024-05-11 05:43:00,43.5,5.14416,-136.247,-39.3342,0,151.088
2024-05-11 05:44:00,43.5,5.16045,-138.268,-39.2996,0,154.9
2024-05-11 05:45:00,43.5,5.17675,-138.766,-41.9612,0,156.068
2024-05-11 05:46:00,43.5,5.19304,-135.823,-42.677,0,153.267
2024-05-11 05:47:00,43.5,5.20933,-137.048,-43.4151,0,154.449
2024-05-11 05:48:00,43.5,5.22561,-134.789,-44.1996,0,153.022
2024-05-11 05:49:00,43.5,5.24189,-134.633,-44.827,0,152.543
2024-05-11 05:50:00,43.5,5.25816,-143.565,-53.8546,0,163.588
2024-05-11 05:51:00,43.5,5.27443,-135.374,-52.7869,0,156.802
2024-05-11 05:52:00,43.5,5.2907,-139.055,-49.9458,0,161.466
2024-05-11 05:53:00,43.5,5.30697,-132.721,-42.6638,0,155.099
2024-05-11 05:54:00,43.5,5.32323,-127.184,-38.1149,0,149.309
2024-05-11 05:55:00,43.5,5.33949,-124.385,-39.2464,0,146.152
2024-05-11 05:56:00,43.5,5.35575,-131.858,-42.6383,0,152.754
2024-05-11 05:57:00,43.5,5.37201,-126.286,-39.5607,0,146.226
2024-05-11 05:58:00,43.5,5.38826,-125.968,-48.6389,0,147.369
2024-05-11 05:59:00,43.5,5.40451,-124.618,-48.7729,0,145.823
2024-05-11 06:00:00,43.5,5.42076,-122.527,-41.576,0,140.916
2024-05-11 06:01:00,43.5,5.43701,-120.384,-41.154,0,135.803
2024-05-11 06:02:00,43.5,5.45326,-119.464,-41.8275,0,135.571
2024-05-11 06:03:00,43.5,5.46951,-119.218,-39.1538,0,134.448
2024-05-11 06:04:00,43.5,5.48575,-120.377,-37.1835,0,135.099
2024-05-11 06:05:00,43.5,5.502,-119.286,-35.3819,0,133.298
2024-05-11 06:06:00,43.5,5.51824,-116.749,-33.6085,0,130.477
2024-05-11 06:07:00,43.5,5.53449,-115.695,-31.169,0,128.851
2024-05-11 06:08:00,43.5,5.55073,-115.151,-27.5232,0,128.525
2024-05-11 06:09:00,43.5,5.56698,-120.669,-23.5926,0,134.049
2024-05-11 06:10:00,43.5,5.58322,-128.639,-28.314,0,144.491
2024-05-11 06:11:00,43.5,5.59947,-123.178,-27.2516,0,136.42
2024-05-11 06:12:00,43.5,5.61571,-114.968,-26.8185,0,128.324
2024-05-11 06:13:00,43.5,5.63196,-107.06,-25.4981,0,120.96
2024-05-11 06:14:00,43.5,5.64821,-109.969,-24.5568,0,129.842
2024-05-11 06:15:00,43.5,5.66446,-106.584,-21.9246,0,125.759
2024-05-11 06:16:00,43.5,5.68071,-106.479,-22.0388,0,123.228
2024-05-11 06:17:00,43.5,5.69697,-114.498,-19.705,0,131.273
2024-05-11 06:18:00,43.5,5.71322,-117.814,-20.6621,0,134.582
2024-05-11 06:19:00,43.5,5.72948,-113.234,-25.9335,0,130.78
2024-05-11 06:20:00,43.5,5.74575,-115.233,-35.5508,0,133.828
2024-05-11 06:21:00,43.5,5.76201,-120.441,-39.6013,0,137.689
2024-05-11 06:22:00,43.5,5.77828,-119.225,-37.7919,0,136.294
2024-05-11 06:23:00,43.5,5.79455,-128.005,-38.1321,0,143.136
2024-05-11 06:24:00,43.5,5.81083,-131.602,-34.0521,0,144.679
2024-05-11 06:25:00,43.5,5.82711,-140.548,-31.6047,0,154.03
2024-05-11 06:26:00,43.5,5.84339,-146.141,-33.8731,0,160.497
2024-05-11 06:27:00,43.5,5.85968,-152.396,-39.4588,0,167.174
2024-05-11 06:28:00,43.5,5.87597,-152.453,-42.8994,0,166.961
2024-05-11 06:29:00,43.5,5.89227,-164.435,-53.1255,0,180.198
2024-05-11 06:30:00,43.5,5.90858,-173.015,-56.7084,0,188.692
2024-05-11 06:31:00,43.5,5.92488,-176.422,-60.2767,0,191.398
2024-05-11 06:32:00,43.5,5.9412,-183.8,-63.3675,0,199.382
2024-05-11 06:33:00,43.5,5.95752,-188.33,-60.7884,0,203.3
2024-05-11 06:34:00,43.5,5.97384,-191.231,-61.9652,0,206.818
2024-05-11 06:35:00,43.5,5.99017,-188.953,-58.8118,0,204.542
2024-05-11 06:36:00,43.5,6.00651,-190.786,-54.2691,0,206.202
2024-05-11 06:37:00,43.5,6.02285,-198.197,-53.4302,0,213.137
2024-05-11 06:38:00,43.5,6.0392,-204.63,-46.258,0,219.969
2024-05-11 06:39:00,43.5,6.05556,-204.178,-41.6719,0,219.937
2024-05-11 06:40:00,43.5,6.07193,-208.132,-38.3371,0,223.07
2024-05-11 06:41:00,43.5,6.0883,-204.923,-43.8982,0,220.559
2024-05-11 06:42:00,43.5,6.10468,-203.322,-45.4693,0,217.288
2024-05-11 06:43:00,43.5,6.12106,-202.316,-56.8615,0,219.616
2024-05-11 06:44:00,43.5,6.13746,-196.199,-46.8723,0,212.325
2024-05-11 06:45:00,43.5,6.15386,-204.862,-42.5401,0,221.292
2024-05-11 06:46:00,43.5,6.17027,-211.977,-45.6137,0,228.193
2024-05-11 06:47:00,43.5,6.18668,-216.299,-45.2929,0,231.173
2024-05-11 06:48:00,43.5,6.20311,-215.766,-47.7792,0,229.282
2024-05-11 06:49:00,43.5,6.21954,-215.204,-50.3794,0,228.726
2024-05-11 06:50:00,43.5,6.23599,-210.35,-51.3041,0,224.376
2024-05-11 06:51:00,43.5,6.25244,-232.286,-52.8801,0,246.922
2024-05-11 06:52:00,43.5,6.2689,-240.279,-59.8107,0,254.008
2024-05-11 06:53:00,43.5,6.28537,-235.268,-57.9866,0,248.369
2024-05-11 06:54:00,43.5,6.30184,-227.827,-53.4136,0,242.581
2024-05-11 06:55:00,43.5,6.31833,-228.869,-56.6816,0,243.804
2024-05-11 06:56:00,43.5,6.33482,-231.988,-58.0811,0,246.909
2024-05-11 06:57:00,43.5,6.35133,-238.442,-63.5254,0,254.836
2024-05-11 06:58:00,43.5,6.36784,-251.741,-71.4025,0,269.36
2024-05-11 06:59:00,43.5,6.38437,-250.881,-88.0124,0,273.303
2024-05-11 07:00:00,43.5,6.4009,-243.522,-95.1324,0,268.809
2024-05-11 07:01:00,43.5,6.41744,-240.44,-94.5125,0,266.106
2024-05-11 07:02:00,43.5,6.43399,-237.092,-94.9438,0,263.594
2024-05-11 07:03:00,43.5,6.45055,-230.717,-90.6294,0,255.651
2024-05-11 07:04:00,43.5,6.46712,-219.718,-84.2269,0,242.605
2024-05-11 07:05:00,43.5,6.4837,-234.03,-92.0304,0,257.976
2024-05-11 07:06:00,43.5,6.50029,-237.79,-96.964,0,262.261
2024-05-11 07:07:00,43.5,6.51689,-247.044,-104.246,0,272.394
2024-05-11 07:08:00,43.5,6.5335,-242.487,-96.6325,0,264.963
2024-05-11 07:09:00,43.5,6.55012,-232.278,-93.9348,0,254.27
2024-05-11 07:10:00,43.5,6.56674,-231.99,-93.6551,0,254.208
2024-05-11 07:11:00,43.5,6.58338,-235.295,-90.28,0,256.148
2024-05-11 07:12:00,43.5,6.60003,-237.306,-87.3442,0,256.973
2024-05-11 07:13:00,43.5,6.61669,-230.979,-83.7679,0,250.283
2024-05-11 07:14:00,43.5,6.63335,-227.49,-80.5246,0,245.589
2024-05-11 07:15:00,43.5,6.65003,-228.801,-80.7512,0,248.817
2024-05-11 07:16:00,43.5,6.66672,-238.244,-81.4119,0,257.747
2024-05-11 07:17:00,43.5,6.68341,-257.391,-90.1087,0,279.449
2024-05-11 07:18:00,43.5,6.70012,-256.36,-88.3851,0,276.56
2024-05-11 07:19:00,43.5,6.71683,-249.231,-86.6538,0,268.739
2024-05-11 07:20:00,43.5,6.73356,-237.178,-85.6592,0,257.519
2024-05-11 07:21:00,43.5,6.75029,-220.924,-79.4842,0,239.786
2024-05-11 07:22:00,43.5,6.76703,-217.697,-84.902,0,238.567
2024-05-11 07:23:00,43.5,6.78379,-220.423,-79.8025,0,238.736
2024-05-11 07:24:00,43.5,6.80055,-226.08,-71.4827,0,240.623
2024-05-11 07:25:00,43.5,6.81732,-216.018,-64.5971,0,228.662
2024-05-11 07:26:00,43.5,6.8341,-212.806,-62.0078,0,225.38
2024-05-11 07:27:00,43.5,6.85089,-208.675,-61.2593,0,221.01
2024-05-11 07:28:00,43.5,6.86769,-213.631,-63.3478,0,225.596
2024-05-11 07:29:00,43.5,6.8845,-220.632,-63.1409,0,231.873
2024-05-11 07:30:00,43.5,6.90132,-222.563,-64.1078,0,233.482
2024-05-11 07:31:00,43.5,6.91814,-225.781,-64.4695,0,236.507
2024-05-11 07:32:00,43.5,6.93498,-239.322,-69.6106,0,250.863
2024-05-11 07:33:00,43.5,6.95183,-238.11,-79.1042,0,252.394
2024-05-11 07:34:00,43.5,6.96868,-233.198,-79.2862,0,247.937
2024-05-11 07:35:00,43.5,6.98554,-227.469,-78.4213,0,242.547
2024-05-11 07:36:00,43.5,7.00241,-222.979,-76.5494,0,237.826
2024-05-11 07:37:00,43.5,7.01929,-214.438,-73.1283,0,228.424
2024-05-11 07:38:00,43.5,7.03618,-212.251,-71.6094,0,225.666
2024-05-11 07:39:00,43.5,7.05308,-186.013,-61.6905,0,197.555
2024-05-11 07:40:00,43.5,7.06998,-192.991,-63.1862,0,204.982
2024-05-11 07:41:00,43.5,7.0869,-200.818,-72.3455,0,215.902
2024-05-11 07:42:00,43.5,7.10382,-196.904,-74.0596,0,213.351
2024-05-11 07:43:00,43.5,7.12075,-191.566,-70.4624,0,207.289
2024-05-11 07:44:00,43.5,7.13769,-184.56,-63.7942,0,198.888
2024-05-11 07:45:00,43.5,7.15464,-175.483,-61.2761,0,189.336
2024-05-11 07:46:00,43.5,7.17159,-169.219,-54.5886,0,180.41
2024-05-11 07:47:00,43.5,7.18855,-173.325,-56.5644,0,184.31
2024-05-11 07:48:00,43.5,7.20553,-170.092,-58.0599,0,181.444
2024-05-11 07:49:00,43.5,7.22251,-157.493,-47.8738,0,166.249
2024-05-11 07:50:00,43.5,7.23949,-146.626,-43.6388,0,154.48
2024-05-11 07:51:00,43.5,7.25649,-144.667,-44.1973,0,152.714
2024-05-11 07:52:00,43.5,7.27349,-135.679,-37.3181,0,142.034
2024-05-11 07:53:00,43.5,7.2905,-133.945,-34.3649,0,139.483
2024-05-11 07:54:00,43.5,7.30752,-140.342,-37.5191,0,146.446
2024-05-11 07:55:00,43.5,7.32454,-136.412,-40.4147,0,143.35
2024-05-11 07:56:00,43.5,7.34158,-134.297,-42.3997,0,141.83
2024-05-11 07:57:00,43.5,7.35862,-134.05,-45.3376,0,142.799
2024-05-11 07:58:00,43.5,7.37567,-133.496,-43.5256,0,141.592
2024-05-11 07:59:00,43.5,7.39272,-138.065,-49.1374,0,147.523
2024-05-11 08:00:00,43.5,7.40979,-135.081,-47.3385,0,144.476
2024-05-11 08:01:00,43.5,7.42686,-123.676,-43.1846,0,132.977
2024-05-11 08:02:00,43.5,7.44393,-125.892,-39.9524,0,134.397
2024-05-11 08:03:00,43.5,7.46102,-139.956,-45.799,0,149.026
2024-05-11 08:04:00,43.5,7.47811,-146.639,-51.7909,0,156.949
2024-05-11 08:05:00,43.5,7.49521,-149.151,-54.3583,0,160.181
2024-05-11 08:06:00,43.5,7.51231,-140.328,-50.5135,0,150.526
2024-05-11 08:07:00,43.5,7.52942,-122.104,-42.5174,0,130.571
2024-05-11 08:08:00,43.5,7.54654,-119.958,-42.4513,0,128.425
2024-05-11 08:09:00,43.5,7.56367,-127.936,-41.503,0,135.409
2024-05-11 08:10:00,43.5,7.5808,-146.048,-44.2835,0,153.898
2024-05-11 08:11:00,43.5,7.59794,-157.056,-51.354,0,166.424
2024-05-11 08:12:00,43.5,7.61509,-164.016,-57.5848,0,174.986
2024-05-11 08:13:00,43.5,7.63224,-164.218,-61.8577,0,176.442
2024-05-11 08:14:00,43.5,7.6494,-164.509,-61.5762,0,176.803
2024-05-11 08:15:00,43.5,7.66657,-161.247,-59.1102,0,173.043
2024-05-11 08:16:00,43.5,7.68374,-175.634,-62.9131,0,188.533
2024-05-11 08:17:00,43.5,7.70092,-179.275,-62.1627,0,191.542
2024-05-11 08:18:00,43.5,7.7181,-181.108,-64.0799,0,193.755
2024-05-11 08:19:00,43.5,7.7353,-177.327,-64.8256,0,190.261
2024-05-11 08:20:00,43.5,7.75249,-157.32,-54.269,0,168.232
2024-05-11 08:21:00,43.5,7.7697,-159.265,-48.8596,0,171.252
2024-05-11 08:22:00,43.5,7.78691,-170.387,-57.1349,0,186.451
2024-05-11 08:23:00,43.5,7.80412,-184.952,-67.6878,0,202.469
2024-05-11 08:24:00,43.5,7.82134,-179.376,-69.841,0,197.129
2024-05-11 08:25:00,43.5,7.83857,-152.855,-70.7707,0,171.181
2024-05-11 08:26:00,43.5,7.85581,-135.762,-58.0361,0,150.828
2024-05-11 08:27:00,43.5,7.87305,-147.929,-57.5198,0,161.985
2024-05-11 08:28:00,43.5,7.89029,-153.663,-58.15,0,167.095
2024-05-11 08:29:00,43.5,7.90754,-155.967,-54.8833,0,167.261
2024-05-11 08:30:00,43.5,7.9248,-147.397,-51.0859,0,157.706
2024-05-11 08:31:00,43.5,7.94206,-148.06,-44.5307,0,158.284
2024-05-11 08:32:00,43.5,7.95932,-145.611,-35.298,0,154.544
2024-05-11 08:33:00,43.5,7.9766,-147.466,-43.4652,0,157.475
2024-05-11 08:34:00,43.5,7.99387,-146.446,-49.4687,0,157.314
2024-05-11 08:35:00,43.5,8.01115,-155.781,-42.3938,0,164.991
2024-05-11 08:36:00,43.5,8.02844,-163.612,-43.2333,0,172.26
2024-05-11 08:37:00,43.5,8.04573,-174.699,-46.0458,0,183.527
2024-05-11 08:38:00,43.5,8.06303,-203.119,-43.8678,0,213.124
2024-05-11 08:39:00,43.5,8.08033,-202.975,-56.2337,0,212.801
2024-05-11 08:40:00,43.5,8.09763,-192.371,-55.8757,0,201.804
2024-05-11 08:41:00,43.5,8.11494,-180.567,-49.5528,0,188.961
2024-05-11 08:42:00,43.5,8.13225,-161.293,-48.9404,0,170.598
2024-05-11 08:43:00,43.5,8.14957,-152.74,-46.4384,0,161.722
2024-05-11 08:44:00,43.5,8.16689,-157.268,-48.901,0,167.182
2024-05-11 08:45:00,43.5,8.18421,-168.598,-52.5637,0,179.542
2024-05-11 08:46:00,43.5,8.20154,-180.106,-56.0881,0,191.738
2024-05-11 08:47:00,43.5,8.21887,-184.79,-57.3493,0,196.062
2024-05-11 08:48:00,43.5,8.23621,-195.306,-62.627,0,207.061
2024-05-11 08:49:00,43.5,8.25354,-202.426,-61.8925,0,213.592
2024-05-11 08:50:00,43.5,8.27088,-202.062,-57.8703,0,212.537
2024-05-11 08:51:00,43.5,8.28822,-196.53,-54.4555,0,206.736
2024-05-11 08:52:00,43.5,8.30557,-196.856,-58.9755,0,208.461
2024-05-11 08:53:00,43.5,8.32291,-207.516,-66.2285,0,220.943
2024-05-11 08:54:00,43.5,8.34026,-216.465,-69.1166,0,230.161
2024-05-11 08:55:00,43.5,8.35761,-215.95,-72.8816,0,231.341
2024-05-11 08:56:00,43.5,8.37496,-211.421,-70.8253,0,226.569
2024-05-11 08:57:00,43.5,8.39231,-215.149,-75.5686,0,231.354
2024-05-11 08:58:00,43.5,8.40966,-222.476,-73.1379,0,237.998
2024-05-11 08:59:00,43.5,8.42702,-226.165,-68.4986,0,239.899
2024-05-11 09:00:00,43.5,8.44437,-210.624,-70.2353,0,226.468
2024-05-11 09:01:00,43.5,8.46172,-194.167,-74.7242,0,213.182
2024-05-11 09:02:00,43.5,8.47908,-195.568,-79.0953,0,216.307
2024-05-11 09:03:00,43.5,8.49643,-206.32,-81.0518,0,227.025
2024-05-11 09:04:00,43.5,8.51379,-213.419,-87.1612,0,235.912
2024-05-11 09:05:00,43.5,8.53114,-214.165,-85.8394,0,236.405
2024-05-11 09:06:00,43.5,8.54849,-208.921,-89.7571,0,232.661
2024-05-11 09:07:00,43.5,8.56584,-192.781,-85.0428,0,215.974
2024-05-11 09:08:00,43.5,8.58319,-188.605,-88.0156,0,213.646
2024-05-11 09:09:00,43.5,8.60053,-192.993,-91.2587,0,218.346
2024-05-11 09:10:00,43.5,8.61788,-191.013,-94.4339,0,218.045
2024-05-11 09:11:00,43.5,8.63521,-191.248,-98.4181,0,220.267
2024-05-11 09:12:00,43.5,8.65255,-192.238,-96.9155,0,220.423
2024-05-11 09:13:00,43.5,8.66989,-195.541,-94.3226,0,222.037
2024-05-11 09:14:00,43.5,8.68722,-196.57,-93.7538,0,222.417
2024-05-11 09:15:00,43.5,8.70454,-201.595,-90.6262,0,225.486
2024-05-11 09:16:00,43.5,8.72187,-214.642,-94.2941,0,237.938
2024-05-11 09:17:00,43.5,8.73918,-208.074,-87.2705,0,228.563
2024-05-11 09:18:00,43.5,8.7565,-200.573,-81.8061,0,219.269
2024-05-11 09:19:00,43.5,8.7738,-206.956,-79.189,0,224.471
2024-05-11 09:20:00,43.5,8.79111,-207.522,-79.4072,0,224.988
2024-05-11 09:21:00,43.5,8.8084,-219.645,-76.3588,0,234.751
2024-05-11 09:22:00,43.5,8.82569,-216.855,-71.4114,0,230.559
2024-05-11 09:23:00,43.5,8.84297,-232.338,-72.2239,0,245.891
2024-05-11 09:24:00,43.5,8.86025,-234.192,-72.7432,0,247.536
2024-05-11 09:25:00,43.5,8.87752,-226.615,-68.5123,0,239.393
2024-05-11 09:26:00,43.5,8.89478,-235.332,-66.9069,0,248.299
2024-05-11 09:27:00,43.5,8.91203,-243.425,-66.0409,0,256.468
2024-05-11 09:28:00,43.5,8.92927,-230.687,-71.8861,0,244.487
2024-05-11 09:29:00,43.5,8.94651,-211.574,-68.9427,0,224.752
2024-05-11 09:30:00,43.5,8.96373,-210.031,-69.4392,0,223.514
2024-05-11 09:31:00,43.5,8.98095,-210.856,-70.5608,0,224.532
2024-05-11 09:32:00,43.5,8.99815,-222.216,-72.8489,0,236.051
2024-05-11 09:33:00,43.5,9.01535,-218.266,-70.768,0,231.459
2024-05-11 09:34:00,43.5,9.03254,-226.849,-71.2411,0,239.231
2024-05-11 09:35:00,43.5,9.04971,-225.779,-70.0843,0,237.594
2024-05-11 09:36:00,43.5,9.06688,-219.112,-61.676,0,228.869
2024-05-11 09:37:00,43.5,9.08403,-239.036,-47.6803,0,246.956
2024-05-11 09:38:00,43.5,9.10117,-229.159,-38.4708,0,236.869
2024-05-11 09:39:00,43.5,9.11829,-248.812,-50.743,0,258.735
2024-05-11 09:40:00,43.5,9.13541,-267.473,-33.9619,0,278.775
2024-05-11 09:41:00,43.5,9.15251,-313.992,-36.3609,0,326.353
2024-05-11 09:42:00,43.5,9.1696,-340.088,-39.3873,0,351.959
2024-05-11 09:43:00,43.5,9.18668,-353.694,-38.0809,0,363.916
2024-05-11 09:44:00,43.5,9.20374,-347.949,-30.1671,0,358.582
2024-05-11 09:45:00,43.5,9.22078,-359.828,-32.818,0,368.343
2024-05-11 09:46:00,43.5,9.23782,-351.561,-34.6274,0,358.662
2024-05-11 09:47:00,43.5,9.25484,-335.895,-35.0008,0,342.552
2024-05-11 09:48:00,43.5,9.27184,-361.963,-52.5768,0,370.021
2024-05-11 09:49:00,43.5,9.28883,-389.603,-64.736,0,399.428
2024-05-11 09:50:00,43.5,9.3058,-393.408,-68.7102,0,403.421
2024-05-11 09:51:00,43.5,9.32275,-363.492,-63.9905,0,371.657
2024-05-11 09:52:00,43.5,9.33969,-317.184,-62.6456,0,325.565
2024-05-11 09:53:00,43.5,9.35662,-316.299,-72.9342,0,327.676
2024-05-11 09:54:00,43.5,9.37352,-316.946,-87.0454,0,332.506
2024-05-11 09:55:00,43.5,9.39041,-335.148,-105.295,0,355.604
2024-05-11 09:56:00,43.5,9.40729,-329.109,-100.351,0,347.44
2024-05-11 09:57:00,43.5,9.42414,-313.855,-88.6,0,329.178
2024-05-11 09:58:00,43.5,9.44098,-319.174,-89.9045,0,334.727
2024-05-11 09:59:00,43.5,9.4578,-328.489,-89.5373,0,343.813
2024-05-11 10:00:00,43.5,9.4746,-330.698,-89.8737,0,345.714
2024-05-11 10:01:00,43.5,9.49139,-342.457,-98.3385,0,359.013
2024-05-11 10:02:00,43.5,9.50815,-336.644,-98.2228,0,353.356
2024-05-11 10:03:00,43.5,9.5249,-324.619,-93.971,0,341.074
2024-05-11 10:04:00,43.5,9.54163,-314.583,-88.9888,0,329.634
2024-05-11 10:05:00,43.5,9.55834,-309.124,-91.6676,0,325.271
2024-05-11 10:06:00,43.5,9.57503,-295.957,-86.5744,0,310.995
2024-05-11 10:07:00,43.5,9.5917,-290.263,-84.7252,0,304.715
2024-05-11 10:08:00,43.5,9.60835,-285.295,-81.9932,0,299.663
2024-05-11 10:09:00,43.5,9.62498,-282.47,-81.3283,0,296.484
2024-05-11 10:10:00,43.5,9.6416,-272.76,-77.9005,0,286.354
2024-05-11 10:11:00,43.5,9.65819,-261.301,-76.6032,0,274.972
2024-05-11 10:12:00,43.5,9.67477,-251.043,-76.5514,0,264.872
2024-05-11 10:13:00,43.5,9.69132,-252.871,-66.4385,0,263.28
2024-05-11 10:14:00,43.5,9.70785,-257.958,-65.2771,0,267.324
2024-05-11 10:15:00,43.5,9.72437,-255.737,-76.6685,0,268.487
2024-05-11 10:16:00,43.5,9.74086,-254.977,-85.3345,0,270.429
2024-05-11 10:17:00,43.5,9.75734,-247.437,-81.0291,0,261.654
2024-05-11 10:18:00,43.5,9.7738,-241.291,-80.0674,0,255.488
2024-05-11 10:19:00,43.5,9.79023,-250.772,-82.6667,0,265.608
2024-05-11 10:20:00,43.5,9.80665,-254.444,-87.1328,0,269.923
2024-05-11 10:21:00,43.5,9.82304,-247.812,-84.1636,0,262.734
2024-05-11 10:22:00,43.5,9.83942,-227.254,-77.4597,0,240.921
2024-05-11 10:23:00,43.5,9.85577,-212.126,-73.0049,0,225.021
2024-05-11 10:24:00,43.5,9.87211,-202.595,-69.2074,0,214.687
2024-05-11 10:25:00,43.5,9.88842,-206.793,-67.2892,0,218.143
2024-05-11 10:26:00,43.5,9.90472,-208.576,-74.4084,0,221.961
2024-05-11 10:27:00,43.5,9.921,-206.57,-74.671,0,220.316
2024-05-11 10:28:00,43.5,9.93725,-201.415,-69.4347,0,214.078
2024-05-11 10:29:00,43.5,9.95349,-203.883,-73.9082,0,217.979
2024-05-11 10:30:00,43.5,9.96971,-218.835,-73.5688,0,233.14
2024-05-11 10:31:00,43.5,9.9859,-235.664,-82.5686,0,251.741
2024-05-11 10:32:00,43.5,10.0021,-223.041,-80.6301,0,239.117
2024-05-11 10:33:00,43.5,10.0182,-214.688,-80.5905,0,230.863
2024-05-11 10:34:00,43.5,10.0344,-223.285,-75.2107,0,238.449
2024-05-11 10:35:00,43.5,10.0505,-208.348,-73.3974,0,222.676
2024-05-11 10:36:00,43.5,10.0666,-206.832,-74.2854,0,221.281
2024-05-11 10:37:00,43.5,10.0827,-207.22,-75.7827,0,221.933
2024-05-11 10:38:00,43.5,10.0988,-206.327,-71.7193,0,219.726
2024-05-11 10:39:00,43.5,10.1148,-206.491,-65.8224,0,218.207
2024-05-11 10:40:00,43.5,10.1308,-216.863,-69.8088,0,229.71
2024-05-11 10:41:00,43.5,10.1468,-235.69,-75.0912,0,249.413
2024-05-11 10:42:00,43.5,10.1628,-232.912,-72.3128,0,245.777
2024-05-11 10:43:00,43.5,10.1788,-200.141,-60.5697,0,210.027
2024-05-11 10:44:00,43.5,10.1948,-217.666,-67.9561,0,229.246
2024-05-11 10:45:00,43.5,10.2107,-216.117,-70.3597,0,228.56
2024-05-11 10:46:00,43.5,10.2266,-217.325,-73.0246,0,230.743
2024-05-11 10:47:00,43.5,10.2425,-217.572,-69.9614,0,229.759
2024-05-11 10:48:00,43.5,10.2584,-209.831,-66.1506,0,221.444
2024-05-11 10:49:00,43.5,10.2743,-202.035,-67.8984,0,214.298
2024-05-11 10:50:00,43.5,10.2901,-202.749,-71.2001,0,215.958
2024-05-11 10:51:00,43.5,10.306,-212.852,-72.7978,0,226.348
2024-05-11 10:52:00,43.5,10.3218,-217.725,-78.7175,0,232.983
2024-05-11 10:53:00,43.5,10.3376,-225.495,-86.0003,0,242.856
2024-05-11 10:54:00,43.5,10.3534,-230.938,-87.2892,0,248.548
2024-05-11 10:55:00,43.5,10.3692,-233.614,-84.5133,0,250.174
2024-05-11 10:56:00,43.5,10.3849,-224.982,-75.1096,0,238.747
2024-05-11 10:57:00,43.5,10.4007,-210.234,-72.5837,0,223.722
2024-05-11 10:58:00,43.5,10.4164,-204.875,-76.4642,0,219.883
2024-05-11 10:59:00,43.5,10.4321,-209.879,-79.1917,0,225.658
2024-05-11 11:00:00,43.5,10.4478,-202.16,-76.6446,0,217.547
2024-05-11 11:01:00,43.5,10.4635,-178.172,-66.5582,0,191.614
2024-05-11 11:02:00,43.5,10.4792,-181.492,-62.555,0,193.315
2024-05-11 11:03:00,43.5,10.4948,-190.683,-65.4543,0,203.11
2024-05-11 11:04:00,43.5,10.5105,-207.701,-75.53,0,222.75
2024-05-11 11:05:00,43.5,10.5261,-207.71,-74.3022,0,222.361
2024-05-11 11:06:00,43.5,10.5417,-200.85,-76.5977,0,216.634
2024-05-11 11:07:00,43.5,10.5573,-202.619,-80.941,0,219.842
2024-05-11 11:08:00,43.5,10.5729,-190.518,-73.8693,0,205.789
2024-05-11 11:09:00,43.5,10.5885,-184.664,-71.2744,0,199.548
2024-05-11 11:10:00,43.5,10.604,-187.661,-72.4961,0,202.834
2024-05-11 11:11:00,43.5,10.6196,-194.027,-74.036,0,209.156
2024-05-11 11:12:00,43.5,10.6351,-191.748,-74.5208,0,207.218
2024-05-11 11:13:00,43.5,10.6507,-196.907,-77.439,0,213.072
2024-05-11 11:14:00,43.5,10.6662,-202.32,-80.9489,0,219.339
2024-05-11 11:15:00,43.5,10.6817,-202.53,-80.8138,0,219.601
2024-05-11 11:16:00,43.5,10.6972,-201.703,-77.9737,0,217.946
2024-05-11 11:17:00,43.5,10.7126,-206.61,-75.6543,0,221.702
2024-05-11 11:18:00,43.5,10.7281,-210.523,-76.2018,0,225.443
2024-05-11 11:19:00,43.5,10.7436,-210.597,-74.7044,0,225.16
2024-05-11 11:20:00,43.5,10.759,-204.557,-73.1651,0,218.938
2024-05-11 11:21:00,43.5,10.7744,-199.252,-72.7391,0,213.863
2024-05-11 11:22:00,43.5,10.7899,-197.627,-72.526,0,212.239
2024-05-11 11:23:00,43.5,10.8053,-197.351,-70.6751,0,211.174
2024-05-11 11:24:00,43.5,10.8207,-188.146,-65.0643,0,200.455
2024-05-11 11:25:00,43.5,10.8361,-174.257,-61.3175,0,186.2
2024-05-11 11:26:00,43.5,10.8514,-174.537,-56.1833,0,184.834
2024-05-11 11:27:00,43.5,10.8668,-185.137,-51.1054,0,193.372
2024-05-11 11:28:00,43.5,10.8821,-170.125,-42.3731,0,176.497
2024-05-11 11:29:00,43.5,10.8975,-143.347,-31.1407,0,147.34
2024-05-11 11:30:00,43.5,10.9128,-116.729,-22.5828,0,120.235
2024-05-11 11:31:00,43.5,10.9282,-125.073,-29.01,0,130.425
2024-05-11 11:32:00,43.5,10.9435,-84.5523,-14.0127,0,99.477
2024-05-11 11:33:00,43.5,10.9588,-125.313,-24.2853,0,134.589
2024-05-11 11:34:00,43.5,10.9741,-193.977,-46.7723,0,200.705
2024-05-11 11:35:00,43.5,10.9893,-216.098,-60.0007,0,225.495
2024-05-11 11:36:00,43.5,11.0046,-190.495,-59.332,0,201.223
2024-05-11 11:37:00,43.5,11.0199,-147.671,-45.3421,0,157.47
2024-05-11 11:38:00,43.5,11.0351,-80.3979,-27.0467,0,94.2313
2024-05-11 11:39:00,43.5,11.0504,-92.5657,-21.9904,0,104.256
2024-05-11 11:40:00,43.5,11.0656,-118.744,-28.8982,0,127.129
