Date,mlat,mlt,X,Y,Z,F
2024-05-11 17:33:00,41.5,15.0658,-174.391,-52.5014,0,183.15
2024-05-11 17:34:00,41.5,15.0867,-177.13,-56.4561,0,186.986
2024-05-11 17:35:00,41.5,15.1076,-179.771,-60.4304,0,190.683
2024-05-11 17:36:00,41.5,15.1284,-181.179,-67.8876,0,194.411
2024-05-11 17:37:00,41.5,15.1491,-178.088,-66.31,0,190.964
2024-05-11 17:38:00,41.5,15.1699,-174.783,-64.7682,0,187.283
2024-05-11 17:39:00,41.5,15.1906,-171.602,-66.6239,0,184.885
2024-05-11 17:40:00,41.5,15.2113,-167.916,-69.3708,0,182.352
2024-05-11 17:41:00,41.5,15.2319,-161.384,-66.6755,0,175.239
2024-05-11 17:42:00,41.5,15.2526,-156.456,-67.3748,0,170.857
2024-05-11 17:43:00,41.5,15.2732,-155.976,-69.3424,0,171.183
2024-05-11 17:44:00,41.5,15.2937,-157.013,-73.7718,0,173.989
2024-05-11 17:45:00,41.5,15.3142,-160.931,-74.8788,0,178.06
2024-05-11 17:46:00,41.5,15.3347,-161.506,-75.4366,0,178.812
2024-05-11 17:47:00,41.5,15.3552,-164.172,-75.8782,0,181.361
2024-05-11 17:48:00,41.5,15.3756,-164.278,-75.4644,0,181.293
2024-05-11 17:49:00,41.5,15.396,-160.231,-71.777,0,176.134
2024-05-11 17:50:00,41.5,15.4164,-154.157,-63.0389,0,167.343
2024-05-11 17:51:00,41.5,15.4367,-155.444,-63.5689,0,168.933
2024-05-11 17:52:00,41.5,15.457,-157.485,-68.8194,0,172.72
2024-05-11 17:53:00,41.5,15.4772,-156.327,-68.9012,0,171.68
2024-05-11 17:54:00,41.5,15.4975,-152.834,-61.9439,0,165.756
2024-05-11 17:55:00,41.5,15.5176,-150.467,-56.598,0,161.837
2024-05-11 17:56:00,41.5,15.5378,-153.551,-56.0362,0,164.482
2024-05-11 17:57:00,41.5,15.5579,-158.629,-55.9475,0,169.244
2024-05-11 17:58:00,41.5,15.578,-153.962,-54.5485,0,164.221
2024-05-11 17:59:00,41.5,15.598,-149.138,-50.1759,0,158.375
2024-05-11 18:00:00,41.5,15.6181,-148.741,-49.7304,0,158.01
2024-05-11 18:01:00,41.5,15.638,-146.034,-52.409,0,156.108
2024-05-11 18:02:00,41.5,15.658,-147.23,-52.6119,0,157.231
2024-05-11 18:03:00,41.5,15.6779,-146.175,-51.8742,0,155.948
2024-05-11 18:04:00,41.5,15.6977,-145.553,-51.7593,0,155.36
2024-05-11 18:05:00,41.5,15.7176,-146.249,-49.7823,0,155.387
2024-05-11 18:06:00,41.5,15.7374,-144.826,-48.7415,0,153.723
2024-05-11 18:07:00,41.5,15.7571,-146.089,-47.8366,0,154.66
2024-05-11 18:08:00,41.5,15.7769,-145.643,-48.5238,0,154.427
2024-05-11 18:09:00,41.5,15.7965,-144.42,-48.04,0,153.147
2024-05-11 18:10:00,41.5,15.8162,-144.286,-51.5069,0,153.996
2024-05-11 18:11:00,41.5,15.8358,-146.665,-52.2703,0,156.516
2024-05-11 18:12:00,41.5,15.8554,-149.611,-54.913,0,160.091
2024-05-11 18:13:00,41.5,15.8749,-149.049,-57.9525,0,160.624
2024-05-11 18:14:00,41.5,15.8944,-147.512,-57.8505,0,159.232
2024-05-11 18:15:00,41.5,15.9139,-145.7,-56.9935,0,157.3
2024-05-11 18:16:00,41.5,15.9333,-143.859,-55.9047,0,155.209
2024-05-11 18:17:00,41.5,15.9527,-147.541,-57.9024,0,159.339
2024-05-11 18:18:00,41.5,15.9721,-146.757,-60.2081,0,159.385
2024-05-11 18:19:00,41.5,15.9914,-134.815,-63.7091,0,149.695
2024-05-11 18:20:00,41.5,16.0106,-117.091,-55.5914,0,130.114
2024-05-11 18:21:00,41.5,16.0299,-123.391,-59.0823,0,137.392
2024-05-11 18:22:00,41.5,16.0491,-131.016,-66.7039,0,147.497
2024-05-11 18:23:00,41.5,16.0683,-118.12,-72.6001,0,138.987
2024-05-11 18:24:00,41.5,16.0874,-101.139,-61.8108,0,118.965
2024-05-11 18:25:00,41.5,16.1065,-102.48,-55.4223,0,117.106
2024-05-11 18:26:00,41.5,16.1255,-106.799,-55.308,0,120.807
2024-05-11 18:27:00,41.5,16.1445,-109.87,-56.7924,0,124.162
2024-05-11 18:28:00,41.5,16.1635,-106.337,-59.328,0,122.289
2024-05-11 18:29:00,41.5,16.1825,-100.576,-53.8533,0,114.583
2024-05-11 18:30:00,41.5,16.2014,-104.009,-55.6401,0,118.56
2024-05-11 18:31:00,41.5,16.2202,-105.628,-58.0238,0,121.077
2024-05-11 18:32:00,41.5,16.2391,-108.613,-57.788,0,123.551
2024-05-11 18:33:00,41.5,16.2579,-110.92,-61.7965,0,127.592
2024-05-11 18:34:00,41.5,16.2766,-113.949,-62.8288,0,130.701
2024-05-11 18:35:00,41.5,16.2953,-120.335,-62.8962,0,136.299
2024-05-11 18:36:00,41.5,16.314,-119.321,-64.2007,0,136.038
2024-05-11 18:37:00,41.5,16.3327,-112.824,-66.3089,0,131.457
2024-05-11 18:38:00,41.5,16.3513,-103.685,-59.4248,0,120.014
2024-05-11 18:39:00,41.5,16.3699,-107.496,-61.4124,0,124.358
2024-05-11 18:40:00,41.5,16.3884,-109.806,-63.9991,0,127.673
2024-05-11 18:41:00,41.5,16.4069,-101.201,-63.9383,0,120.176
2024-05-11 18:42:00,41.5,16.4254,-82.3984,-57.2068,0,100.885
2024-05-11 18:43:00,41.5,16.4438,-71.4585,-48.116,0,86.7453
2024-05-11 18:44:00,41.5,16.4622,-76.9317,-49.6194,0,92.086
2024-05-11 18:45:00,41.5,16.4806,-72.0977,-52.857,0,89.7422
2024-05-11 18:46:00,41.5,16.4989,-74.1333,-52.5825,0,91.2323
2024-05-11 18:47:00,41.5,16.5172,-79.4941,-47.0512,0,92.7989
2024-05-11 18:48:00,41.5,16.5354,-91.1002,-50.4849,0,104.598
2024-05-11 18:49:00,41.5,16.5537,-96.0037,-54.1573,0,110.581
2024-05-11 18:50:00,41.5,16.5718,-100.461,-53.9152,0,114.388
2024-05-11 18:51:00,41.5,16.59,-104.038,-55.4377,0,118.228
2024-05-11 18:52:00,41.5,16.6081,-115.603,-61.5861,0,131.35
2024-05-11 18:53:00,41.5,16.6262,-115.083,-67.5702,0,133.827
2024-05-11 18:54:00,41.5,16.6443,-115.233,-68.3192,0,134.294
2024-05-11 18:55:00,41.5,16.6623,-110.939,-66.2918,0,129.56
2024-05-11 18:56:00,41.5,16.6803,-106.271,-64.1528,0,124.467
2024-05-11 18:57:00,41.5,16.6982,-105.993,-63.0567,0,123.65
2024-05-11 18:58:00,41.5,16.7162,-108.696,-60.1327,0,124.529
2024-05-11 18:59:00,41.5,16.7341,-111.554,-54.9845,0,124.754
2024-05-11 19:00:00,41.5,16.7519,-115.107,-52.7873,0,127.077
2024-05-11 19:01:00,41.5,16.7698,-112.767,-51.2417,0,124.354
2024-05-11 19:02:00,41.5,16.7876,-110.621,-50.674,0,122.228
2024-05-11 19:03:00,41.5,16.8053,-107.171,-48.9215,0,118.36
2024-05-11 19:04:00,41.5,16.8231,-106.485,-48.0782,0,117.389
2024-05-11 19:05:00,41.5,16.8408,-105.196,-47.9513,0,116.137
2024-05-11 19:06:00,41.5435,16.9032,-105.617,-46.8287,0,116.172
2024-05-11 19:07:00,41.5435,16.9208,-106.413,-45.0892,0,116.234
2024-05-11 19:08:00,41.5435,16.9385,-107.31,-45.7283,0,117.261
2024-05-11 19:09:00,41.5435,16.9561,-106.643,-46.3748,0,116.885
2024-05-11 19:10:00,41.5435,16.9736,-107.972,-47.5405,0,118.584
2024-05-11 19:11:00,41.5435,16.9912,-115.758,-50.3349,0,126.928
2024-05-11 19:12:00,41.5435,17.0087,-123.629,-56.1948,0,136.469
2024-05-11 19:13:00,41.5435,17.0262,-121.899,-55.7724,0,134.677
2024-05-11 19:14:00,41.5435,17.0437,-109.848,-49.5149,0,121.096
2024-05-11 19:15:00,41.5435,17.0611,-107.213,-47.3571,0,117.777
2024-05-11 19:16:00,41.5435,17.0785,-106.38,-48.2553,0,117.316
2024-05-11 19:17:00,41.5435,17.0959,-106.465,-49.9477,0,118.075
2024-05-11 19:18:00,41.5435,17.1133,-108.31,-51.5873,0,120.467
2024-05-11 19:19:00,41.5435,17.1307,-108.45,-51.5722,0,120.621
2024-05-11 19:20:00,41.5435,17.148,-113.879,-52.4377,0,125.907
2024-05-11 19:21:00,41.5435,17.1653,-118.427,-57.0859,0,132.004
2024-05-11 19:22:00,41.5435,17.1826,-109.169,-54.2069,0,122.415
2024-05-11 19:23:00,41.5435,17.1998,-103.731,-48.337,0,114.948
2024-05-11 19:24:00,41.5435,17.2171,-101.736,-46.6301,0,112.189
2024-05-11 19:25:00,41.5435,17.2343,-98.1071,-47.1933,0,109.106
2024-05-11 19:26:00,41.5435,17.2515,-99.7562,-48.8985,0,111.366
2024-05-11 19:27:00,41.5435,17.2687,-105.69,-49.7249,0,117.188
2024-05-11 19:28:00,41.5435,17.2858,-109.178,-52.2831,0,121.52
2024-05-11 19:29:00,41.5435,17.303,-111.958,-58.9866,0,127.054
2024-05-11 19:30:00,41.5435,17.3201,-108.511,-59.8529,0,124.507
2024-05-11 19:31:00,41.5435,17.3372,-94.7603,-50.2527,0,107.855
2024-05-11 19:32:00,41.5435,17.3543,-92.9353,-46.6981,0,104.643
2024-05-11 19:33:00,41.5435,17.3713,-98.5378,-48.4157,0,110.425
2024-05-11 19:34:00,41.5435,17.3884,-104.521,-56.4186,0,119.474
2024-05-11 19:35:00,41.5435,17.4054,-109.808,-60.2912,0,125.865
2024-05-11 19:36:00,41.5435,17.4224,-114.56,-62.7891,0,131.205
2024-05-11 19:37:00,41.5435,17.4394,-130.244,-66.4718,0,146.731
2024-05-11 19:38:00,41.5435,17.4564,-134.791,-67.9321,0,151.455
2024-05-11 19:39:00,41.5435,17.4734,-126.905,-60.5879,0,141.125
2024-05-11 19:40:00,41.5,17.5359,-115.041,-51.6534,0,126.663
2024-05-11 19:41:00,41.5,17.5528,-111.81,-45.6395,0,121.335
2024-05-11 19:42:00,41.5,17.5697,-112.455,-51.2034,0,124.222
2024-05-11 19:43:00,41.5,17.5866,-108.756,-47.7135,0,119.429
2024-05-11 19:44:00,41.5,17.6035,-104.969,-40.1565,0,113.086
2024-05-11 19:45:00,41.5,17.6204,-109.526,-36.391,0,116.147
2024-05-11 19:46:00,41.5,17.6373,-113.877,-39.3394,0,121.171
2024-05-11 19:47:00,41.5,17.6542,-116.29,-41.3905,0,124.093
2024-05-11 19:48:00,41.5,17.671,-127.394,-46.7738,0,136.395
2024-05-11 19:49:00,41.5,17.6879,-135.059,-48.9534,0,144.269
2024-05-11 19:50:00,41.5,17.7047,-136.68,-49.89,0,146.13
2024-05-11 19:51:00,41.5,17.7215,-134.696,-48.3145,0,143.769
2024-05-11 19:52:00,41.5,17.7383,-133.677,-46.4246,0,142.22
2024-05-11 19:53:00,41.5,17.7551,-133.608,-47.5017,0,142.463
2024-05-11 19:54:00,41.5,17.7719,-130.768,-45.1621,0,138.938
2024-05-11 19:55:00,41.5,17.7887,-128.51,-41.2473,0,135.566
2024-05-11 19:56:00,41.5,17.8055,-130.83,-43.1615,0,138.303
2024-05-11 19:57:00,41.5,17.8222,-134.013,-46.6372,0,142.531
2024-05-11 19:58:00,41.5,17.839,-135.544,-48.2618,0,144.527
2024-05-11 19:59:00,41.5,17.8557,-136.6,-48.5864,0,145.692
2024-05-11 20:00:00,41.5,17.8724,-145.836,-50.6985,0,155.04
2024-05-11 20:01:00,41.5,17.8892,-151.071,-52.2556,0,160.531
2024-05-11 20:02:00,41.5,17.9059,-136.602,-44.9785,0,144.537
2024-05-11 20:03:00,41.5,17.9226,-127.554,-41.815,0,134.763
2024-05-11 20:04:00,41.5,17.9393,-121.199,-38.7855,0,127.866
2024-05-11 20:05:00,41.5,17.956,-128.886,-43.2837,0,136.561
2024-05-11 20:06:00,41.5,17.9727,-150.423,-47.3909,0,158.298
2024-05-11 20:07:00,41.5,17.9894,-170.78,-54.8593,0,180.074
2024-05-11 20:08:00,41.5,18.006,-178.022,-57.1783,0,187.8
2024-05-11 20:09:00,41.5,18.0227,-175.434,-57.1412,0,185.295
2024-05-11 20:10:00,41.5,18.0394,-165.239,-53.7712,0,174.516
2024-05-11 20:11:00,41.5,18.056,-156.444,-49.1648,0,164.794
2024-05-11 20:12:00,41.5,18.0727,-153.205,-49.9271,0,161.957
2024-05-11 20:13:00,41.5,18.0893,-153.392,-47.0716,0,161.321
2024-05-11 20:14:00,41.5,18.106,-147.283,-42.5334,0,154.2
2024-05-11 20:15:00,41.5,18.1226,-133.247,-38.8744,0,139.548
2024-05-11 20:16:00,41.5,18.1392,-113.09,-33.5451,0,118.839
2024-05-11 20:17:00,41.5,18.1558,-102.876,-33.8577,0,109.436
2024-05-11 20:18:00,41.5,18.1724,-107.701,-37.8746,0,115.15
2024-05-11 20:19:00,41.5,18.189,-115.895,-39.3986,0,123.059
2024-05-11 20:20:00,41.5,18.2056,-117.293,-37.8248,0,123.75
2024-05-11 20:21:00,41.5,18.2222,-110.317,-37.4797,0,117.09
2024-05-11 20:22:00,41.5,18.2388,-107.988,-38.4281,0,115.197
2024-05-11 20:23:00,41.5,18.2554,-108.999,-42.4042,0,117.436
2024-05-11 20:24:00,41.5,18.272,-114.756,-44.7834,0,123.684
2024-05-11 20:25:00,41.5,18.2886,-117.702,-46.5044,0,127.098
2024-05-11 20:26:00,41.5,18.3051,-113.405,-45.6301,0,122.806
2024-05-11 20:27:00,41.5,18.3217,-108.833,-44.1579,0,117.972
2024-05-11 20:28:00,41.5,18.3382,-105.391,-44.0249,0,114.698
2024-05-11 20:29:00,41.5,18.3548,-107.074,-44.0189,0,116.277
2024-05-11 20:30:00,41.5,18.3713,-100.13,-43.1675,0,109.531
2024-05-11 20:31:00,41.5,18.3879,-95.4198,-44.1796,0,105.667
2024-05-11 20:32:00,41.5,18.4044,-96.959,-47.1017,0,108.366
2024-05-11 20:33:00,41.5,18.4209,-95.3979,-44.4131,0,105.781
2024-05-11 20:34:00,41.5,18.4375,-95.306,-44.0131,0,105.49
2024-05-11 20:35:00,41.5,18.454,-102.663,-46.1499,0,113.188
2024-05-11 20:36:00,41.5,18.4705,-103.786,-47.1284,0,114.648
2024-05-11 20:37:00,41.5,18.487,-104.126,-49.1,0,115.798
2024-05-11 20:38:00,41.5,18.5035,-104.941,-50.4009,0,117.103
2024-05-11 20:39:00,41.5,18.52,-105.29,-52.5331,0,118.417
2024-05-11 20:40:00,41.5,18.5365,-109.09,-53.583,0,122.225
2024-05-11 20:41:00,41.5,18.553,-111.002,-56.6172,0,125.397
2024-05-11 20:42:00,41.5,18.5694,-109.58,-57.8877,0,124.9
2024-05-11 20:43:00,41.5,18.5859,-107.871,-57.8038,0,123.785
2024-05-11 20:44:00,41.5,18.6026,-107.817,-63.1434,0,126.969
2024-05-11 20:45:00,41.5,18.6191,-105.663,-62.8114,0,125.176
2024-05-11 20:46:00,41.5,18.6356,-98.0454,-56.4291,0,114.97
2024-05-11 20:47:00,41.5,18.652,-94.4232,-52.932,0,109.981
2024-05-11 20:48:00,41.5,18.6684,-89.5388,-51.9765,0,105.485
2024-05-11 20:49:00,41.5,18.6849,-81.7975,-47.6132,0,97.1233
2024-05-11 20:50:00,41.5,18.7013,-74.8911,-46.5972,0,91.3118
2024-05-11 20:51:00,41.5,18.7177,-71.6251,-45.4069,0,88.1904
2024-05-11 20:52:00,41.5,18.7341,-72.8211,-47.4345,0,90.0344
2024-05-11 20:53:00,41.5,18.7506,-71.5666,-45.7959,0,88.328
2024-05-11 20:54:00,41.5,18.767,-70.5075,-45.4054,0,87.4794
2024-05-11 20:55:00,41.5,18.7834,-65.9108,-45.0621,0,83.3366
2024-05-11 20:56:00,41.5,18.7998,-64.5702,-43.4359,0,81.1447
2024-05-11 20:57:00,41.5,18.8161,-63.5549,-43.7144,0,80.4641
2024-05-11 20:58:00,41.5,18.8325,-63.1516,-47.2298,0,82.9954
2024-05-11 20:59:00,41.5,18.8489,-70.8563,-50.5495,0,91.1121
2024-05-11 21:00:00,41.5,18.8653,-77.8188,-53.6854,0,98.1324
2024-05-11 21:01:00,41.5,18.8816,-70.2535,-48.0485,0,88.7198
2024-05-11 21:02:00,41.5,18.898,-69.322,-49.8836,0,88.6769
2024-05-11 21:03:00,41.5,18.9144,-67.1901,-51.4191,0,88.3246
2024-05-11 21:04:00,41.5,18.9307,-66.9582,-51.7592,0,88.4988
2024-05-11 21:05:00,41.5,18.947,-71.6027,-51.8219,0,91.2053
2024-05-11 21:06:00,41.5,18.9634,-69.0274,-50.655,0,87.7803
2024-05-11 21:07:00,41.5,18.9797,-63.2829,-55.9357,0,86.4471
2024-05-11 21:08:00,41.5,18.996,-61.0121,-60.1182,0,87.4386
2024-05-11 21:09:00,41.5,19.0123,-58.7512,-61.236,0,86.2991
2024-05-11 21:10:00,41.5,19.0287,-53.2242,-63.6086,0,84.5598
2024-05-11 21:11:00,41.5,19.045,-53.4417,-60.6466,0,82.556
2024-05-11 21:12:00,41.5,19.0613,-48.6087,-61.0521,0,79.8288
2024-05-11 21:13:00,41.5,19.0776,-43.8177,-56.245,0,73.3979
2024-05-11 21:14:00,41.5,19.0938,-45.4244,-54.6455,0,73.7311
2024-05-11 21:15:00,41.5,19.1101,-53.6314,-45.4378,0,72.368
2024-05-11 21:16:00,41.5,19.1264,-63.2304,-40.9445,0,76.8116
2024-05-11 21:17:00,41.5,19.1427,-67.2755,-40.3007,0,79.3996
2024-05-11 21:18:00,41.5,19.159,-71.8502,-42.2872,0,84.4666
2024-05-11 21:19:00,41.5,19.1752,-78.744,-45.9272,0,92.4532
2024-05-11 21:20:00,41.5,19.1915,-75.5294,-39.1354,0,86.378
2024-05-11 21:21:00,41.5,19.2077,-72.5735,-42.2765,0,85.5784
2024-05-11 21:22:00,41.5,19.224,-67.5269,-41.4628,0,80.8227
2024-05-11 21:23:00,41.5,19.2402,-69.1863,-39.4983,0,81.0836
2024-05-11 21:24:00,41.5,19.2565,-67.6467,-38.3226,0,78.7905
2024-05-11 21:25:00,41.5,19.2727,-69.4649,-35.7068,0,78.8094
2024-05-11 21:26:00,41.5,19.289,-72.587,-34.6185,0,81.1745
2024-05-11 21:27:00,41.5,19.3052,-71.7187,-36.0296,0,81.1257
2024-05-11 21:28:00,41.5,19.3214,-67.2292,-35.9094,0,77.2657
2024-05-11 21:29:00,41.5,19.3376,-64.7841,-37.1483,0,75.8328
2024-05-11 21:30:00,41.5,19.3539,-67.7522,-38.1201,0,78.5845
2024-05-11 21:31:00,41.5,19.3701,-68.3993,-34.7087,0,77.2482
2024-05-11 21:32:00,41.5,19.3863,-65.4606,-30.6719,0,72.5999
2024-05-11 21:33:00,41.5,19.4025,-65.5845,-27.9648,0,71.5583
2024-05-11 21:34:00,41.5,19.4187,-65.3652,-24.8287,0,70.0847
2024-05-11 21:35:00,41.5,19.4349,-63.4453,-24.076,0,68.0891
2024-05-11 21:36:00,41.5,19.4511,-58.6765,-20.9669,0,62.5246
2024-05-11 21:37:00,41.5,19.4673,-51.4472,-17.8452,0,54.8457
2024-05-11 21:38:00,41.5,19.4835,-44.2188,-14.4636,0,47.2598
2024-05-11 21:39:00,41.5,19.4997,-49.5087,-19.0532,0,53.7811
2024-05-11 21:40:00,41.5,19.5159,-55.8226,-19.6021,0,59.5153
2024-05-11 21:41:00,41.5,19.5321,-64.3847,-25.9118,0,69.7687
2024-05-11 21:42:00,41.5,19.5483,-74.0199,-28.5783,0,79.6432
2024-05-11 21:43:00,41.5,19.5645,-78.8446,-29.4817,0,84.3672
2024-05-11 21:44:00,41.5,19.5807,-82.0469,-31.5269,0,88.0605
2024-05-11 21:45:00,41.5,19.5969,-87.5678,-32.1294,0,93.518
2024-05-11 21:46:00,41.5,19.6131,-87.5805,-31.3021,0,93.2907
2024-05-11 21:47:00,41.5,19.6293,-86.6125,-30.3335,0,92.0895
2024-05-11 21:48:00,41.5,19.6455,-86.6775,-30.6703,0,92.2649
2024-05-11 21:49:00,41.5,19.6617,-88.1622,-30.1426,0,93.5257
2024-05-11 21:50:00,41.5,19.6779,-88.2641,-28.0522,0,93.0122
2024-05-11 21:51:00,41.5,19.6941,-92.9409,-28.4713,0,97.6147
2024-05-11 21:52:00,41.5,19.7103,-97.0984,-29.7402,0,101.985
2024-05-11 21:53:00,41.5,19.7264,-98.8868,-29.8071,0,103.743
2024-05-11 21:54:00,41.5,19.7426,-99.6629,-29.5119,0,104.503
2024-05-11 21:55:00,41.5,19.7588,-99.1694,-28.3787,0,103.758
2024-05-11 21:56:00,41.5,19.775,-98.0457,-28.5173,0,102.69
2024-05-11 21:57:00,41.5,19.7912,-97.6625,-27.2217,0,101.925
2024-05-11 21:58:00,41.5,19.8074,-96.0303,-24.9238,0,99.7823
2024-05-11 21:59:00,41.5,19.8236,-91.6037,-21.9703,0,94.834
2024-05-11 22:00:00,41.5,19.8398,-88.198,-21.2159,0,91.3637
2024-05-11 22:01:00,41.5,19.856,-87.1291,-21.2181,0,90.2819
2024-05-11 22:02:00,41.5,19.8722,-83.2614,-14.3406,0,85.0615
2024-05-11 22:03:00,41.5,19.8885,-83.1609,-14.1684,0,84.9541
2024-05-11 22:04:00,41.5,19.9047,-83.7982,-15.2213,0,85.6773
2024-05-11 22:05:00,41.5,19.9209,-87.5199,-17.3157,0,89.6942
2024-05-11 22:06:00,41.5,19.9371,-89.9084,-17.8598,0,92.1231
2024-05-11 22:07:00,41.5,19.9533,-79.9389,-14.2161,0,81.7257
2024-05-11 22:08:00,41.5,19.9695,-73.9666,-12.8293,0,75.6397
2024-05-11 22:09:00,41.5,19.9858,-73.8073,-15.3426,0,75.8314
2024-05-11 22:10:00,41.5,20.002,-69.3659,-11.3057,0,70.7592
2024-05-11 22:11:00,41.5,20.0182,-65.9344,-8.18975,0,67.0097
2024-05-11 22:12:00,41.5,20.0345,-61.2781,-7.5907,0,62.3671
2024-05-11 22:13:00,41.5,20.0507,-64.8449,-11.3869,0,66.3248
2024-05-11 22:14:00,41.5,20.0669,-66.9795,-13.0055,0,68.6628
2024-05-11 22:15:00,41.5,20.0832,-69.9686,-14.3557,0,71.886
2024-05-11 22:16:00,41.5,20.0994,-72.881,-15.5169,0,74.9648
2024-05-11 22:17:00,41.5,20.1157,-81.3586,-18.4778,0,83.8565
2024-05-11 22:18:00,41.5,20.1319,-91.246,-20.6911,0,94.0906
2024-05-11 22:19:00,41.5,20.1482,-93.6702,-21.6699,0,96.7842
2024-05-11 22:20:00,41.5,20.1644,-89.8,-20.2975,0,92.7937
2024-05-11 22:21:00,41.5,20.1807,-86.9455,-20.6563,0,90.1127
2024-05-11 22:22:00,41.5,20.197,-85.0097,-20.2656,0,88.1273
2024-05-11 22:23:00,41.5,20.2132,-86.5035,-20.3339,0,89.6092
2024-05-11 22:24:00,41.5,20.2295,-88.1593,-21.7247,0,91.5092
2024-05-11 22:25:00,41.5,20.2458,-87.9694,-21.6119,0,91.3464
2024-05-11 22:26:00,41.5,20.2621,-82.8394,-20.8204,0,86.1725
2024-05-11 22:27:00,41.5,20.2783,-79.1527,-20.2644,0,82.4347
2024-05-11 22:28:00,41.5,20.2946,-77.6975,-20.4874,0,81.0979
2024-05-11 22:29:00,41.5,20.3109,-80.6216,-23.0288,0,84.597
2024-05-11 22:30:00,41.5,20.3272,-82.6698,-31.3971,0,89.0788
2024-05-11 22:31:00,41.5,20.3435,-79.635,-31.0323,0,86.0532
2024-05-11 22:32:00,41.5,20.3598,-76.9685,-31.7098,0,83.8241
2024-05-11 22:33:00,41.5,20.3761,-78.9211,-33.9304,0,86.4702
2024-05-11 22:34:00,41.5,20.3924,-80.4495,-34.1935,0,87.9876
2024-05-11 22:35:00,41.5,20.4087,-76.3896,-33.3838,0,83.9722
2024-05-11 22:36:00,41.5,20.425,-76.9323,-34.0586,0,84.7771
2024-05-11 22:37:00,41.5,20.4413,-71.8402,-31.5183,0,79.0864
2024-05-11 22:38:00,41.5,20.4577,-71.4655,-31.6217,0,78.8166
2024-05-11 22:39:00,41.5,20.474,-70.5694,-31.4468,0,78.0687
2024-05-11 22:40:00,41.5,20.4903,-74.2077,-30.5345,0,81.0565
2024-05-11 22:41:00,41.5,20.5066,-80.4246,-32.4482,0,87.4899
2024-05-11 22:42:00,41.5,20.523,-84.5139,-35.369,0,92.4128
2024-05-11 22:43:00,41.5,20.5393,-83.3891,-35.1679,0,91.3639
2024-05-11 22:44:00,41.5,20.5556,-81.6163,-34.4059,0,89.4611
2024-05-11 22:45:00,41.5,20.5719,-82.9638,-34.0375,0,90.5629
2024-05-11 22:46:00,41.5,20.5883,-84.0288,-41.2307,0,94.5008
2024-05-11 22:47:00,41.5,20.6046,-97.7381,-47.1066,0,109.504
2024-05-11 22:48:00,41.5,20.6209,-101.258,-49.2756,0,113.734
2024-05-11 22:49:00,41.5,20.6373,-99.0552,-49.8119,0,112.176
2024-05-11 22:50:00,41.5,20.6536,-97.1127,-49.4636,0,110.383
2024-05-11 22:51:00,41.5,20.67,-93.5195,-45.4034,0,105.301
2024-05-11 22:52:00,41.5,20.6863,-95.4227,-45.5262,0,106.889
2024-05-11 22:53:00,41.5,20.7026,-97.0074,-46.057,0,108.527
2024-05-11 22:54:00,41.5,20.719,-100.435,-46.8169,0,111.89
2024-05-11 22:55:00,41.5,20.7353,-101.139,-48.3777,0,113.301
2024-05-11 22:56:00,41.5,20.7517,-104.637,-50.7908,0,117.5
2024-05-11 22:57:00,41.5,20.768,-104.294,-50.2898,0,116.969
2024-05-11 22:58:00,41.5,20.7843,-100.992,-49.3921,0,113.574
2024-05-11 22:59:00,41.5,20.8007,-102.811,-50.1663,0,115.484
2024-05-11 23:00:00,41.5,20.817,-108.881,-51.5959,0,121.747
2024-05-11 23:01:00,41.5,20.8333,-110.586,-53.2901,0,124.089
2024-05-11 23:02:00,41.5,20.8497,-113.255,-53.7423,0,126.709
2024-05-11 23:03:00,41.5,20.866,-117.594,-54.4665,0,131.01
2024-05-11 23:04:00,41.5,20.8823,-116.916,-52.8564,0,129.758
2024-05-11 23:05:00,41.5,20.8987,-114.526,-51.4679,0,126.985
2024-05-11 23:06:00,41.5,20.915,-113.336,-51.5907,0,125.896
2024-05-11 23:07:00,41.5,20.9313,-112.215,-50.832,0,124.543
2024-05-11 23:08:00,41.5,20.9477,-112.083,-50.5406,0,124.287
2024-05-11 23:09:00,41.5,20.964,-112.187,-50.4048,0,124.314
2024-05-11 23:10:00,41.5,20.9803,-111.332,-49.8007,0,123.293
2024-05-11 23:11:00,41.5,20.9966,-109.733,-49.5646,0,121.696
2024-05-11 23:12:00,41.5,21.0129,-108.27,-48.5314,0,119.919
2024-05-11 23:13:00,41.5,21.0292,-105.961,-47.3866,0,117.316
2024-05-11 23:14:00,41.5,21.0455,-104.956,-45.6389,0,115.671
2024-05-11 23:15:00,41.5,21.0619,-103.285,-44.2881,0,113.589
2024-05-11 23:16:00,41.5,21.0782,-105.744,-45.8477,0,116.396
2024-05-11 23:17:00,41.5,21.0944,-108.663,-46.0496,0,119.118
2024-05-11 23:18:00,41.5,21.1107,-109.022,-45.7234,0,119.246
2024-05-11 23:19:00,41.5,21.127,-107.974,-45.2576,0,118.128
2024-05-11 23:20:00,41.5,21.1433,-105.134,-43.7356,0,114.944
2024-05-11 23:21:00,41.5,21.1596,-97.7746,-42.2671,0,107.612
2024-05-11 23:22:00,41.5,21.1759,-96.8567,-41.9625,0,106.61
2024-05-11 23:23:00,41.5,21.1921,-97.9008,-42.0897,0,107.596
2024-05-11 23:24:00,41.5,21.2084,-99.8522,-42.9929,0,109.672
2024-05-11 23:25:00,41.5,21.2247,-102.46,-41.5318,0,111.542
