Date,X,Y,Z,F
1958-02-10 23:46:40,15780.2,2741.55,44919,47689.1
1958-02-10 23:46:50,15780.5,2741.76,44919,47689.1
1958-02-10 23:47:00,15780.8,2741.98,44918.9,47689.2
1958-02-10 23:47:10,15781.1,2742.19,44918.8,47689.3
1958-02-10 23:47:20,15781.4,2742.39,44918.8,47689.3
1958-02-10 23:47:30,15781.4,2742.56,44918.7,47689.2
1958-02-10 23:47:40,15781.4,2742.73,44918.6,47689.2
1958-02-10 23:47:50,15781.4,2742.89,44918.5,47689.1
1958-02-10 23:48:00,15781.5,2743.07,44918.5,47689.1
1958-02-10 23:48:10,15781.5,2743.24,44918.5,47689.1
1958-02-10 23:48:20,15781.5,2743.41,44918.4,47689.1
1958-02-10 23:48:30,15781.6,2743.58,44918.4,47689.1
1958-02-10 23:48:40,15781.6,2743.75,44918.4,47689.1
1958-02-10 23:48:50,15781.6,2743.91,44918.4,47689.1
1958-02-10 23:49:00,15781.6,2744.08,44918.4,47689.1
1958-02-10 23:49:10,15781.7,2744.25,44918.4,47689.1
1958-02-10 23:49:20,15781.7,2744.42,44918.4,47689.1
1958-02-10 23:49:30,15781.7,2744.59,44918.3,47689.1
1958-02-10 23:49:40,15781.8,2744.76,44918.3,47689.1
1958-02-10 23:49:50,15781.8,2744.93,44918.3,47689.2
1958-02-10 23:50:00,15781.8,2745.1,44918.3,47689.2
1958-02-10 23:50:10,15781.9,2745.27,44918.3,47689.2
1958-02-10 23:50:20,15781.9,2745.44,44918.3,47689.2
1958-02-10 23:50:30,15781.9,2745.61,44918.3,47689.2
1958-02-10 23:50:40,15781.9,2745.78,44918.3,47689.2
1958-02-10 23:50:50,15782,2745.95,44918.2,47689.2
1958-02-10 23:51:00,15782,2746.12,44918.2,47689.2
1958-02-10 23:51:10,15782,2746.29,44918.2,47689.2
1958-02-10 23:51:20,15782.1,2746.46,44918.2,47689.2
1958-02-10 23:51:30,15782.2,2746.66,44918.2,47689.3
1958-02-10 23:51:40,15782.5,2746.87,44918.2,47689.4
1958-02-10 23:51:50,15782.8,2747.07,44918.2,47689.5
1958-02-10 23:52:00,15783,2747.28,44918.2,47689.5
1958-02-10 23:52:10,15783.2,2747.53,44918.1,47689.6
1958-02-10 23:52:20,15783.5,2747.8,44918.1,47689.7
1958-02-10 23:52:30,15783.7,2748.08,44918.1,47689.8
1958-02-10 23:52:40,15783.9,2748.36,44918.1,47689.8
1958-02-10 23:52:50,15784.1,2748.64,44918.1,47689.9
1958-02-10 23:53:00,15784.4,2748.91,44918.1,47690
1958-02-10 23:53:10,15784.6,2749.19,44918.1,47690.1
1958-02-10 23:53:20,15784.8,2749.47,44918.1,47690.2
1958-02-10 23:53:30,15785.1,2749.74,44918,47690.3
1958-02-10 23:53:40,15785.3,2750.02,44918,47690.3
1958-02-10 23:53:50,15785.5,2750.3,44918,47690.4
1958-02-10 23:54:00,15785.8,2750.58,44918,47690.5
1958-02-10 23:54:10,15786,2750.85,44918,47690.6
1958-02-10 23:54:20,15786.2,2751.13,44918,47690.7
1958-02-10 23:54:30,15786.4,2751.41,44918,47690.7
1958-02-10 23:54:40,15786.7,2751.68,44918,47690.8
1958-02-10 23:54:50,15786.9,2751.96,44917.9,47690.9
1958-02-10 23:55:00,15787.1,2752.23,44917.9,47691
1958-02-10 23:55:10,15787.3,2752.51,44917.9,47691
1958-02-10 23:55:20,15787.6,2752.79,44917.9,47691.1
1958-02-10 23:55:30,15787.8,2753.06,44917.9,47691.2
1958-02-10 23:55:40,15788,2753.34,44917.9,47691.3
1958-02-10 23:55:50,15788.2,2753.61,44917.9,47691.4
1958-02-10 23:56:00,15788.4,2753.89,44917.9,47691.4
1958-02-10 23:56:10,15788.7,2754.17,44917.8,47691.5
1958-02-10 23:56:20,15788.9,2754.44,44917.8,47691.6
1958-02-10 23:56:30,15789.1,2754.72,44917.8,47691.7
1958-02-10 23:56:40,15789.3,2754.99,44917.8,47691.7
1958-02-10 23:56:50,15789.6,2755.27,44917.8,47691.8
1958-02-10 23:57:00,15789.8,2755.54,44917.8,47691.9
1958-02-10 23:57:10,15790,2755.82,44917.8,47692
1958-02-10 23:57:20,15790.2,2756.1,44917.7,47692
1958-02-10 23:57:30,15790.5,2756.37,44917.7,47692.1
1958-02-10 23:57:40,15790.7,2756.65,44917.7,47692.2
1958-02-10 23:57:50,15790.9,2756.92,44917.7,47692.3
1958-02-10 23:58:00,15791.1,2757.2,44917.7,47692.4
1958-02-10 23:58:10,15791.3,2757.48,44917.7,47692.4
1958-02-10 23:58:20,15791.6,2757.75,44917.7,47692.5
1958-02-10 23:58:30,15791.8,2758.03,44917.7,47692.6
1958-02-10 23:58:40,15792,2758.3,44917.6,47692.7
1958-02-10 23:58:50,15792.2,2758.59,44917.6,47692.7
1958-02-10 23:59:00,15792.5,2758.86,44917.6,47692.8
1958-02-10 23:59:10,15792.7,2759.1,44917.6,47692.9
1958-02-10 23:59:20,15792.9,2759.32,44917.6,47693
1958-02-10 23:59:30,15793.1,2759.5,44917.6,47693.1
1958-02-10 23:59:40,15793.4,2759.68,44917.6,47693.1
1958-02-10 23:59:50,15793.7,2759.86,44917.6,47693.2
1958-02-11 00:00:00,15793.9,2760.03,44917.5,47693.3
1958-02-11 00:00:10,15794,2760.19,44917.5,47693.3
1958-02-11 00:00:20,15793.8,2760.3,44917.5,47693.3
1958-02-11 00:00:30,15793.5,2760.37,44917.5,47693.1
1958-02-11 00:00:40,15792.9,2760.42,44917.5,47693
1958-02-11 00:00:50,15792.5,2760.47,44917.5,47692.8
1958-02-11 00:01:00,15792,2760.54,44917.5,47692.6
1958-02-11 00:01:10,15791.6,2760.59,44917.5,47692.5
1958-02-11 00:01:20,15791.2,2760.65,44917.4,47692.3
1958-02-11 00:01:30,15790.7,2760.71,44917.4,47692.2
1958-02-11 00:01:40,15790.3,2760.77,44917.4,47692
1958-02-11 00:01:50,15789.8,2760.83,44917.4,47691.9
1958-02-11 00:02:00,15789.4,2760.88,44917.4,47691.7
1958-02-11 00:02:10,15788.9,2760.94,44917.4,47691.5
1958-02-11 00:02:20,15788.5,2761,44917.4,47691.4
1958-02-11 00:02:30,15788,2761.06,44917.4,47691.2
1958-02-11 00:02:40,15787.6,2761.12,44917.4,47691.1
1958-02-11 00:02:50,15787.1,2761.17,44917.5,47691.1
1958-02-11 00:03:00,15786.7,2761.23,44917.5,47691
1958-02-11 00:03:10,15786.2,2761.29,44917.6,47690.9
1958-02-11 00:03:20,15785.8,2761.35,44917.7,47690.8
1958-02-11 00:03:30,15785.3,2761.4,44917.8,47690.7
1958-02-11 00:03:40,15784.9,2761.47,44917.8,47690.7
1958-02-11 00:03:50,15784.4,2761.53,44917.9,47690.6
1958-02-11 00:04:00,15784,2761.58,44918,47690.5
1958-02-11 00:04:10,15783.5,2761.58,44918,47690.4
1958-02-11 00:04:20,15783.1,2761.51,44918.1,47690.3
1958-02-11 00:04:30,15782.7,2761.38,44918.2,47690.3
1958-02-11 00:04:40,15782.3,2761.21,44918.2,47690.2
1958-02-11 00:04:50,15781.9,2761.06,44918.3,47690.1
1958-02-11 00:05:00,15781.5,2760.91,44918.4,47690
1958-02-11 00:05:10,15781,2760.76,44918.4,47689.9
1958-02-11 00:05:20,15780.6,2760.61,44918.5,47689.8
1958-02-11 00:05:30,15780.2,2760.46,44918.6,47689.8
1958-02-11 00:05:40,15779.8,2760.31,44918.6,47689.7
1958-02-11 00:05:50,15779.4,2760.16,44918.7,47689.6
1958-02-11 00:06:00,15779,2760.01,44918.8,47689.5
1958-02-11 00:06:10,15778.6,2759.86,44918.9,47689.4
1958-02-11 00:06:20,15778.2,2759.71,44918.9,47689.4
1958-02-11 00:06:30,15777.7,2759.56,44919,47689.3
1958-02-11 00:06:40,15777.3,2759.41,44919.1,47689.2
1958-02-11 00:06:50,15776.9,2759.26,44919.1,47689.1
1958-02-11 00:07:00,15776.5,2759.11,44919.2,47689
1958-02-11 00:07:10,15776.1,2758.96,44919.3,47689
1958-02-11 00:07:20,15775.7,2758.81,44919.3,47688.9
1958-02-11 00:07:30,15775.3,2758.67,44919.4,47688.8
1958-02-11 00:07:40,15774.9,2758.52,44919.5,47688.7
1958-02-11 00:07:50,15774.5,2758.37,44919.5,47688.7
1958-02-11 00:08:00,15774.1,2758.22,44919.6,47688.6
1958-02-11 00:08:10,15773.7,2758.07,44919.7,47688.5
1958-02-11 00:08:20,15773.3,2757.88,44919.7,47688.4
1958-02-11 00:08:30,15772.9,2757.62,44919.8,47688.3
1958-02-11 00:08:40,15772.5,2757.34,44919.9,47688.3
1958-02-11 00:08:50,15772.1,2757.07,44920,47688.2
1958-02-11 00:09:00,15771.7,2756.8,44920,47688.1
1958-02-11 00:09:10,15771.4,2756.54,44920.1,47688
1958-02-11 00:09:20,15771,2756.27,44920.2,47688
1958-02-11 00:09:30,15770.6,2756,44920.2,47687.9
1958-02-11 00:09:40,15770.2,2755.73,44920.3,47687.8
1958-02-11 00:09:50,15769.8,2755.47,44920.4,47687.7
1958-02-11 00:10:00,15769.4,2755.2,44920.4,47687.6
1958-02-11 00:10:10,15769,2754.93,44920.5,47687.6
1958-02-11 00:10:20,15768.7,2754.66,44920.6,47687.5
1958-02-11 00:10:30,15768.5,2754.43,44920.6,47687.5
1958-02-11 00:10:40,15768.3,2754.2,44920.7,47687.5
1958-02-11 00:10:50,15768.1,2753.97,44920.8,47687.5
1958-02-11 00:11:00,15768,2753.73,44920.8,47687.5
1958-02-11 00:11:10,15767.8,2753.5,44920.9,47687.4
1958-02-11 00:11:20,15767.6,2753.27,44921,47687.4
1958-02-11 00:11:30,15767.4,2753.03,44921,47687.4
1958-02-11 00:11:40,15767.2,2752.8,44921.1,47687.4
1958-02-11 00:11:50,15767,2752.61,44921.2,47687.4
1958-02-11 00:12:00,15766.8,2752.47,44921.3,47687.4
1958-02-11 00:12:10,15766.6,2752.39,44921.3,47687.4
1958-02-11 00:12:20,15766.4,2752.33,44921.4,47687.4
1958-02-11 00:12:30,15766.2,2752.27,44921.5,47687.4
1958-02-11 00:12:40,15766,2752.2,44921.5,47687.4
1958-02-11 00:12:50,15765.8,2752.13,44921.6,47687.4
1958-02-11 00:13:00,15765.6,2752.06,44921.7,47687.3
1958-02-11 00:13:10,15765.4,2751.99,44921.7,47687.3
1958-02-11 00:13:20,15765.1,2751.92,44921.8,47687.3
1958-02-11 00:13:30,15764.9,2751.85,44921.8,47687.3
1958-02-11 00:13:40,15764.7,2751.79,44921.9,47687.2
1958-02-11 00:13:50,15764.5,2751.72,44921.9,47687.2
1958-02-11 00:14:00,15764.3,2751.65,44922,47687.2
1958-02-11 00:14:10,15764,2751.57,44922,47687.1
1958-02-11 00:14:20,15763.9,2751.52,44922.1,47687.1
1958-02-11 00:14:30,15764.1,2751.52,44922.1,47687.2
1958-02-11 00:14:40,15764.4,2751.55,44922.2,47687.4
1958-02-11 00:14:50,15764.7,2751.58,44922.2,47687.6
1958-02-11 00:15:00,15765,2751.59,44922.3,47687.7
1958-02-11 00:15:10,15765.3,2751.61,44922.3,47687.8
1958-02-11 00:15:20,15765.5,2751.62,44922.4,47688
1958-02-11 00:15:30,15765.8,2751.64,44922.4,47688.1
1958-02-11 00:15:40,15766.1,2751.66,44922.5,47688.2
1958-02-11 00:15:50,15766.4,2751.69,44922.5,47688.4
1958-02-11 00:16:00,15766.6,2751.69,44922.6,47688.5
1958-02-11 00:16:10,15766.9,2751.61,44922.6,47688.7
1958-02-11 00:16:20,15767.2,2751.47,44922.7,47688.8
1958-02-11 00:16:30,15767.6,2751.31,44922.7,47688.9
1958-02-11 00:16:40,15767.9,2751.15,44922.8,47689.1
1958-02-11 00:16:50,15768.2,2750.98,44922.8,47689.2
1958-02-11 00:17:00,15768.5,2750.82,44922.9,47689.4
1958-02-11 00:17:10,15768.8,2750.65,44922.9,47689.5
1958-02-11 00:17:20,15769.1,2750.49,44923,47689.6
1958-02-11 00:17:30,15769.4,2750.33,44923,47689.8
1958-02-11 00:17:40,15769.7,2750.16,44923.1,47689.9
1958-02-11 00:17:50,15770,2749.99,44923.1,47690.1
1958-02-11 00:18:00,15770.3,2749.83,44923.2,47690.2
1958-02-11 00:18:10,15770.6,2749.67,44923.2,47690.3
1958-02-11 00:18:20,15770.9,2749.49,44923.3,47690.5
1958-02-11 00:18:30,15770.9,2749.28,44923.3,47690.5
1958-02-11 00:18:40,15770.8,2749.04,44923.4,47690.5
1958-02-11 00:18:50,15770.7,2748.82,44923.4,47690.5
1958-02-11 00:19:00,15770.7,2748.6,44923.5,47690.5
1958-02-11 00:19:10,15770.7,2748.37,44923.5,47690.6
1958-02-11 00:19:20,15770.7,2748.15,44923.6,47690.6
1958-02-11 00:19:30,15770.6,2747.92,44923.6,47690.6
1958-02-11 00:19:40,15770.6,2747.7,44923.7,47690.6
1958-02-11 00:19:50,15770.5,2747.48,44923.7,47690.7
1958-02-11 00:20:00,15770.5,2747.25,44923.8,47690.7
1958-02-11 00:20:10,15770.5,2747,44923.8,47690.7
1958-02-11 00:20:20,15770.4,2746.8,44923.9,47690.7
1958-02-11 00:20:30,15770.4,2746.71,44923.9,47690.7
1958-02-11 00:20:40,15770.3,2746.67,44924,47690.8
1958-02-11 00:20:50,15770.2,2746.63,44924,47690.8
1958-02-11 00:21:00,15770.2,2746.57,44924.1,47690.8
1958-02-11 00:21:10,15770.1,2746.53,44924.1,47690.8
1958-02-11 00:21:20,15770,2746.48,44924.2,47690.9
1958-02-11 00:21:30,15770,2746.43,44924.2,47690.9
1958-02-11 00:21:40,15769.9,2746.38,44924.3,47690.9
1958-02-11 00:21:50,15769.9,2746.34,44924.3,47690.9
1958-02-11 00:22:00,15769.8,2746.29,44924.4,47690.9
1958-02-11 00:22:10,15769.7,2746.24,44924.4,47691
1958-02-11 00:22:20,15769.6,2746.19,44924.5,47691
1958-02-11 00:22:30,15769.8,2746.18,44924.5,47691.1
1958-02-11 00:22:40,15770,2746.19,44924.6,47691.2
1958-02-11 00:22:50,15770.3,2746.2,44924.6,47691.4
1958-02-11 00:23:00,15770.7,2746.23,44924.7,47691.5
1958-02-11 00:23:10,15771,2746.25,44924.7,47691.7
1958-02-11 00:23:20,15771.3,2746.27,44924.8,47691.8
1958-02-11 00:23:30,15771.6,2746.29,44924.8,47692
1958-02-11 00:23:40,15771.9,2746.31,44924.9,47692.1
1958-02-11 00:23:50,15772.3,2746.33,44924.9,47692.3
1958-02-11 00:24:00,15772.6,2746.35,44925,47692.4
1958-02-11 00:24:10,15772.9,2746.37,44925,47692.6
1958-02-11 00:24:20,15773.2,2746.39,44925,47692.7
1958-02-11 00:24:30,15773.6,2746.41,44925,47692.8
1958-02-11 00:24:40,15773.9,2746.43,44925,47692.9
1958-02-11 00:24:50,15774.2,2746.45,44925,47693.1
1958-02-11 00:25:00,15774.5,2746.47,44925,47693.2
1958-02-11 00:25:10,15774.9,2746.5,44925.1,47693.3
1958-02-11 00:25:20,15775.2,2746.54,44925.1,47693.4
1958-02-11 00:25:30,15775.5,2746.57,44925.1,47693.5
1958-02-11 00:25:40,15775.8,2746.6,44925.1,47693.6
1958-02-11 00:25:50,15776.1,2746.63,44925.1,47693.8
1958-02-11 00:26:00,15776.5,2746.66,44925.1,47693.9
1958-02-11 00:26:10,15776.8,2746.7,44925.1,47694
1958-02-11 00:26:20,15777.1,2746.72,44925.1,47694.1
1958-02-11 00:26:30,15777.3,2746.74,44925.1,47694.2
1958-02-11 00:26:40,15777.5,2746.75,44925.1,47694.3
1958-02-11 00:26:50,15777.7,2746.75,44925.2,47694.3
1958-02-11 00:27:00,15777.9,2746.76,44925.2,47694.4
1958-02-11 00:27:10,15778,2746.76,44925.2,47694.5
1958-02-11 00:27:20,15778.2,2746.77,44925.2,47694.5
1958-02-11 00:27:30,15778.4,2746.77,44925.2,47694.6
1958-02-11 00:27:40,15778.5,2746.78,44925.2,47694.7
1958-02-11 00:27:50,15778.7,2746.78,44925.2,47694.7
1958-02-11 00:28:00,15778.9,2746.79,44925.2,47694.8
1958-02-11 00:28:10,15779.1,2746.8,44925.2,47694.9
1958-02-11 00:28:20,15779.2,2746.8,44925.2,47694.9
1958-02-11 00:28:30,15779.4,2746.81,44925.3,47695
1958-02-11 00:28:40,15779.6,2746.81,44925.3,47695.1
1958-02-11 00:28:50,15779.7,2746.81,44925.3,47695.1
1958-02-11 00:29:00,15779.9,2746.82,44925.3,47695.2
1958-02-11 00:29:10,15780.1,2746.84,44925.3,47695.3
1958-02-11 00:29:20,15780.3,2746.83,44925.3,47695.3
1958-02-11 00:29:30,15780.4,2746.77,44925.3,47695.4
1958-02-11 00:29:40,15780.6,2746.67,44925.3,47695.5
1958-02-11 00:29:50,15780.8,2746.56,44925.3,47695.5
1958-02-11 00:30:00,15781,2746.46,44925.3,47695.6
1958-02-11 00:30:10,15781.2,2746.36,44925.4,47695.7
1958-02-11 00:30:20,15781.4,2746.25,44925.4,47695.7
1958-02-11 00:30:30,15781.4,2746.11,44925.4,47695.7
1958-02-11 00:30:40,15781.4,2745.96,44925.4,47695.7
1958-02-11 00:30:50,15781.3,2745.8,44925.4,47695.7
1958-02-11 00:31:00,15781.1,2745.64,44925.4,47695.6
1958-02-11 00:31:10,15781,2745.48,44925.4,47695.6
1958-02-11 00:31:20,15780.9,2745.33,44925.4,47695.6
1958-02-11 00:31:30,15780.8,2745.17,44925.4,47695.5
1958-02-11 00:31:40,15780.7,2745.01,44925.4,47695.5
1958-02-11 00:31:50,15780.6,2744.85,44925.5,47695.5
1958-02-11 00:32:00,15780.5,2744.69,44925.5,47695.4
1958-02-11 00:32:10,15780.3,2744.53,44925.5,47695.4
1958-02-11 00:32:20,15780.2,2744.37,44925.5,47695.4
1958-02-11 00:32:30,15780.1,2744.22,44925.5,47695.3
1958-02-11 00:32:40,15780,2744.06,44925.5,47695.3
1958-02-11 00:32:50,15779.9,2743.87,44925.5,47695.2
1958-02-11 00:33:00,15779.8,2743.74,44925.5,47695.2
1958-02-11 00:33:10,15779.6,2743.74,44925.5,47695.2
1958-02-11 00:33:20,15779.5,2743.79,44925.5,47695.1
1958-02-11 00:33:30,15779.3,2743.83,44925.6,47695.1
1958-02-11 00:33:40,15779.2,2743.86,44925.6,47695.1
1958-02-11 00:33:50,15779.1,2743.89,44925.6,47695
1958-02-11 00:34:00,15778.9,2743.93,44925.6,47695
1958-02-11 00:34:10,15778.8,2743.96,44925.6,47694.9
1958-02-11 00:34:20,15778.6,2743.99,44925.6,47694.9
1958-02-11 00:34:30,15778.5,2744.02,44925.6,47694.9
1958-02-11 00:34:40,15778.4,2744.08,44925.6,47694.9
1958-02-11 00:34:50,15778.6,2744.17,44925.6,47695
1958-02-11 00:35:00,15778.9,2744.28,44925.6,47695.1
1958-02-11 00:35:10,15779.2,2744.38,44925.7,47695.2
1958-02-11 00:35:20,15779.4,2744.48,44925.7,47695.3
1958-02-11 00:35:30,15779.7,2744.58,44925.7,47695.3
1958-02-11 00:35:40,15779.9,2744.69,44925.7,47695.4
1958-02-11 00:35:50,15780.2,2744.79,44925.7,47695.5
1958-02-11 00:36:00,15780.4,2744.89,44925.7,47695.6
1958-02-11 00:36:10,15780.7,2744.99,44925.7,47695.7
1958-02-11 00:36:20,15780.9,2745.09,44925.7,47695.8
1958-02-11 00:36:30,15781.2,2745.2,44925.7,47695.9
1958-02-11 00:36:40,15781.4,2745.3,44925.7,47696
1958-02-11 00:36:50,15781.7,2745.4,44925.7,47696.1
1958-02-11 00:37:00,15781.9,2745.5,44925.7,47696.1
1958-02-11 00:37:10,15782.2,2745.6,44925.7,47696.2
1958-02-11 00:37:20,15782.4,2745.7,44925.7,47696.3
1958-02-11 00:37:30,15782.7,2745.79,44925.7,47696.4
1958-02-11 00:37:40,15782.9,2745.86,44925.7,47696.5
1958-02-11 00:37:50,15783.2,2745.93,44925.7,47696.6
1958-02-11 00:38:00,15783.4,2746,44925.7,47696.7
1958-02-11 00:38:10,15783.7,2746.07,44925.7,47696.8
1958-02-11 00:38:20,15783.9,2746.13,44925.7,47696.8
1958-02-11 00:38:30,15784.2,2746.2,44925.7,47696.9
1958-02-11 00:38:40,15784.4,2746.26,44925.7,47697
1958-02-11 00:38:50,15784.5,2746.31,44925.7,47697
1958-02-11 00:39:00,15784.6,2746.35,44925.7,47697.1
1958-02-11 00:39:10,15784.7,2746.39,44925.7,47697.1
1958-02-11 00:39:20,15784.8,2746.43,44925.7,47697.2
1958-02-11 00:39:30,15784.9,2746.47,44925.7,47697.2
1958-02-11 00:39:40,15785,2746.51,44925.7,47697.2
1958-02-11 00:39:50,15785.2,2746.56,44925.7,47697.3
1958-02-11 00:40:00,15785.3,2746.6,44925.7,47697.3
1958-02-11 00:40:10,15785.4,2746.64,44925.7,47697.3
1958-02-11 00:40:20,15785.5,2746.68,44925.7,47697.4
1958-02-11 00:40:30,15785.6,2746.73,44925.7,47697.4
1958-02-11 00:40:40,15785.7,2746.77,44925.7,47697.5
1958-02-11 00:40:50,15785.8,2746.81,44925.7,47697.5
1958-02-11 00:41:00,15785.9,2746.85,44925.7,47697.5
1958-02-11 00:41:10,15786,2746.9,44925.7,47697.6
1958-02-11 00:41:20,15786.1,2746.94,44925.7,47697.6
1958-02-11 00:41:30,15786.2,2746.98,44925.7,47697.7
1958-02-11 00:41:40,15786.3,2747.02,44925.7,47697.7
1958-02-11 00:41:50,15786.4,2747.07,44925.7,47697.7
1958-02-11 00:42:00,15786.6,2747.11,44925.7,47697.8
1958-02-11 00:42:10,15786.7,2747.14,44925.7,47697.8
1958-02-11 00:42:20,15786.8,2747.14,44925.7,47697.8
1958-02-11 00:42:30,15786.9,2747.09,44925.7,47697.9
1958-02-11 00:42:40,15787,2747.02,44925.7,47697.9
1958-02-11 00:42:50,15787.2,2746.96,44925.7,47698
1958-02-11 00:43:00,15787.4,2746.91,44925.7,47698
1958-02-11 00:43:10,15787.6,2746.86,44925.7,47698.1
1958-02-11 00:43:20,15787.8,2746.81,44925.7,47698.2
1958-02-11 00:43:30,15788,2746.75,44925.7,47698.2
1958-02-11 00:43:40,15788.2,2746.7,44925.7,47698.3
1958-02-11 00:43:50,15788.4,2746.65,44925.7,47698.3
1958-02-11 00:44:00,15788.6,2746.6,44925.7,47698.4
1958-02-11 00:44:10,15788.8,2746.54,44925.7,47698.5
1958-02-11 00:44:20,15789,2746.49,44925.7,47698.5
1958-02-11 00:44:30,15789.2,2746.44,44925.7,47698.6
1958-02-11 00:44:40,15789.4,2746.39,44925.7,47698.7
1958-02-11 00:44:50,15789.6,2746.34,44925.7,47698.7
1958-02-11 00:45:00,15789.7,2746.28,44925.7,47698.8
1958-02-11 00:45:10,15789.9,2746.23,44925.7,47698.8
1958-02-11 00:45:20,15790.1,2746.18,44925.7,47698.9
1958-02-11 00:45:30,15790.3,2746.13,44925.7,47699
1958-02-11 00:45:40,15790.5,2746.07,44925.7,47699
1958-02-11 00:45:50,15790.7,2746.02,44925.7,47699.1
1958-02-11 00:46:00,15790.9,2745.97,44925.7,47699.1
1958-02-11 00:46:10,15791.1,2745.92,44925.7,47699.2
1958-02-11 00:46:20,15791.3,2745.79,44925.7,47699.3
1958-02-11 00:46:30,15791.6,2745.49,44925.6,47699.3
1958-02-11 00:46:40,15791.8,2745.1,44925.6,47699.4
1958-02-11 00:46:50,15791.9,2744.71,44925.6,47699.3
1958-02-11 00:47:00,15791.9,2744.33,44925.6,47699.3
1958-02-11 00:47:10,15791.9,2743.95,44925.6,47699.3
1958-02-11 00:47:20,15791.9,2743.57,44925.6,47699.3
1958-02-11 00:47:30,15791.9,2743.18,44925.6,47699.2
1958-02-11 00:47:40,15792,2742.8,44925.5,47699.2
1958-02-11 00:47:50,15792,2742.42,44925.5,47699.2
1958-02-11 00:48:00,15792,2742.03,44925.5,47699.1
1958-02-11 00:48:10,15792,2741.62,44925.5,47699.1
1958-02-11 00:48:20,15792.1,2741.26,44925.5,47699.1
1958-02-11 00:48:30,15792.1,2741.04,44925.5,47699.1
1958-02-11 00:48:40,15792,2740.9,44925.5,47699
1958-02-11 00:48:50,15792,2740.8,44925.4,47699
1958-02-11 00:49:00,15792,2740.71,44925.4,47699
1958-02-11 00:49:10,15792,2740.62,44925.4,47698.9
1958-02-11 00:49:20,15792,2740.52,44925.4,47698.9
1958-02-11 00:49:30,15791.9,2740.42,44925.4,47698.9
1958-02-11 00:49:40,15791.9,2740.33,44925.4,47698.9
1958-02-11 00:49:50,15791.9,2740.23,44925.3,47698.8
1958-02-11 00:50:00,15791.9,2740.14,44925.3,47698.8
1958-02-11 00:50:10,15791.9,2740.05,44925.3,47698.8
1958-02-11 00:50:20,15791.8,2739.94,44925.3,47698.7
1958-02-11 00:50:30,15791.5,2739.8,44925.3,47698.6
1958-02-11 00:50:40,15790.9,2739.6,44925.3,47698.4
1958-02-11 00:50:50,15790,2739.36,44925.3,47698.1
1958-02-11 00:51:00,15789.1,2739.11,44925.2,47697.7
1958-02-11 00:51:10,15788.2,2738.86,44925.2,47697.4
1958-02-11 00:51:20,15787.3,2738.61,44925.2,47697.1
1958-02-11 00:51:30,15786.4,2738.36,44925.2,47696.8
1958-02-11 00:51:40,15785.5,2738.11,44925.2,47696.4
1958-02-11 00:51:50,15784.6,2737.87,44925.2,47696.1
1958-02-11 00:52:00,15783.7,2737.62,44925.1,47695.8
1958-02-11 00:52:10,15782.6,2737.35,44925.1,47695.4
1958-02-11 00:52:20,15781.9,2737.12,44925.1,47695.1
1958-02-11 00:52:30,15781.9,2736.98,44925.1,47695.1
1958-02-11 00:52:40,15782.4,2736.89,44925.1,47695.2
1958-02-11 00:52:50,15782.8,2736.77,44925.1,47695.4
1958-02-11 00:53:00,15783.1,2736.64,44925.1,47695.4
1958-02-11 00:53:10,15783.4,2736.52,44925,47695.5
1958-02-11 00:53:20,15783.8,2736.4,44925,47695.6
1958-02-11 00:53:30,15784.1,2736.27,44925,47695.7
1958-02-11 00:53:40,15784.5,2736.15,44925,47695.8
1958-02-11 00:53:50,15784.8,2736.03,44925,47695.9
1958-02-11 00:54:00,15785.2,2735.91,44925,47696
1958-02-11 00:54:10,15785.5,2735.78,44924.9,47696.1
1958-02-11 00:54:20,15785.9,2735.66,44924.9,47696.2
1958-02-11 00:54:30,15786.2,2735.55,44924.9,47696.3
1958-02-11 00:54:40,15786.6,2735.42,44924.9,47696.4
1958-02-11 00:54:50,15786.9,2735.27,44924.9,47696.5
1958-02-11 00:55:00,15787.3,2735.18,44924.9,47696.6
1958-02-11 00:55:10,15787.6,2735.23,44924.9,47696.7
1958-02-11 00:55:20,15787.9,2735.43,44924.8,47696.8
1958-02-11 00:55:30,15788.1,2735.76,44924.8,47696.8
1958-02-11 00:55:40,15788.4,2736.14,44924.8,47696.9
1958-02-11 00:55:50,15788.7,2736.5,44924.8,47697
1958-02-11 00:56:00,15788.9,2736.85,44924.8,47697.1
1958-02-11 00:56:10,15789.2,2737.19,44924.8,47697.2
1958-02-11 00:56:20,15789.4,2737.54,44924.7,47697.3
1958-02-11 00:56:30,15789.6,2737.89,44924.7,47697.3
1958-02-11 00:56:40,15789.9,2738.23,44924.6,47697.4
1958-02-11 00:56:50,15790.1,2738.58,44924.5,47697.4
1958-02-11 00:57:00,15790.3,2738.93,44924.4,47697.4
1958-02-11 00:57:10,15790.5,2739.27,44924.4,47697.4
1958-02-11 00:57:20,15790.8,2739.62,44924.3,47697.4
1958-02-11 00:57:30,15791,2739.97,44924.2,47697.4
1958-02-11 00:57:40,15791.2,2740.31,44924.1,47697.5
1958-02-11 00:57:50,15791.5,2740.66,44924,47697.5
1958-02-11 00:58:00,15791.7,2741.01,44923.9,47697.5
1958-02-11 00:58:10,15791.9,2741.36,44923.9,47697.5
1958-02-11 00:58:20,15792.2,2741.7,44923.8,47697.5
