Date,H
21.565833333333,-2259.869602348960
21.566111111111,-2260.009703043190
21.566388888889,-2260.149803737418
21.566666666667,-2260.289904431648
21.566944444444,-2260.430005125877
21.567222222222,-2260.570105820108
21.567500000000,-2260.710206514335
21.567777777778,-2260.850307208565
21.568055555556,-2260.990407902796
21.568333333333,-2261.130508597023
21.568611111111,-2261.270609291254
21.568888888889,-2261.410709985483
21.569166666667,-2261.550810679713
21.569444444444,-2261.690911373941
21.569722222222,-2261.831012068171
21.570000000000,-2261.971112762401
21.570277777778,-2262.111213456631
21.570555555556,-2262.251314150859
21.570833333333,-2262.391414845089
21.571111111111,-2262.531515539319
21.571388888889,-2262.671616233549
21.571666666667,-2262.811716927777
21.571944444444,-2262.951817622007
21.572222222222,-2263.091918316237
21.572500000000,-2263.232019010467
21.572777777778,-2263.372119704695
21.573055555556,-2263.512220398925
21.573333333333,-2263.652321093155
21.573611111111,-2263.792421787385
21.573888888889,-2263.932522481613
21.574166666667,-2264.072623175843
21.574444444444,-2264.212723870072
21.574722222222,-2264.352824564301
21.575000000000,-2264.492925258531
21.575277777778,-2264.633025952760
21.575555555556,-2264.773126646990
21.575833333333,-2264.913227341218
21.576111111111,-2265.053328035448
21.576388888889,-2265.193428729678
21.576666666667,-2265.333529423908
21.576944444444,-2265.473630118136
21.577222222222,-2265.613730812366
21.577500000000,-2265.753831506596
21.577777777778,-2265.893932200826
21.578055555556,-2266.034032895054
21.578333333333,-2266.174133589284
21.578611111111,-2266.314234283514
21.578888888889,-2266.454334977744
21.579166666667,-2266.594435671972
21.579444444444,-2266.734536366202
21.579722222222,-2266.874637060432
21.580000000000,-2267.014737754660
21.580277777778,-2267.154838448890
21.580555555556,-2267.294939143120
21.580833333333,-2267.435039837349
21.581111111111,-2267.575140531578
21.581388888889,-2267.715241225807
21.581666666667,-2267.855341920038
21.581944444444,-2267.995442614268
21.582222222222,-2268.135543308495
21.582500000000,-2268.275644002726
21.582777777778,-2268.415744696955
21.583055555556,-2268.555845391185
21.583333333333,-2268.695946085413
21.583611111111,-2268.836046779643
21.583888888889,-2268.976147473873
21.584166666667,-2269.116248168103
21.584444444444,-2269.256348862331
21.584722222222,-2269.396449556561
21.585000000000,-2269.536550250791
21.585277777778,-2269.676650945019
21.585555555556,-2269.816751639249
21.585833333333,-2269.956852333479
21.586111111111,-2270.096953027709
21.586388888889,-2270.237053721937
21.586666666667,-2270.377154416167
21.586944444444,-2270.517255110397
21.587222222222,-2270.657355804627
21.587500000000,-2270.797456498855
21.587777777778,-2270.937557193085
21.588055555556,-2271.077657887315
21.588333333333,-2271.217758581544
21.588611111111,-2271.357859275773
21.588888888889,-2271.497959970003
21.589166666667,-2271.638060664232
21.589444444444,-2271.778161358463
21.589722222222,-2271.918262052690
21.590000000000,-2272.058362746920
21.590277777778,-2272.198463441150
21.590555555556,-2272.338564135380
21.590833333333,-2272.478664829608
21.591111111111,-2272.618765523838
21.591388888889,-2272.758866218068
21.591666666667,-2272.898966912296
21.591944444444,-2273.039067606526
21.592222222222,-2273.179168300756
21.592500000000,-2273.319268994986
21.592777777778,-2273.459369689214
21.593055555556,-2273.599470383444
21.593333333333,-2273.739571077674
21.593611111111,-2273.879671771904
21.593888888889,-2274.019772466132
21.594166666667,-2274.159873160362
21.594444444444,-2274.299973854592
21.594722222222,-2274.440074548821
21.595000000000,-2274.580175243050
21.595277777778,-2274.720275937279
21.595555555556,-2274.860376631510
21.595833333333,-2275.000477325740
21.596111111111,-2275.140578019968
21.596388888889,-2275.280678714198
21.596666666667,-2275.420779408427
21.596944444444,-2275.560880102656
21.597222222222,-2275.700980796885
21.597500000000,-2275.841081491115
21.597777777778,-2275.981182185345
21.598055555556,-2276.121282879573
21.598333333333,-2276.261383573803
21.598611111111,-2276.401484268033
21.598888888889,-2276.541584962263
21.599166666667,-2276.681685656491
21.599444444444,-2276.821786350721
21.599722222222,-2276.961887044951
21.600000000000,-2277.101987739181
21.600277777778,-2277.242088433409
21.600555555556,-2277.382189127639
21.600833333333,-2277.522289821869
21.601111111111,-2277.662390516099
21.601388888889,-2277.802491210327
21.601666666667,-2277.942591904557
21.601944444444,-2278.082692598787
21.602222222222,-2278.222793293015
21.602500000000,-2278.362893987245
21.602777777778,-2278.502994681475
21.603055555556,-2278.643095375704
21.603333333333,-2278.783196069933
21.603611111111,-2278.923296764162
21.603888888889,-2279.063397458393
21.604166666667,-2279.203498152622
21.604444444444,-2279.343598846850
21.604722222222,-2279.483699541080
21.605000000000,-2279.623800235310
21.605277777778,-2279.763900929540
21.605555555556,-2279.904001623768
21.605833333333,-2280.044102317998
21.606111111111,-2280.184203012228
21.606388888889,-2280.324303706458
21.606666666667,-2280.464404400686
21.606944444444,-2280.604505094916
21.607222222222,-2280.744605789146
21.607500000000,-2280.884706483376
21.607777777778,-2281.024807177604
21.608055555556,-2281.164907871834
21.608333333333,-2281.305008566064
21.608611111111,-2281.445109260292
21.608888888889,-2281.585209954522
21.609166666667,-2281.725310648751
21.609444444444,-2281.865411342982
21.609722222222,-2282.005512037210
21.610000000000,-2282.145612731440
21.610277777778,-2282.285713425670
21.610555555556,-2282.425814119899
21.610833333333,-2282.565914814128
21.611111111111,-2282.706015508357
21.611388888889,-2282.846116202587
21.611666666667,-2282.986216896817
21.611944444444,-2283.126317591045
21.612222222222,-2283.266418285275
21.612500000000,-2283.406518979505
21.612777777778,-2283.546619673735
21.613055555556,-2283.686720367963
21.613333333333,-2283.826821062193
21.613611111111,-2283.966921756423
21.613888888889,-2284.107022450651
21.614166666667,-2284.247123144881
21.614444444444,-2284.387223839111
21.614722222222,-2284.527324533341
21.615000000000,-2284.667425227569
21.615277777778,-2284.807525921799
21.615555555556,-2284.947626616029
21.615833333333,-2285.087727310259
21.616111111111,-2285.227828004487
21.616388888889,-2285.367928698717
21.616666666667,-2285.508029392947
21.616944444444,-2285.648130087176
21.617222222222,-2285.788230781405
21.617500000000,-2285.928331475634
21.617777777778,-2286.068432169865
21.618055555556,-2286.208532864094
21.618333333333,-2286.348633558322
21.618611111111,-2286.488734252552
21.618888888889,-2286.628834946782
21.619166666667,-2286.768935641012
21.619444444444,-2286.909036335240
21.619722222222,-2287.049137029470
21.620000000000,-2287.189237723700
21.620277777778,-2287.329338417928
21.620555555556,-2287.469439112158
21.620833333333,-2287.609539806388
21.621111111111,-2287.749640500618
21.621388888889,-2287.889741194846
21.621666666667,-2288.029841889076
21.621944444444,-2288.169942583306
21.622222222222,-2288.310043277536
21.622500000000,-2288.450143971764
21.622777777778,-2288.590244665994
21.623055555556,-2288.730345360224
21.623333333333,-2288.870446054454
21.623611111111,-2289.010546748682
21.623888888889,-2289.150647442912
21.624166666667,-2289.290748137142
21.624444444444,-2289.430848831371
21.624722222222,-2289.570949525600
21.625000000000,-2289.711050219829
21.625277777778,-2289.851150914059
21.625555555556,-2289.991251608287
21.625833333333,-2290.131352302517
21.626111111111,-2290.271452996747
21.626388888889,-2290.411553690977
21.626666666667,-2290.551654385205
21.626944444444,-2290.691755079435
21.627222222222,-2290.831855773665
21.627500000000,-2290.971956467895
21.627777777778,-2291.112057162123
21.628055555556,-2291.252157856353
21.628333333333,-2291.392258550583
21.628611111111,-2291.532359244813
21.628888888889,-2291.672459939041
21.629166666667,-2291.812560633271
21.629444444444,-2291.952661327501
21.629722222222,-2292.092762021731
21.630000000000,-2292.232862715959
21.630277777778,-2292.372963410189
21.630555555556,-2292.513064104419
21.630833333333,-2292.653164798647
21.631111111111,-2292.793265492877
21.631388888889,-2292.933366187106
21.631666666667,-2293.073466881337
21.631944444444,-2293.213567575564
21.632222222222,-2293.353668269795
21.632500000000,-2293.493768964024
21.632777777778,-2293.633869658254
21.633055555556,-2293.773970352483
21.633333333333,-2293.914071046712
21.633611111111,-2294.054171740942
21.633888888889,-2294.194272435172
21.634166666667,-2294.334373129400
21.634444444444,-2294.474473823630
21.634722222222,-2294.614574517860
21.635000000000,-2294.754675212090
21.635277777778,-2294.894775906318
21.635555555556,-2295.034876600548
21.635833333333,-2295.174977294778
21.636111111111,-2295.315077989008
21.636388888889,-2295.455178683236
21.636666666667,-2295.595279377466
21.636944444444,-2295.735380071696
21.637222222222,-2295.875480765924
21.637500000000,-2296.015581460154
21.637777777778,-2296.155682154384
21.638055555556,-2296.295782848614
21.638333333333,-2296.435883542842
21.638611111111,-2296.575984237072
21.638888888889,-2296.716084931301
21.639166666667,-2296.856185625531
21.639444444444,-2296.996286319759
21.639722222222,-2297.136387013989
21.640000000000,-2297.276487708220
21.640277777778,-2297.416588402449
21.640555555556,-2297.556689096677
21.640833333333,-2297.696789790907
21.641111111111,-2297.836890485137
21.641388888889,-2297.976991179367
21.641666666667,-2298.117091873595
21.641944444444,-2298.257192567825
21.642222222222,-2298.397293262055
21.642500000000,-2298.537393956283
21.642777777778,-2298.677494650513
21.643055555556,-2298.817595344743
21.643333333333,-2298.957696038973
21.643611111111,-2299.097796733201
21.643888888889,-2299.237897427431
21.644166666667,-2299.377998121661
21.644444444444,-2299.518098815891
21.644722222222,-2299.658199510119
21.645000000000,-2299.798300204349
21.645277777778,-2299.938400898578
21.645555555556,-2300.078501592809
21.645833333333,-2300.218602287036
21.646111111111,-2300.358702981267
21.646388888889,-2300.498803675496
21.646666666667,-2300.638904369726
21.646944444444,-2300.779005063955
21.647222222222,-2300.919105758184
21.647500000000,-2301.059206452414
21.647777777778,-2301.199307146642
21.648055555556,-2301.339407840872
21.648333333333,-2301.479508535102
21.648611111111,-2301.619609229332
21.648888888889,-2301.759709923560
21.649166666667,-2301.899810617790
21.649444444444,-2302.039911312020
21.649722222222,-2302.180012006250
21.650000000000,-2302.320112700478
21.650277777778,-2302.460213394708
21.650555555556,-2302.600314088938
21.650833333333,-2302.740414783168
21.651111111111,-2302.880515477396
21.651388888889,-2303.020616171626
21.651666666667,-2303.160716865856
21.651944444444,-2303.300817560086
21.652222222222,-2303.440918254314
21.652500000000,-2303.581018948544
21.652777777778,-2303.721119642773
21.653055555556,-2303.861220337003
21.653333333333,-2304.001321031231
21.653611111111,-2304.141421725461
21.653888888889,-2304.281522419692
21.654166666667,-2304.421623113919
21.654444444444,-2304.561723808150
21.654722222222,-2304.701824502379
21.655000000000,-2304.841925196609
21.655277777778,-2304.982025890837
21.655555555556,-2305.122126585067
21.655833333333,-2305.262227279297
21.656111111111,-2305.402327973527
21.656388888889,-2305.542428667755
21.656666666667,-2305.682529361985
21.656944444444,-2305.822630056215
21.657222222222,-2305.962730750445
21.657500000000,-2306.102831444673
21.657777777778,-2306.242932138903
21.658055555556,-2306.383032833133
21.658333333333,-2306.523133527363
21.658611111111,-2306.663234221591
21.658888888889,-2306.803334915821
21.659166666667,-2306.943435610051
21.659444444444,-2307.083536304279
21.659722222222,-2307.223636998508
21.660000000000,-2307.363737692739
21.660277777778,-2307.503838386968
21.660555555556,-2307.643939081197
21.660833333333,-2307.784039775427
21.661111111111,-2307.924140469656
21.661388888889,-2308.064241163886
21.661666666667,-2308.204341858114
21.661944444444,-2308.344442552344
21.662222222222,-2308.484543246574
21.662500000000,-2308.624643940804
21.662777777778,-2308.764744635032
21.663055555556,-2308.904845329262
21.663333333333,-2309.044946023492
21.663611111111,-2309.185046717722
21.663888888889,-2309.325147411950
21.664166666667,-2309.465248106180
21.664444444444,-2309.605348800410
21.664722222222,-2309.745449494638
21.665000000000,-2309.885550188868
21.665277777778,-2310.025650883098
21.665555555556,-2310.165751577328
21.665833333333,-2310.305852271556
21.666111111111,-2310.445952965786
21.666388888889,-2310.586053660016
21.666666666667,-2310.726154354245
21.666944444444,-2310.866255048474
21.667222222222,-2311.006355742703
21.667500000000,-2311.146456436933
21.667777777778,-2311.286557131164
21.668055555556,-2311.426657825391
21.668333333333,-2311.566758519622
21.668611111111,-2311.706859213851
21.668888888889,-2311.846959908081
21.669166666667,-2311.987060602309
21.669444444444,-2312.127161296539
21.669722222222,-2312.267261990769
21.670000000000,-2312.407362684999
21.670277777778,-2312.547463379227
21.670555555556,-2312.687564073457
21.670833333333,-2312.827664767687
21.671111111111,-2312.967765461915
21.671388888889,-2313.107866156145
21.671666666667,-2313.247966850375
21.671944444444,-2313.388067544605
21.672222222222,-2313.528168238833
21.672500000000,-2313.668268933063
21.672777777778,-2313.808369627293
21.673055555556,-2313.948470321523
21.673333333333,-2314.088571015751
21.673611111111,-2314.228671709981
21.673888888889,-2314.327609846498
21.674166666667,-2314.398278400723
21.674444444444,-2314.468946954948
21.674722222222,-2314.539615509173
21.675000000000,-2314.610284063399
21.675277777778,-2314.680952617624
21.675555555556,-2314.751621171849
21.675833333333,-2314.822289726075
21.676111111111,-2314.892958280300
21.676388888889,-2314.963626834525
21.676666666667,-2315.034295388750
21.676944444444,-2315.104963942976
21.677222222222,-2315.175632497201
21.677500000000,-2315.246301051426
21.677777777778,-2315.316969605652
21.678055555556,-2315.387638159877
21.678333333333,-2315.458306714102
21.678611111111,-2315.528975268327
21.678888888889,-2315.599643822552
21.679166666667,-2315.670312376778
21.679444444444,-2315.740980931004
21.679722222222,-2315.811649485228
21.680000000000,-2315.882318039454
21.680277777778,-2315.952986593679
21.680555555556,-2316.023655147905
21.680833333333,-2316.094323702129
21.681111111111,-2316.164992256355
21.681388888889,-2316.235660810581
21.681666666667,-2316.306329364806
21.681944444444,-2316.376997919031
21.682222222222,-2316.447666473256
21.682500000000,-2316.518335027481
21.682777777778,-2316.589003581706
21.683055555556,-2316.659672135932
21.683333333333,-2316.730340690157
21.683611111111,-2316.801009244383
21.683888888889,-2316.871677798607
21.684166666667,-2316.942346352833
21.684444444444,-2317.013014907059
21.684722222222,-2317.083683461284
21.685000000000,-2317.154352015509
21.685277777778,-2317.225020569734
21.685555555556,-2317.295689123960
21.685833333333,-2317.366357678185
21.686111111111,-2317.437026232410
21.686388888889,-2317.507694786636
21.686666666667,-2317.578363340861
21.686944444444,-2317.649031895086
21.687222222222,-2317.719700449311
21.687500000000,-2317.790369003536
21.687777777778,-2317.861037557762
21.688055555556,-2317.931706111987
21.688333333333,-2318.002374666212
21.688611111111,-2318.073043220438
21.688888888889,-2318.143711774663
21.689166666667,-2318.214380328888
21.689444444444,-2318.285048883113
21.689722222222,-2318.355717437339
21.690000000000,-2318.426385991565
21.690277777778,-2318.497054545789
21.690555555556,-2318.567723100015
21.690833333333,-2318.638391654240
21.691111111111,-2318.709060208465
21.691388888889,-2318.779728762690
21.691666666667,-2318.850397316916
21.691944444444,-2318.921065871141
21.692222222222,-2318.991734425367
21.692500000000,-2319.062402979591
21.692777777778,-2319.133071533817
21.693055555556,-2319.203740088043
21.693333333333,-2319.274408642267
21.693611111111,-2319.345077196493
21.693888888889,-2319.415745750718
21.694166666667,-2319.486414304944
21.694444444444,-2319.557082859168
21.694722222222,-2319.627751413394
21.695000000000,-2319.698419967619
21.695277777778,-2319.769088521845
21.695555555556,-2319.839757076069
21.695833333333,-2319.910425630295
21.696111111111,-2319.981094184520
21.696388888889,-2320.051762738746
21.696666666667,-2320.122431292971
21.696944444444,-2320.193099847196
21.697222222222,-2320.263768401422
21.697500000000,-2320.334436955647
21.697777777778,-2320.405105509872
21.698055555556,-2320.475774064098
21.698333333333,-2320.546442618323
21.698611111111,-2320.617111172548
21.698888888889,-2320.687779726773
21.699166666667,-2320.758448280998
21.699444444444,-2320.829116835224
21.699722222222,-2320.899785389449
21.700000000000,-2320.970453943674
21.700277777778,-2321.041122497900
21.700555555556,-2321.111791052125
21.700833333333,-2321.182459606350
21.701111111111,-2321.253128160575
21.701388888889,-2321.323796714801
21.701666666667,-2321.394465269027
21.701944444444,-2321.465133823251
21.702222222222,-2321.535802377477
21.702500000000,-2321.606470931702
21.702777777778,-2321.677139485927
21.703055555556,-2321.747808040152
21.703333333333,-2321.818476594378
21.703611111111,-2321.889145148603
21.703888888889,-2321.959813702829
21.704166666667,-2322.030482257053
21.704444444444,-2322.101150811279
21.704722222222,-2322.171819365504
21.705000000000,-2322.242487919729
21.705277777778,-2322.313156473955
21.705555555556,-2322.383825028180
21.705833333333,-2322.454493582406
21.706111111111,-2322.525162136630
21.706388888889,-2322.595830690856
21.706666666667,-2322.666499245081
21.706944444444,-2322.737167799307
21.707222222222,-2322.807836353531
21.707500000000,-2322.878504907757
21.707777777778,-2322.949173461982
21.708055555556,-2323.019842016208
21.708333333333,-2323.090510570433
21.708611111111,-2323.161179124658
21.708888888889,-2323.231847678884
21.709166666667,-2323.302516233109
21.709444444444,-2323.373184787334
21.709722222222,-2323.443853341559
21.710000000000,-2323.514521895785
21.710277777778,-2323.585190450010
21.710555555556,-2323.655859004235
21.710833333333,-2323.726527558460
21.711111111111,-2323.797196112686
21.711388888889,-2323.867864666910
21.711666666667,-2323.938533221136
21.711944444444,-2324.009201775362
21.712222222222,-2324.079870329587
21.712500000000,-2324.150538883812
21.712777777778,-2324.221207438037
21.713055555556,-2324.291875992263
21.713333333333,-2324.362544546488
21.713611111111,-2324.433213100713
21.713888888889,-2324.503881654939
21.714166666667,-2324.574550209164
21.714444444444,-2324.645218763389
21.714722222222,-2324.715887317614
21.715000000000,-2324.786555871839
21.715277777778,-2324.857224426065
21.715555555556,-2324.927892980291
21.715833333333,-2324.998561534515
21.716111111111,-2325.069230088741
21.716388888889,-2325.139898642966
21.716666666667,-2325.210567197191
21.716944444444,-2325.281235751417
21.717222222222,-2325.351904305642
21.717500000000,-2325.422572859868
21.717777777778,-2325.493241414092
21.718055555556,-2325.563909968318
21.718333333333,-2325.634578522543
21.718611111111,-2325.705247076769
21.718888888889,-2325.775915630993
21.719166666667,-2325.846584185219
21.719444444444,-2325.917252739444
21.719722222222,-2325.987921293670
21.720000000000,-2326.058589847894
21.720277777778,-2326.129258402120
21.720555555556,-2326.199926956346
21.720833333333,-2326.270595510571
21.721111111111,-2326.341264064796
21.721388888889,-2326.411932619021
21.721666666667,-2326.482601173247
21.721944444444,-2326.553269727472
21.722222222222,-2326.623938281697
21.722500000000,-2326.694606835923
21.722777777778,-2326.765275390148
21.723055555556,-2326.835943944373
21.723333333333,-2326.906612498598
21.723611111111,-2326.977281052824
21.723888888889,-2327.047949607049
21.724166666667,-2327.118618161274
21.724444444444,-2327.189286715499
21.724722222222,-2327.259955269725
21.725000000000,-2327.330623823950
21.725277777778,-2327.401292378175
21.725555555556,-2327.471960932401
21.725833333333,-2327.542629486626
21.726111111111,-2327.613298040852
21.726388888889,-2327.683966595076
21.726666666667,-2327.754635149302
21.726944444444,-2327.825303703527
21.727222222222,-2327.895972257752
21.727500000000,-2327.966640811977
21.727777777778,-2328.037309366203
21.728055555556,-2328.107977920428
21.728333333333,-2328.178646474653
21.728611111111,-2328.249315028878
21.728888888889,-2328.319983583104
21.729166666667,-2328.390652137330
21.729444444444,-2328.461320691554
21.729722222222,-2328.531989245780
21.730000000000,-2328.602657800005
21.730277777778,-2328.673326354231
21.730555555556,-2328.743994908456
21.730833333333,-2328.814663462681
21.731111111111,-2328.885332016906
21.731388888889,-2328.956000571132
21.731666666667,-2329.026669125356
21.731944444444,-2329.097337679582
21.732222222222,-2329.168006233808
21.732500000000,-2329.238674788033
21.732777777778,-2329.309343342258
21.733055555556,-2329.380011896483
21.733333333333,-2329.450680450709
21.733611111111,-2329.521349004933
21.733888888889,-2329.592017559159
21.734166666667,-2329.662686113385
21.734444444444,-2329.733354667610
21.734722222222,-2329.804023221835
21.735000000000,-2329.874691776060
21.735277777778,-2329.945360330285
21.735555555556,-2330.016028884511
21.735833333333,-2330.086697438736
21.736111111111,-2330.157365992961
21.736388888889,-2330.228034547187
21.736666666667,-2330.298703101412
21.736944444444,-2330.369371655637
21.737222222222,-2330.440040209862
21.737500000000,-2330.510708764088
21.737777777778,-2330.581377318314
21.738055555556,-2330.652045872538
21.738333333333,-2330.722714426764
21.738611111111,-2330.793382980989
21.738888888889,-2330.864051535214
21.739166666667,-2330.934720089439
21.739444444444,-2331.005388643665
21.739722222222,-2331.076057197890
21.740000000000,-2331.146725752115
21.740277777778,-2331.217394306340
21.740555555556,-2331.288062860566
21.740833333333,-2331.358731414792
21.741111111111,-2331.429399969016
21.741388888889,-2331.500068523242
21.741666666667,-2331.570737077467
21.741944444444,-2331.641405631693
21.742222222222,-2331.712074185917
21.742500000000,-2331.782742740143
21.742777777778,-2331.853411294368
21.743055555556,-2331.924079848594
21.743333333333,-2331.994748402818
21.743611111111,-2332.065416957044
21.743888888889,-2332.136085511269
21.744166666667,-2332.206754065495
21.744444444444,-2332.277422619720
21.744722222222,-2332.348091173945
21.745000000000,-2332.418759728171
21.745277777778,-2332.489428282395
21.745555555556,-2332.560096836621
21.745833333333,-2332.630765390847
21.746111111111,-2332.701433945072
21.746388888889,-2332.772102499297
21.746666666667,-2332.842771053522
21.746944444444,-2332.913439607747
21.747222222222,-2332.984108161973
21.747500000000,-2333.054776716198
21.747777777778,-2333.125445270423
21.748055555556,-2333.196113824649
21.748333333333,-2333.266782378874
21.748611111111,-2333.337450933099
21.748888888889,-2333.408119487324
21.749166666667,-2333.478788041550
21.749444444444,-2333.549456595776
21.749722222222,-2333.620125150000
21.750000000000,-2333.690793704226
21.750277777778,-2333.761462258451
21.750555555556,-2333.832130812676
21.750833333333,-2333.902799366901
21.751111111111,-2333.973467921127
21.751388888889,-2334.044136475352
21.751666666667,-2334.114805029577
21.751944444444,-2334.185473583802
21.752222222222,-2334.256142138028
21.752500000000,-2334.326810692253
21.752777777778,-2334.397479246478
21.753055555556,-2334.468147800704
21.753333333333,-2334.538816354929
21.753611111111,-2334.609484909155
21.753888888889,-2334.680153463379
21.754166666667,-2334.750822017605
21.754444444444,-2334.821490571831
21.754722222222,-2334.892159126056
21.755000000000,-2334.962827680280
21.755277777778,-2335.033496234506
21.755555555556,-2335.104164788731
21.755833333333,-2335.174833342956
21.756111111111,-2335.245501897182
21.756388888889,-2335.316170451407
21.756666666667,-2335.386839005633
21.756944444444,-2335.457507559857
21.757222222222,-2335.528176114083
21.757500000000,-2335.598844668308
21.757777777778,-2335.669513222534
21.758055555556,-2335.740181776759
21.758333333333,-2335.810850330984
21.758611111111,-2335.881518885210
21.758888888889,-2335.952187439435
21.759166666667,-2336.022855993660
21.759444444444,-2336.093524547885
21.759722222222,-2336.164193102111
21.760000000000,-2336.234861656336
21.760277777778,-2336.305530210561
21.760555555556,-2336.376198764786
21.760833333333,-2336.446867319012
21.761111111111,-2336.517535873237
21.761388888889,-2336.588204427462
21.761666666667,-2336.658872981688
21.761944444444,-2336.729541535913
21.762222222222,-2336.800210090138
21.762500000000,-2336.870878644363
21.762777777778,-2336.941547198589
21.763055555556,-2337.012215752814
21.763333333333,-2337.082884307039
21.763611111111,-2337.153552861264
21.763888888889,-2337.224221415490
21.764166666667,-2337.294889969715
21.764444444444,-2337.365558523940
21.764722222222,-2337.436227078166
21.765000000000,-2337.506895632391
21.765277777778,-2337.577564186617
21.765555555556,-2337.648232740841
21.765833333333,-2337.718901295067
21.766111111111,-2337.789569849292
21.766388888889,-2337.860238403518
21.766666666667,-2337.930906957743
21.766944444444,-2338.001575511968
21.767222222222,-2338.072244066193
21.767500000000,-2338.142912620418
21.767777777778,-2338.213581174643
21.768055555556,-2338.284249728869
21.768333333333,-2338.354918283095
21.768611111111,-2338.425586837319
21.768888888889,-2338.496255391545
21.769166666667,-2338.566923945770
21.769444444444,-2338.637592499996
21.769722222222,-2338.708261054221
21.770000000000,-2338.778929608446
21.770277777778,-2338.849598162672
21.770555555556,-2338.920266716897
21.770833333333,-2338.990935271122
21.771111111111,-2339.061603825347
21.771388888889,-2339.132272379573
21.771666666667,-2339.202940933798
21.771944444444,-2339.273609488023
21.772222222222,-2339.344278042248
21.772500000000,-2339.414946596474
21.772777777778,-2339.485615150698
21.773055555556,-2339.556283704924
21.773333333333,-2339.626952259150
21.773611111111,-2339.697620813375
21.773888888889,-2339.768289367600
21.774166666667,-2339.838957921825
21.774444444444,-2339.909626476051
21.774722222222,-2339.980295030276
21.775000000000,-2340.050963584501
21.775277777778,-2340.121632138726
21.775555555556,-2340.192300692952
21.775833333333,-2340.262969247177
21.776111111111,-2340.333637801402
21.776388888889,-2340.404306355627
21.776666666667,-2340.474974909853
21.776944444444,-2340.545643464079
21.777222222222,-2340.616312018303
21.777500000000,-2340.686980572529
21.777777777778,-2340.757649126754
21.778055555556,-2340.828317680980
21.778333333333,-2340.898986235205
21.778611111111,-2340.969654789430
21.778888888889,-2341.040323343655
21.779166666667,-2341.110991897880
21.779444444444,-2341.181660452105
21.779722222222,-2341.252329006331
21.780000000000,-2341.322997560557
21.780277777778,-2341.393666114781
21.780555555556,-2341.464334669007
21.780833333333,-2341.535003223232
21.781111111111,-2341.605671777458
21.781388888889,-2341.676340331682
21.781666666667,-2341.747008885908
21.781944444444,-2341.817677440134
21.782222222222,-2341.888345994359
21.782500000000,-2341.959014548584
21.782777777778,-2342.029683102809
21.783055555556,-2342.100351657034
21.783333333333,-2342.171020211260
21.783611111111,-2342.241688765485
21.783888888889,-2342.312357319710
21.784166666667,-2342.383025873936
21.784444444444,-2342.453694428160
21.784722222222,-2342.524362982386
21.785000000000,-2342.595031536611
21.785277777778,-2342.665700090837
21.785555555556,-2342.736368645062
21.785833333333,-2342.807037199287
21.786111111111,-2342.877705753513
21.786388888889,-2342.948374307738
21.786666666667,-2343.019042861963
21.786944444444,-2343.089711416188
21.787222222222,-2343.160379970414
21.787500000000,-2343.231048524639
21.787777777778,-2343.301717078864
21.788055555556,-2343.372385633089
21.788333333333,-2343.443054187315
21.788611111111,-2343.513722741541
21.788888888889,-2343.584391295765
21.789166666667,-2343.655059849991
21.789444444444,-2343.725728404216
21.789722222222,-2343.796396958441
21.790000000000,-2343.867065512666
21.790277777778,-2343.937734066892
21.790555555556,-2344.008402621118
21.790833333333,-2344.079071175342
21.791111111111,-2344.149739729568
21.791388888889,-2344.220408283793
21.791666666667,-2344.291076838018
21.791944444444,-2344.361745392243
21.792222222222,-2344.432413946469
21.792500000000,-2344.503082500694
21.792777777778,-2344.573751054920
21.793055555556,-2344.644419609144
21.793333333333,-2344.715088163370
21.793611111111,-2344.785756717596
21.793888888889,-2344.856425271821
21.794166666667,-2344.927093826046
21.794444444444,-2344.997762380271
21.794722222222,-2345.068430934497
21.795000000000,-2345.139099488722
21.795277777778,-2345.209768042947
21.795555555556,-2345.280436597172
21.795833333333,-2345.351105151398
21.796111111111,-2345.421773705622
21.796388888889,-2345.492442259848
21.796666666667,-2345.563110814073
21.796944444444,-2345.633779368299
21.797222222222,-2345.704447922524
21.797500000000,-2345.775116476749
21.797777777778,-2345.845785030975
21.798055555556,-2345.916453585200
21.798333333333,-2345.987122139425
21.798611111111,-2346.057790693650
21.798888888889,-2346.128459247876
21.799166666667,-2346.199127802101
21.799444444444,-2346.269796356326
21.799722222222,-2346.340464910551
21.800000000000,-2346.411133464777
21.800277777778,-2346.481802019002
21.800555555556,-2346.552470573227
21.800833333333,-2346.623139127453
21.801111111111,-2346.693807681678
21.801388888889,-2346.764476235903
21.801666666667,-2346.835144790128
21.801944444444,-2346.905813344354
21.802222222222,-2346.976481898580
21.802500000000,-2347.047150452804
21.802777777778,-2347.117819007030
21.803055555556,-2347.188487561255
21.803333333333,-2347.259156115480
21.803611111111,-2347.329824669705
21.803888888889,-2347.400493223931
21.804166666667,-2347.471161778156
21.804444444444,-2347.541830332382
21.804722222222,-2347.612498886606
21.805000000000,-2347.683167440832
21.805277777778,-2347.753835995057
21.805555555556,-2347.824504549283
21.805833333333,-2347.895173103508
21.806111111111,-2347.965841657733
21.806388888889,-2348.036510211959
21.806666666667,-2348.107178766184
21.806944444444,-2348.177847320409
21.807222222222,-2348.248515874634
21.807500000000,-2348.319184428860
21.807777777778,-2348.389852983084
21.808055555556,-2348.460521537310
21.808333333333,-2348.531190091535
